Date,close,high,low,open,volume
2026-03-11,109.19000244140625,109.54000091552734,107.4800033569336,108.33999633789062,12958400
2026-03-12,105.5,107.0,104.63999938964844,106.36000061035156,17487000
2026-03-13,105.69000244140625,107.9000015258789,105.38999938964844,106.12000274658203,11406900
2026-03-16,107.3499984741211,108.69000244140625,106.61000061035156,107.30999755859375,11902600
2026-03-17,107.70999908447266,109.73999786376953,107.41999816894531,108.5,12758400
2026-03-18,108.66999816894531,109.55000305175781,107.11000061035156,107.11000061035156,12337200
2026-03-19,109.8499984741211,110.58000183105469,106.83000183105469,107.33000183105469,16714500
2026-03-20,109.5199966430664,111.20999908447266,108.86000061035156,109.5999984741211,29718400
2026-03-23,111.63999938964844,113.38999938964844,110.97000122070312,113.12999725341797,16883200
2026-03-24,113.73999786376953,114.80000305175781,109.48999786376953,110.16999816894531,14105700
2026-03-25,114.4800033569336,116.12999725341797,113.58999633789062,114.98999786376953,11314900
2026-03-26,112.41000366210938,114.79000091552734,111.56999969482422,114.05999755859375,12689900
2026-03-27,107.37999725341797,111.86000061035156,106.95999908447266,111.06999969482422,23143000
2026-03-30,107.2699966430664,109.41999816894531,106.5199966430664,108.45999908447266,20319300
2026-03-31,113.41000366210938,113.7699966430664,108.3499984741211,109.0999984741211,18267700
2026-04-01,115.30000305175781,116.79000091552734,114.06999969482422,115.47000122070312,13273700
2026-04-02,115.25,115.61000061035156,111.75,112.31999969482422,9833900
2026-04-06,117.36000061035156,117.69999694824219,115.80000305175781,115.80000305175781,13319700
2026-04-07,117.12999725341797,117.69999694824219,115.75,116.4800033569336,8450100
2026-04-08,123.48999786376953,124.48999786376953,121.7300033569336,121.94999694824219,16312000
2026-04-09,124.91999816894531,125.4800033569336,122.33000183105469,122.80999755859375,8835400
2026-04-10,124.38999938964844,125.47000122070312,123.61000061035156,125.23999786376953,8958000
2026-04-13,126.27999877929688,126.30999755859375,122.3499984741211,123.01000213623047,14416800
2026-04-14,129.5800018310547,130.99000549316406,126.8499984741211,128.07000732421875,17034700
2026-04-15,131.69000244140625,132.86000061035156,130.57000732421875,131.25,14738900
2026-04-16,129.33999633789062,132.77000427246094,129.22000122070312,131.24000549316406,9290300
