Date,close,high,low,open,volume
2026-03-11,76.87999725341797,78.2300033569336,76.5,78.05000305175781,17497300
2026-03-12,75.25,75.54000091552734,74.6500015258789,75.4800033569336,24794100
2026-03-13,74.0999984741211,76.20999908447266,74.02999877929688,75.6500015258789,15496900
2026-03-16,75.75,75.88999938964844,74.37000274658203,74.83000183105469,17836300
2026-03-17,76.2300033569336,77.16999816894531,75.81999969482422,76.5,18173400
2026-03-18,76.19000244140625,76.88999938964844,75.80999755859375,75.80999755859375,12951200
2026-03-19,76.38999938964844,76.80000305175781,74.68000030517578,75.68000030517578,18744400
2026-03-20,77.5999984741211,77.91999816894531,76.20999908447266,76.4000015258789,40461100
2026-03-23,78.27999877929688,79.80000305175781,78.12000274658203,79.48999786376953,15320800
2026-03-24,79.61000061035156,80.47000122070312,77.58000183105469,77.62999725341797,19134300
2026-03-25,80.26000213623047,80.79000091552734,79.33000183105469,79.51000213623047,17213400
2026-03-26,79.0199966430664,80.30000305175781,78.72000122070312,79.88999938964844,15430500
2026-03-27,77.19000244140625,78.62999725341797,76.86000061035156,78.62000274658203,13674900
2026-03-30,76.80000305175781,78.22000122070312,76.48999786376953,77.87999725341797,14311500
2026-03-31,79.61000061035156,79.73999786376953,77.44999694824219,77.83000183105469,19097600
2026-04-01,80.56999969482422,81.69999694824219,80.18000030517578,81.19000244140625,14979400
2026-04-02,80.5999984741211,80.83999633789062,78.69000244140625,79.41000366210938,10001800
2026-04-06,81.8499984741211,81.87000274658203,80.76000213623047,80.95999908447266,7069200
2026-04-07,81.75,82.08999633789062,80.9000015258789,81.41000366210938,8820900
2026-04-08,84.66000366210938,85.7300033569336,84.25,84.5,15130300
2026-04-09,86.0199966430664,86.1500015258789,84.44000244140625,84.44999694824219,10496100
2026-04-10,85.4000015258789,85.9000015258789,84.98999786376953,85.83000183105469,7946200
2026-04-13,86.63999938964844,86.69999694824219,84.06999969482422,84.58999633789062,14506600
2026-04-14,81.69999694824219,83.16000366210938,80.31999969482422,83.0199966430664,32845600
2026-04-15,80.29000091552734,81.69000244140625,80.1500015258789,80.91999816894531,31494000
2026-04-16,81.25,81.87000274658203,80.0,80.08999633789062,20713300
