Date,close,high,low,open,volume
2024-11-19,127.9327392578125,129.72247297330284,127.63282404845577,128.91950561527958,7244800
2024-11-20,127.4006576538086,129.2968091895632,126.78150402310284,128.82277868651803,5125600
2024-11-21,130.5931854248047,131.15429575584685,128.80343670058767,128.86148005176648,5547400
2024-11-22,130.30294799804688,131.2510238018125,129.59672932108384,130.29326426543076,6334100
2024-11-25,129.30648803710938,131.8024551683565,129.2290919909715,131.02850946876424,8012300
2024-11-26,127.00401306152344,127.49739628524199,124.3435846705516,126.49127713438823,8817300
2024-11-27,126.9363021850586,128.116551394715,126.31714852477545,127.20718098882075,5507800
2024-11-29,127.3232650756836,128.40678026850944,127.13945129937477,127.97144039723386,4068200
2024-12-02,126.76214599609375,128.6679811840485,126.56866326245996,127.9907842354371,5512100
2024-12-03,126.19136810302734,128.851796313608,125.77536619760757,128.851796313608,4791300
2024-12-04,125.75603485107422,126.92661505850646,125.41742897453155,125.94951759690406,6203700
2024-12-05,126.07528686523438,127.5651202323911,125.20459237432523,125.70765931828693,4991900
2024-12-06,125.72701263427734,126.31714460167132,124.97240483376174,126.26877022497597,5013200
2024-12-09,124.39195251464844,126.51062319297297,124.15009540089973,126.26876607922426,7753900
2024-12-10,122.6602554321289,124.42097493557199,122.4087219656675,123.47289179638261,6551300
2024-12-11,123.43418884277344,123.7824636652287,122.16685997160697,123.5889809331505,8835400
2024-12-12,123.74378967285156,124.63382216959131,123.211701016706,123.72443696850402,3610500
2024-12-13,123.25039672851562,124.61446712362027,122.58286867805725,123.8308523728345,6091500
2024-12-16,124.82730102539062,125.09817983063512,123.24071883962105,123.57931734617665,5659700
2024-12-17,123.57930755615234,124.50803797808481,123.03754998858173,123.92758976788197,7141400
2024-12-18,117.09754943847656,124.20814761417199,116.37197804542818,123.98564318693774,7858800
2024-12-19,116.57512664794922,120.8705112697263,116.38164391292402,120.71571917699156,8632400
2024-12-20,119.41937255859375,120.48354239816666,116.60415217136745,117.25232747409262,14884000
2024-12-23,120.39647674560547,120.60931220162725,118.79054923534872,119.09044971561912,5074100
2024-12-24,122.92146301269531,123.07625511573154,120.53191343355292,120.9962823617679,2902800
2024-12-26,123.85987091064453,123.99531031152523,122.37003012006308,122.40872814615666,3013500
2024-12-27,122.63124084472656,123.69541073692807,121.72185567713375,122.91179600027952,3088100
2024-12-30,121.65412902832031,122.05077824034686,119.98047454240519,120.4932178269283,2637900
2024-12-31,121.62510681152344,122.69895298941094,121.12203988051472,122.21523876084515,2970000
2025-01-02,120.71572875976562,123.13430004404012,120.16429480218679,122.38938333607685,5014300
2025-01-03,121.83795166015625,121.89599501017979,120.03853400048683,121.5573965002192,3988400
2025-01-06,124.44999694824219,125.71732587348095,123.47289213350356,123.47289213350356,6665200
2025-01-07,122.74732971191406,125.43678723583977,121.37358296532712,125.42710350295746,7268800
2025-01-08,123.6954116821289,123.83085108503165,121.66381325769389,122.77635753658974,5744500
2025-01-10,119.42904663085938,122.37970653930284,119.27426190729341,122.19589276048033,6873800
2025-01-13,119.95145416259766,120.25136200789015,118.46161343018473,118.46161343018473,5433000
2025-01-14,120.56094360351562,121.3155366605616,119.66123479375455,121.3155366605616,8999900
2025-01-15,126.29779815673828,127.15880896214496,124.27587606205567,125.48516173042393,11349500
2025-01-16,131.386474609375,131.71539678755465,127.60382527494248,128.03917995041482,16235700
2025-01-17,133.3793487548828,133.5825152140239,130.14814144242234,131.72505445784688,12481500
2025-01-21,132.8279266357422,133.13749605778284,130.88338604032123,131.99593759393997,11213300
2025-01-22,131.5702667236328,133.872751115068,131.39613669156782,132.7892212334469,7177500
2025-01-23,133.3116455078125,133.6986109893255,131.54124964440618,131.54124964440618,6911000
2025-01-24,133.3310089111328,134.5112581530064,132.02497447308141,132.02497447308141,6475500
2025-01-27,132.19911193847656,132.30552967466895,129.75151876784062,130.85438677847583,6460700
2025-01-28,134.02752685546875,134.31775833392095,131.22199034126524,131.63799223813018,5885100
2025-01-29,134.1920166015625,136.87178297541593,133.6792659047465,133.95982844235078,5719800
2025-01-30,135.38194274902344,135.9140313610416,134.36613990095006,135.25617232387725,4545700
2025-01-31,134.81222534179688,136.10746854081293,134.16948525612932,135.5036765457873,5502700
2025-02-03,133.57542419433594,134.39346782337986,130.41036064052446,132.26069954336353,5307000
2025-02-04,133.19561767578125,134.27660921118942,132.72815143451558,134.1305204382896,5997300
2025-02-05,135.29916381835938,135.5815932122749,132.94241044643366,133.8773281207573,5871200
2025-02-06,137.39297485351562,137.70460415056905,136.34119811343916,136.3509314208432,4576600
2025-02-07,136.32171630859375,138.31814396242385,136.1659090904499,138.3084106550434,3529000
2025-02-10,133.7214813232422,136.643078083147,132.0659127979647,136.58464852555045,5517700
2025-02-11,134.18896484375,134.59800156509675,131.9003890820014,133.2345805006382,5096800
2025-02-12,133.52671813964844,133.69227351480686,132.05618637676346,132.52363772191723,4688900
2025-02-13,133.26377868652344,134.4908589776869,132.78659400441433,134.36425168161162,4699800
2025-02-14,135.3186492919922,135.93218949826726,132.88398480361516,132.88398480361516,5044500
2025-02-18,137.03265380859375,137.10081668268757,135.2602110419899,135.7666253838784,3797000
2025-02-19,137.01316833496094,137.24688659361874,135.62053265040893,136.3509319287373,3623100
2025-02-20,130.82911682128906,137.38324379419967,128.96902973590096,136.5846667736622,8860800
2025-02-21,128.24838256835938,132.05620120459187,127.48876847468793,131.64716451414233,6704100
2025-02-24,126.57333374023438,129.49493101386906,125.53129024649883,129.29041266630927,7784500
2025-02-25,126.21299743652344,127.85881794502752,123.07714134390606,127.60561821910635,7458500
2025-02-26,127.62509155273438,128.7839940097795,126.74860358504844,127.00181815482902,5493600
2025-02-27,125.8624038696289,129.39752612808135,125.44363390655508,128.3554975939404,5538700
2025-02-28,129.6312713623047,129.92343406107724,125.61894920319887,126.50515574745901,7424200
2025-03-03,125.75527954101562,130.48826732242952,124.39186610813823,129.84551240964234,5969400
2025-03-04,118.53893280029297,123.26217990380661,116.13348336074951,123.16479482095176,12996500
2025-03-05,120.51588439941406,121.12941713609986,118.26625693489355,118.81161936750316,7291900
2025-03-06,116.25035858154297,119.91208849380793,115.50047778466524,117.64298691716694,8611500
2025-03-07,116.17243957519531,116.36720974207076,112.43279144514086,115.62707716393959,8513500
2025-03-10,108.77106475830078,113.24110485137878,106.365615238581,112.96842363829417,16765700
2025-03-11,109.11190795898438,110.54349164858006,107.45633190142257,108.79053051233937,13490400
2025-03-12,111.02069091796875,112.5788745676584,109.60858861075127,111.9945566277755,7925500
2025-03-13,108.7613296508789,111.84848236312119,108.32309302573637,111.02069794340407,7435500
2025-03-14,112.32566833496094,112.74443089085362,109.59884878287409,111.0109511018114,6879400
2025-03-17,114.877197265625,116.18218116933207,111.8387336019238,111.96534089833156,8374900
2025-03-18,115.02326965332031,116.09452035565909,114.21495940073544,115.18882502649888,7234900
2025-03-19,116.71780395507812,118.08121743621912,113.19241483713446,114.16628054794865,8430800
2025-03-20,117.32160186767578,118.62657833704706,115.71472197941563,115.71472197941563,7026000
2025-03-21,117.00022888183594,117.72088744578599,115.2083194947156,116.23087405910299,10989900
2025-03-24,121.02229309082031,121.55792222358568,118.81162111469222,119.11351711861123,6184400
2025-03-25,121.927978515625,122.75577027643828,120.90542402345244,121.63582327357801,4326300
2025-03-26,119.00637817382812,123.03818132692146,118.43180101293078,122.48307820961166,5084600
2025-03-27,115.8900146484375,116.70805824425916,114.46817166283883,115.82184434878569,8239400
2025-03-28,112.31593322753906,116.30878112089962,111.63422277793732,115.60759662645472,7349400
2025-03-31,113.62090301513672,113.97149524172538,109.24824834963489,110.73826159763406,7616600
2025-04-01,112.7152099609375,113.82541622438333,110.57270847042932,112.95867637713185,6651000
2025-04-02,116.15296173095703,117.20473849697198,110.90382606853801,110.9914778473755,8415300
2025-04-03,105.10932159423828,108.4788959058967,104.08675967327022,107.23234904262485,15186100
2025-04-04,97.22100830078125,100.98986355983253,94.76686273534747,98.8863176480373,18876900
2025-04-07,98.28252410888672,101.61314300098205,91.86475274832884,93.75404714331555,20721400
2025-04-08,97.68846893310547,104.14520347387388,95.70178195363873,102.47015323059765,10710100
2025-04-09,108.78079986572266,110.9233089454182,95.33171641352166,95.63361241443091,16919500
2025-04-10,103.79460906982422,106.02476243549476,100.70745655485901,105.92736992057011,10956700
2025-04-11,105.29436492919922,106.34613426606799,100.2010439149865,100.2010439149865,10573200
2025-04-14,106.25849151611328,108.5860300409768,105.71312907915961,107.59269025509604,8224500
2025-04-15,107.55372619628906,109.21903558837147,107.18365248915607,107.21286727024439,6003800
2025-04-16,105.04115295410156,107.43686163792148,103.86277637161322,106.71620311433472,6520100
2025-04-17,106.32666778564453,107.85563678645543,105.32358720568665,105.68391279459985,5233100
2025-04-21,103.52193450927734,105.49888083713363,102.0416543754103,105.31384396289869,7784500
2025-04-22,107.49529266357422,107.80692938855447,105.14828020388046,105.1969690305928,6571300
2025-04-23,109.3748550415039,113.56248054847327,109.00478874809956,110.29029118256365,9243800
2025-04-24,112.57887268066406,112.87103536071128,108.33281766267659,108.94635780477462,6640700
2025-04-25,112.97816467285156,114.03967474515035,111.96534342872826,112.68600198377541,5013200
2025-04-28,112.80286407470703,114.81876574542028,110.85513270474233,112.85155290095284,4171200
2025-04-29,113.17293548583984,113.42614265580465,111.24468550304678,112.36462514749451,4689800
2025-04-30,113.30546569824219,113.69813906411225,109.97757221657152,111.03778805753426,6502400
2025-05-01,114.62091827392578,115.66149630845148,112.56920390647599,113.42326790004907,7743600
2025-05-02,118.01752471923828,118.30221270683877,116.28976649673444,117.11438126937398,6894400
2025-05-05,117.40887451171875,118.65561175383483,116.22104313646263,116.5646294863928,6540300
2025-05-06,116.16214752197266,116.96712448507742,115.06266368642578,115.65166994168912,5739600
2025-05-07,116.91803741455078,117.80155054153647,116.03452428756508,116.16214742734243,4680600
2025-05-08,119.64710998535156,121.00183266105755,117.79173609347882,117.79173609347882,6449300
2025-05-09,119.47040557861328,120.97238167366592,119.24462346243027,120.24593336951098,4240100
2025-05-12,124.73220825195312,126.8330020081122,124.1235716900284,125.08561350902858,9162100
2025-05-13,126.98026275634766,127.72633386278562,124.89909929981305,125.41938829154145,6086700
2025-05-14,128.6392822265625,129.15958617133225,126.76428566175281,126.9900677650928,6273400
2025-05-15,130.08236694335938,130.59284456305988,127.63799416560153,127.87358769835336,7209300
2025-05-16,129.75840759277344,130.54375430042592,129.3755531324387,129.85658154844594,6303800
2025-05-19,128.44296264648438,129.70933779159787,126.70540043973654,127.91286222290294,7703500
2025-05-20,126.76428985595703,128.00120074298454,125.7727838864248,127.49072316358387,5220100
2025-05-21,123.00445556640625,126.2832618004837,122.77866596537666,125.7433350303831,6371600
2025-05-22,123.94686889648438,124.74202697903507,122.32709605198173,122.32709605198173,5689200
2025-05-23,123.76034545898438,124.25118525337864,121.61046476285883,121.82643547073164,3361400
2025-05-27,126.84282684326172,127.15695652391717,124.49660572478459,125.20341623031166,5472400
2025-05-28,125.1739730834961,127.04897730264118,124.93836457719937,126.84283296646879,4050900
2025-05-29,125.81205749511719,126.04765100559382,124.60458832657918,125.75315911749803,4337500
2025-05-30,125.68443298339844,125.97893984751603,124.03521102150542,125.27212936533036,6436100
2025-06-02,126.04766082763672,126.116385593042,124.04504093632717,125.14452483849158,3607900
2025-06-03,126.32252502441406,126.8133648294127,124.80092612269091,125.77278683949433,4145600
2025-06-04,125.81205749511719,127.04896836284404,125.81205749511719,126.47959241378966,3123200
2025-06-05,128.22698974609375,128.6491197803769,125.00708172617101,126.0182105567371,6193300
2025-06-06,129.40501403808594,131.12295336431933,128.4233344230954,129.66024534545627,5004400
2025-06-09,129.5326385498047,130.46523130589503,128.70803116416127,129.8075076783525,4838600
2025-06-10,129.40501403808594,130.03328839251017,128.74727551430917,129.18904332444865,3816900
2025-06-11,129.3951873779297,131.00514134389434,129.01233292807353,129.61115809110416,5810200
2025-06-12,129.50315856933594,129.5816947272856,127.42200281101226,128.26624778492024,4258700
2025-06-13,127.11769104003906,128.668746535309,126.45014115306306,127.80486373307227,4367500
2025-06-16,128.50186157226562,130.36706191482685,127.90303638016988,127.90303638016988,6240500
2025-06-17,127.70669555664062,128.7669113220472,127.28458051871755,127.46127565666434,4767700
2025-06-18,130.09219360351562,130.52413505347025,127.54963188296318,127.63799443717606,6170400
2025-06-20,130.27870178222656,130.92659891150092,129.49335513365364,130.90697610523662,8904400
2025-06-23,131.54507446289062,131.64324842060483,128.50186152466392,129.64061352548038,5232400
2025-06-24,133.41024780273438,134.17595667032336,132.5365535830884,133.1942770986204,5599900
2025-06-25,135.19691467285156,135.36379840606187,132.9292372109322,133.62622133320812,5736400
2025-06-26,137.18971252441406,137.63146531129212,135.3147010516029,135.48158477201278,6013200
2025-06-27,138.1125030517578,139.30032695986867,136.5516361084179,137.68056163817508,7249300
2025-06-30,138.27938842773438,139.25125661985166,136.99339055424824,138.91747417314232,8034400
2025-07-01,138.4855499267578,139.01565032588084,136.91485655731407,137.97507233480226,6166700
2025-07-02,140.24273681640625,140.26237460099225,138.39717452558034,139.02544881916606,5494500
2025-07-03,141.49928283691406,141.9115864302971,140.05621277045327,140.73357402359696,3974700
2025-07-07,141.10662841796875,142.5006116259984,139.88934034454883,141.46984506971657,5991600
2025-07-08,138.54444885253906,141.42076293433306,138.43646349572387,140.9790101034499,6620400
2025-07-09,138.95675659179688,140.32129069766685,138.31865583570757,140.28201512353448,4837000
2025-07-10,140.46852111816406,140.53724587567422,138.73095912564867,139.16288553864013,5622800
2025-07-11,139.6733856201172,139.84026937053557,138.5346335804164,139.26108194627588,3647500
2025-07-14,141.33241271972656,141.41094888496298,139.39850271610047,139.8402555387186,5376100
2025-07-15,138.9960174560547,141.36186899748924,138.95675686108882,140.6648698580932,7392200
2025-07-16,137.22898864746094,137.43514796026798,132.78198112965737,136.94430814612417,10610800
2025-07-17,138.31863403320312,139.0941692180267,136.58107212241458,136.7086802701241,7695800
2025-07-18,138.24993896484375,139.15308239345094,137.63147602751545,138.8585755195212,5572300
2025-07-21,137.89654541015625,139.90899174361593,137.6118499154839,138.6524429555446,5853400
2025-07-22,137.4744110107422,138.30884470139216,136.38474600470454,138.22049712828598,5257200
2025-07-23,139.60467529296875,140.01697896522177,137.3664318190701,138.20086554719092,6612900
2025-07-24,139.88934326171875,141.0869935742988,139.25125751222174,139.85989407200302,3817900
2025-07-25,140.38999938964844,140.75323104095116,139.4475953272104,140.30165181740284,3463000
2025-07-28,139.9482421875,140.5176181562971,139.4181417913052,140.41944420403337,3729300
2025-07-29,140.92990112304688,141.41092945179966,139.4966574973588,140.87100275202405,5158700
2025-07-30,142.28465270996094,142.81475313695782,140.65506087484297,141.1949876851824,5236800
2025-07-31,140.82167053222656,143.03590015397666,140.36695404444114,141.55315063942268,5523700
2025-08-01,137.49041748046875,137.9649081889532,134.6040002120751,137.66835526697747,6678500
2025-08-04,139.73431396484375,140.14948201627743,138.10329554254656,138.56787651083755,3851500
2025-08-05,138.8446807861328,141.06880521185062,137.80675303746935,140.03087746318715,5331100
2025-08-06,139.67501831054688,140.2186961921177,138.89409505793355,139.52673429740435,3765800
2025-08-07,139.2993621826172,141.06878491784968,138.98305015311792,140.59429424864038,3728600
2025-08-08,141.5333709716797,142.27474570040403,139.65522769223435,139.99131394926226,3943500
2025-08-11,142.225341796875,142.53177429083482,141.01937095507228,141.91890930291515,4024700
2025-08-12,145.59609985351562,146.5252918934369,143.15451971134667,143.40164461203608,7111600
2025-08-13,146.0607147216797,147.36554160568664,143.71797518748673,146.44622901317103,5542000
2025-08-14,146.80209350585938,146.95037751941896,144.4890076940989,145.3094643025389,4188600
2025-08-15,142.96670532226562,147.09862650702846,142.79866219632765,146.92070381484965,4986000
2025-08-18,143.114990234375,143.39176895313847,142.16603893670282,142.4526972228118,3548700
2025-08-19,142.41314697265625,143.3027905940804,141.77061317202134,142.82831500154134,4257700
2025-08-20,142.46255493164062,143.04578114833552,139.40809484324436,142.16601712368495,4619300
2025-08-21,142.38348388671875,142.7887723658808,141.25659488163225,141.76073935976814,3269400
2025-08-22,146.31773376464844,147.18760326746582,143.00625364698882,143.15453765597422,6759600
2025-08-25,145.9519805908203,146.90094697796172,145.8729138849251,146.27818731504675,2596500
2025-08-26,147.2567901611328,147.31609772523043,144.61749797563778,145.62577181521914,4453800
2025-08-27,147.66207885742188,148.39355892684432,146.3275983299128,146.6636845825289,3329200
2025-08-28,148.45286560058594,148.6604571573138,147.46436598119206,148.11677934998573,3898100
2025-08-29,148.74942016601562,149.01631928956178,147.41495471489947,148.16620900404692,3629400
2025-09-02,147.13818359375,147.35565473029905,143.9848671970968,146.85151023952255,5330200
2025-09-03,146.82186889648438,147.83014288016386,145.2501578900462,147.09864762403413,4338900
2025-09-04,148.79884338378906,149.0163145021649,146.97011309289414,147.31609398575756,3955000
2025-09-05,146.3869171142578,150.11356521068925,144.60761463563614,149.38207000189243,5697300
2025-09-08,147.078857421875,147.4841459014965,145.55657458578267,146.61427645943277,3820800
2025-09-09,150.46942138671875,151.0625272236685,146.6439324799861,146.7131196137557,6673200
2025-09-10,152.34756469726562,152.7528531829798,149.67861859820835,151.14159389016504,4945600
2025-09-11,154.680419921875,155.94569825832042,152.3080268118667,152.61445928788447,7399500
2025-09-12,154.5914764404297,155.0659521006059,153.83032740398397,154.24549549205184,4341600
2025-09-15,154.8385772705078,156.657412920738,154.0873230019276,155.54041862556446,4829900
2025-09-16,154.0181427001953,155.68870968089436,153.43493147122615,155.27354159840908,7539500
2025-09-17,155.5997314453125,156.15328882857932,153.8599624312654,154.83858250166688,4604200
2025-09-18,157.40869140625,158.298335067593,155.67881699995476,156.0840903975443,4323700
2025-09-19,158.07098388671875,159.23740624284594,156.30156105273954,157.7151234066056,14902000
2025-09-22,158.86178588867188,159.1780979343485,156.01490206104393,157.49765154071554,4421200
2025-09-23,158.9112091064453,162.09417940248127,157.7645608978125,158.7332863973382,5335900
2025-09-24,156.0643310546875,159.61304121198413,156.02478262165863,159.24730116466003,5195200
2025-09-25,157.12200927734375,157.41856217565473,154.82869803590657,155.579952306095,5351100
2025-09-26,158.2686767578125,159.94912311634693,157.4877686848179,157.7249989432935,5326800
2025-09-29,159.30661010742188,159.46477367428838,157.8831681722392,158.84201405681898,4186000
2025-09-30,157.1319122314453,160.36429525228257,155.03628270038138,159.5339591597725,5547100
2025-10-01,155.08570861816406,156.61788608375997,153.76112271456296,156.06432869618385,5467400
2025-10-02,153.51400756835938,155.20433362127778,151.94229665366444,154.8880215582457,5087400
2025-10-03,155.7776641845703,155.98525575833472,154.36411685281823,155.1252507622347,5182100
2025-10-06,156.2718963623047,156.90453549575952,153.22731581902002,156.18293501931262,4696300
2025-10-07,154.17630004882812,157.45811122298534,153.61284797752612,156.95398180390603,4589700
2025-10-08,153.85997009277344,154.74962886015948,152.24872586124096,154.68042664215147,4038600
2025-10-09,154.47283935546875,154.6309878308585,152.0608978769164,153.79077220648222,6092600
2025-10-10,150.11355590820312,156.13351509478554,150.0937816920804,155.04617454095495,5531700
2025-10-13,153.34596252441406,153.8303177216859,151.58643427383637,152.50573175027276,4735800
2025-10-14,153.5535430908203,155.31307138811627,150.1333425016845,152.7232069449004,8023800
2025-10-15,160.7794647216797,164.8520936042781,159.78108548851313,161.05624342163296,13673700
2025-10-16,158.17971801757812,162.85531713287722,157.14179036972072,161.21440409594516,10477500
2025-10-17,156.84523010253906,159.12866177075,156.03466827189206,158.85188308874302,7965000
2025-10-20,160.1072998046875,161.26384265950298,157.6657043056408,158.35765108843955,5741000
2025-10-21,157.39878845214844,160.19624415444946,157.35925510446,159.59325878987846,4220600
2025-10-22,156.30157470703125,157.90295454908858,155.41193097068427,157.73491140259233,4360200
2025-10-23,157.47789001464844,158.24891859954624,156.08410177144515,157.0726015042176,3735600
2025-10-24,161.97555541992188,163.00358843302385,158.67397016473322,158.67397016473322,5547500
2025-10-27,164.1107177734375,164.77301073562808,163.00358789760904,163.06291054718645,5056000
2025-10-28,163.31004333496094,165.20796096362227,162.48958676762723,164.20956660559392,3601000
2025-10-29,162.1436004638672,164.11072024686888,161.24406213973265,162.42037916616889,4963500
2025-10-30,163.3594512939453,165.0794461629998,161.52084129023467,161.93602442814733,4960500
2025-10-31,163.1008758544922,163.99593556656717,162.01685538261322,162.45444552634171,5323500
2025-11-03,162.75279235839844,163.75726480444507,160.68420919109118,163.39923787642388,4719200
2025-11-04,163.11082458496094,166.01481412874082,159.9781002443614,161.44004231667697,5739200
2025-11-05,164.27439880371094,165.05013644051135,160.74387370195046,162.97158326360668,4133000
2025-11-06,162.52406311035156,164.76172769299492,161.75828031525384,163.6677674465609,4292900
2025-11-07,161.46987915039062,161.7085688389281,157.1934504086838,161.32070757951368,6323300
2025-11-10,164.14512634277344,165.14958361550734,162.91191910510182,162.91191910510182,5015400
2025-11-11,165.58717346191406,165.8059685387573,163.87660204757609,164.393755426945,3237600
2025-11-12,168.98841857910156,170.82828209819104,166.60158255310805,166.60158255310805,6892900
2025-11-13,164.70205688476562,169.41607567283398,164.2644667219322,168.38176889247606,6090900
2025-11-14,162.96165466308594,163.89650363579628,159.06314748922938,163.29978700530287,6691200
2025-11-17,158.57582092285156,163.19038176560827,157.88960138268885,162.35499066242477,5727200
2025-11-18,158.95375061035156,160.78365936131422,156.9249261983037,157.7702722325127,4864900
2025-11-19,161.40025329589844,162.01686452190464,159.17254360235594,159.47090191492228,6413600
2025-11-20,157.82994079589844,166.02477131985935,157.6409800230258,163.29978762053668,5258600
2025-11-21,157.30284118652344,159.23220768759677,154.37895712202126,158.90401507064922,9021300
2025-11-24,161.9373016357422,163.55837016984202,158.12829743008933,160.44552524489228,10125700
2025-11-25,164.52304077148438,164.96063094746236,159.7394135002543,162.61356878323585,5561000
2025-11-26,167.019287109375,168.03369930395849,164.9606284064086,166.0645435423904,4844200
2025-11-28,168.7298583984375,169.3365147369141,166.84026586746305,167.07895555272952,2133700
2025-12-01,167.54637145996094,168.83924729916484,166.81042301607357,168.08340425540663,4393500
2025-12-02,168.1629638671875,169.18731569909616,167.7651629291167,167.96406339815212,4338700
2025-12-03,172.76759338378906,173.0460570892323,167.1784094993636,167.62593937060208,6223300
2025-12-04,173.93118286132812,175.03509800689974,172.76759908763927,173.36431571908017,4813200
2025-12-05,175.54229736328125,176.34786937213187,173.3444219497017,173.5134881218898,4641600
2025-12-08,175.8605499267578,177.97887728161453,175.094767121811,176.01967638560237,7271700
2025-12-09,177.84957885742188,179.65959294368417,175.81081480397185,175.81081480397185,4191200
2025-12-10,178.72476196289062,180.31598099457125,176.77550081829935,177.5213890074061,6591200
2025-12-11,179.3015594482422,180.98229650797774,178.51589727378945,179.14244817597407,7598700
2025-12-12,177.431884765625,180.15685321776013,176.7754995219922,180.15685321776013,4961500
2025-12-15,176.81527709960938,179.9082274368889,176.75560847174134,178.9236647267975,5219000
2025-12-16,175.54229736328125,177.6705644354348,174.71684592838574,177.1534262058481,6840500
2025-12-17,173.8416748046875,178.4661754493303,173.50354247188162,177.07385691710968,5796100
2025-12-18,172.0117645263672,176.09923232093414,171.63384299604863,175.58207893867723,7993400
2025-12-19,176.0097198486328,176.725773731591,172.50902883765292,172.50902883765292,10639400
2025-12-22,178.77447509765625,179.27173388871296,176.43736788477017,176.61637376548626,4574600
2025-12-23,178.51589965820312,179.5899804298089,178.14793302191416,178.84409226967713,3514800
2025-12-24,180.65411376953125,181.00220099534516,178.54574133925476,179.17229227566617,2648000
2025-12-26,180.87290954589844,181.3403340280068,180.10714192638832,180.8530301201611,2564700
2025-12-29,178.9534912109375,180.70383664406552,178.76453044753347,180.1966381542444,2464300
2025-12-30,178.09820556640625,179.39108142290385,177.28269388726048,179.29162359735267,2365500
2025-12-31,176.55670166015625,178.72475783751926,176.42740952098586,178.52584218490833,3098100
2026-01-02,180.90274047851562,180.96242428001463,176.16884229356387,177.54128140049744,4509900
2026-01-05,185.51730346679688,187.4765043215463,181.0618689389261,181.2011007936991,6787400
2026-01-06,186.72067260742188,187.7848136847747,184.73163747977955,185.6764261303829,3795600
2026-01-07,183.7769012451172,186.72068002807836,183.32937135863867,186.27315014159984,3532400
2026-01-08,183.66749572753906,185.1194980424414,182.65309874226517,182.90172813230686,3745900
2026-01-09,185.29852294921875,185.89522439265215,184.02552648459934,184.6819117299967,4630900
2026-01-12,185.54714965820312,186.24330891969723,182.91166900200818,183.61778315125247,5635400
2026-01-13,181.75802612304688,185.99468069482157,181.15136979669637,185.93501206848117,6594800
2026-01-14,179.78887939453125,181.35027921402732,177.94901587826814,181.19115276583665,8434000
2026-01-15,190.1815948486328,191.10650410016294,180.00768413260647,180.00768413260647,12957100
2026-01-16,188.05332946777344,191.62364401212972,187.9638265257458,189.5152715547622,8398100
2026-01-20,181.10165405273438,185.67642573140117,180.2861423680892,184.2343783019859,11302600
2026-01-21,182.31497192382812,185.39796734844037,181.0220960215108,181.46962590208454,11715800
2026-01-22,182.04644775390625,185.02004563378682,181.26077036029486,183.5183295370126,8966900
2026-01-23,178.01864624023438,180.87290682949583,176.97439974960844,180.87290682949583,8532800
2026-01-26,180.8828582763672,181.4397856807374,177.87941100264658,178.37666978156764,6389800
2026-01-27,181.65858459472656,182.9614001949983,180.15685333857772,181.24088903262574,5138100
2026-01-28,181.34033203125,182.00665698933395,179.39108607106226,181.4397898593782,5538800
2026-01-29,181.39999389648438,184.01557989239544,178.47612506518843,182.17571636654114,7473400
2026-01-30,182.8000030517578,183.14999389648438,179.97000122070312,180.2100067138672,7434900
2026-02-02,185.10000610351562,185.44000244140625,180.5500030517578,182.61000061035156,6827200
2026-02-03,182.91000366210938,188.67999267578125,178.4499969482422,185.27999877929688,7751300
2026-02-04,180.0800018310547,183.64999389648438,178.5,182.72999572753906,7571900
2026-02-05,175.83999633789062,179.4499969482422,173.25,178.0,9571800
2026-02-06,179.9600067138672,181.19000244140625,177.5,178.88999938964844,9139700
2026-02-09,182.35000610351562,183.82000732421875,179.4600067138672,179.99000549316406,6625900
2026-02-10,177.88999938964844,184.5800018310547,173.5500030517578,181.9199981689453,12854500
2026-02-11,176.67999267578125,181.0399932861328,174.3000030517578,179.77000427246094,7777800
2026-02-12,168.05999755859375,178.7899932861328,165.41000366210938,177.42999267578125,14436700
2026-02-13,171.14999389648438,171.49000549316406,163.58999633789062,167.1199951171875,9162400
2026-02-17,171.5399932861328,174.1999969482422,170.86000061035156,172.5500030517578,6376900
2026-02-18,176.58999633789062,177.30999755859375,173.4499969482422,173.49000549316406,6343300
2026-02-19,174.3699951171875,176.27999877929688,172.52999877929688,175.16000366210938,7259500
2026-02-20,175.41000366210938,175.42999267578125,171.55999755859375,173.4499969482422,4272600
2026-02-23,166.8000030517578,175.6199951171875,166.61000061035156,173.9600067138672,7795500
2026-02-24,168.7899932861328,170.32000732421875,164.11000061035156,165.47000122070312,7413800
2026-02-25,173.72999572753906,174.0399932861328,169.64999389648438,170.6999969482422,7098500
2026-02-26,177.49000549316406,177.8300018310547,174.4499969482422,174.8800048828125,6901600
2026-02-27,166.50999450683594,174.1300048828125,164.39999389648438,174.0,12400400
2026-03-02,167.0,169.60000610351562,162.14999389648438,162.63999938964844,9212600
2026-03-03,165.9499969482422,167.32000732421875,159.9499969482422,162.4600067138672,7495500
2026-03-04,167.5800018310547,169.1999969482422,166.52000427246094,167.5800018310547,5307800
2026-03-05,162.5500030517578,167.97000122070312,160.50999450683594,165.3800048828125,7274900
2026-03-06,160.27000427246094,160.35000610351562,155.35000610351562,159.50999450683594,8046000
2026-03-09,160.4499969482422,161.85000610351562,154.07000732421875,157.9199981689453,7480800
2026-03-10,160.75,163.47999572753906,159.86000061035156,161.83999633789062,4314600
2026-03-11,160.88999938964844,161.75999450683594,157.85000610351562,160.0,5463200
