Date,close,high,low,open,volume
2024-11-21,288.32330322265625,289.3762317079504,282.94061100222933,285.19406775335557,2410300
2024-11-22,296.49078369140625,297.1009127780584,287.84110702514585,288.716885661462,3788900
2024-11-25,300.33837890625,300.9189580112718,297.6716430088187,298.21285216573705,3478400
2024-11-26,300.6926574707031,302.0703053912662,297.179632750413,300.7319973895247,2130500
2024-11-27,299.39373779296875,302.906762728864,297.95704987552705,302.09984388641385,1697000
2024-11-29,299.81683349609375,302.87720875020693,299.8070135321249,302.3458195684709,1326600
2024-12-02,297.4355163574219,301.95224992034935,295.1230196451236,301.3224508027554,2166900
2024-12-03,297.2878723144531,300.1219081470332,296.33338374895993,298.9902698191487,2128700
2024-12-04,297.77008056640625,298.68522923926787,295.9102332340027,297.1796514118111,1561200
2024-12-05,295.73309326171875,298.58679894478183,295.5264535824154,297.4551606603483,2793600
2024-12-06,299.13787841796875,299.87590735319947,295.8216732072079,296.8254117786252,1797600
2024-12-09,291.9839172363281,300.20064506398234,291.43285805552364,299.2166065224782,2377900
2024-12-10,297.2878723144531,300.11208818224225,291.777280451629,292.68257910174725,2967800
2024-12-11,297.5141906738281,299.2756279629471,294.75889493984687,298.52774910780744,2071200
2024-12-12,295.50677490234375,299.5905590522488,295.4674349809068,298.7836402056745,1668100
2024-12-13,297.3174133300781,299.46261009984715,296.4416046312296,297.63228283383023,1662000
2024-12-16,298.724609375,299.34455850693615,296.02832315087244,298.8525391997456,1813700
2024-12-17,296.53021240234375,298.1932401749623,294.9164045820406,297.5044010863653,3611500
2024-12-18,283.1866149902344,298.74426218814006,281.8581569309794,297.77007362557407,3541200
2024-12-19,288.4020080566406,292.1216726135791,286.55204078876335,288.34296814545695,3540200
2024-12-20,293.88311767578125,297.8881619277468,287.33926708557783,287.6836865967411,6232400
2024-12-23,294.0307312011719,294.97542990974375,290.4783661546214,291.7477843983128,1902400
2024-12-24,298.6163330078125,298.7737827810687,293.2434908787677,294.512909029695,862900
2024-12-26,299.13787841796875,300.023537164625,296.20546266815546,296.66796200211905,1228900
2024-12-27,296.24481201171875,300.220336411139,293.9421652642183,296.04802230768274,1676000
2024-12-30,292.58416748046875,294.91636405858526,289.4352621535793,292.6038674708789,2392800
2024-12-31,292.05279541015625,294.09958228085986,290.950677092818,293.29266350192586,1231300
2025-01-02,293.6665954589844,295.54611255355206,289.9174112643688,295.2115430750569,1930100
2025-01-03,298.94354248046875,299.28877169094255,293.4693010753609,296.5763037674781,1979600
2025-01-06,297.7599792480469,300.9853398055646,296.07332557127864,300.16668080020946,2714000
2025-01-07,297.8980407714844,300.2258473047625,292.7986174360048,299.85102870271186,2058800
2025-01-08,298.71673583984375,300.0483171787202,294.77132748825545,297.7796893159108,2061300
2025-01-10,289.2970275878906,297.2075898386643,289.15895396139024,296.32972211613173,2685500
2025-01-13,292.96630859375,293.6468939942503,287.18629936756395,288.5277238606155,2202800
2025-01-14,296.2607421875,296.43830846622114,292.68030886743844,295.511134959327,2370900
2025-01-15,308.0575256347656,309.6751275865623,300.05819365821185,300.8374203227601,3099500
2025-01-16,307.2289733886719,309.71456992878217,305.89739198818916,308.432324195623,2361000
2025-01-17,308.29425048828125,311.0954872083299,306.5286715689224,308.74796408561303,2183500
2025-01-21,313.61065673828125,315.3367728830249,310.70090605385417,312.61443150239893,2779100
2025-01-22,317.8519592285156,318.4141871409362,313.34432297811503,313.96572960751917,2927400
2025-01-23,321.4225769042969,321.8171117521823,317.59552566754104,319.13423264504996,3935800
2025-01-24,316.9544372558594,320.0417247007648,309.44831087222184,319.97267281707644,6260100
2025-01-27,312.1015625,314.47864470742184,307.5840527681341,313.78821625874974,3099100
2025-01-28,312.7131042480469,313.5317633147325,306.47935123278097,312.3185693954143,2431300
2025-01-29,310.947509765625,315.1197901224211,309.85267334708516,312.30868052462563,2155400
2025-01-30,314.5970458984375,317.4969237714637,311.68729487107606,312.67364707003514,2517400
2025-01-31,313.11749267578125,317.25031046853314,311.2039671540312,316.53026258422005,2033400
2025-02-03,312.2100524902344,312.6736392161438,304.97023114385763,307.9292876664079,1997200
2025-02-04,311.51959228515625,313.0287098996558,308.8367131814816,310.94752127162155,1884100
2025-02-05,316.1554260253906,316.33296217273966,310.7995415394944,313.6007777905032,2065700
2025-02-06,315.7806396484375,318.8383373805784,312.88076187484796,318.69039057602373,1730400
2025-02-07,312.44677734375,317.0135928720296,311.97334754973497,316.4513648905563,1607100
2025-02-10,306.0256042480469,314.10383014579526,301.8336079316776,314.10383014579526,3227000
2025-02-11,305.34503173828125,306.27220513529784,302.1591035675899,304.31921710946074,1856100
2025-02-12,302.21826171875,303.756968506724,299.7622547496908,302.6621321811207,2238400
2025-02-13,303.30328369140625,305.4042185702217,301.7053980373997,303.3525892580791,1975200
2025-02-14,306.79498291015625,307.5939257481164,303.22439292301,303.2342359758324,1725500
2025-02-18,308.58026123046875,309.40879338428675,304.8123889753546,309.11289979402227,2024500
2025-02-19,305.6902770996094,307.7418763642293,302.68188492706787,306.1439906685108,2148200
2025-02-20,299.7129211425781,305.7296747014811,294.61349787212885,305.49295984049996,2830300
2025-02-21,291.3684387207031,300.7782472939901,289.83960482562964,300.7782472939901,3280200
2025-02-24,291.49664306640625,294.8995699470671,288.4291023980791,293.0550661835443,2450600
2025-02-25,289.3365173339844,294.3373296349347,285.57851829390563,292.9366964281527,2511700
2025-02-26,292.0588684082031,295.25463964089397,289.662039983685,291.11197880242025,1899400
2025-02-27,290.184814453125,296.8919970299821,289.04064234745806,291.96023628197577,2031800
2025-02-28,296.8525085449219,296.96102292444533,290.9442693180504,292.24626126587543,3336300
2025-03-03,291.4571838378906,299.31841158752843,289.10966093156554,297.31611794997093,2342500
2025-03-04,279.60125732421875,287.78796848482193,273.791628459544,287.59071610689085,5901200
2025-03-05,280.3015441894531,282.2150697509724,276.80000612953023,279.13765588739705,2569200
2025-03-06,271.8780822753906,278.3090865392477,270.78321589257564,275.9812801448829,2944200
2025-03-07,269.4812316894531,270.42815131806003,261.0972393721847,269.9251021466798,3817000
2025-03-10,257.7535400390625,264.924309026506,253.93636219798213,264.05631435545445,4284100
2025-03-11,251.90447998046875,256.6882789724836,250.07972244657728,253.94622114516565,4925600
2025-03-12,257.19134521484375,259.2331015650658,251.51981986494786,256.62911721676846,5514900
2025-03-13,252.93026733398438,257.94095296864003,250.0599940983524,256.1063223697849,4194000
2025-03-14,262.0047302246094,263.02067174981624,255.46521055899223,256.5995095277449,4336800
2025-03-17,260.77178955078125,262.80367259754513,257.7042186726938,261.5707323943593,2975800
2025-03-18,259.1344299316406,261.8764876186706,256.90526451014995,260.98877673170426,3251700
2025-03-19,266.9562072753906,268.29766187153956,257.69437610420994,259.4402085988143,2894200
2025-03-20,267.1337585449219,270.8029900080079,264.55939369878973,265.35833658904323,2129500
2025-03-21,266.8181457519531,266.8674513219825,261.5411554123407,264.1944452632638,4229700
2025-03-24,274.06781005859375,274.45250186822153,270.4873768285629,271.47372903653496,2651400
2025-03-25,275.4684143066406,275.97146351185296,272.44030612414014,275.09359569107676,2767600
2025-03-26,272.233154296875,278.2794969240608,270.8522675054391,276.17856233016306,2578600
2025-03-27,268.30755615234375,271.74007317622346,266.8477739350025,271.10879322195757,2312000
2025-03-28,261.8567810058594,268.91906604940897,259.4204899784073,266.9364885850589,3261500
2025-03-31,265.3780517578125,266.6504545451552,255.46522402432785,258.9075836269044,3946000
2025-04-01,266.7885437011719,267.1732053919162,261.5016804585662,262.113213983033,2881400
2025-04-02,271.4934387207031,273.5351949664041,262.93190898548653,263.24754890871253,2473700
2025-04-03,244.43780517578125,257.4379197213593,243.80652533024505,256.6488500155189,7736200
2025-04-04,231.25595092773438,236.49108442146516,226.24844243842978,235.45197340716376,9097500
2025-04-07,231.84974670410156,239.43029100180578,218.14341059482325,222.95299705701748,6283600
2025-04-08,228.98973083496094,244.4378048551292,225.00153627957562,243.27994338103403,4782100
2025-04-09,259.6384582519531,262.02346233088366,223.91294182735552,224.605692629074,8640600
2025-04-10,244.32894897460938,252.84963594045877,236.04577786617776,252.3746193261291,4799900
2025-04-11,248.5249481201172,250.14793523955598,240.61782566537642,244.3289256427978,4413500
2025-04-14,252.7308349609375,254.9475887843142,249.5442362393306,253.85899353140394,3067000
2025-04-15,255.1851348876953,257.9264202668899,252.6517079676747,253.34444366070832,3509100
2025-04-16,250.29637145996094,256.2539281438098,247.04050641327288,252.51314060059184,4244900
2025-04-17,248.70306396484375,252.96835228968783,244.53674434240367,250.32605102094342,3907500
2025-04-21,239.9943389892578,247.66394506445948,236.78795850085052,246.26858304845052,4302900
2025-04-22,249.8015594482422,250.61306055684977,243.8143151412986,244.55653513553528,2324100
2025-04-23,257.4414978027344,267.36745214771037,256.57062149633015,259.15353262231554,3872900
2025-04-24,264.5469970703125,265.219935928157,255.32366966218098,255.3929507742847,2696300
2025-04-25,262.0630187988281,266.0709944678319,261.2614236650274,264.23030347940266,1940100
2025-04-28,262.20159912109375,265.2199483936778,259.80668928372165,262.19169319003964,1561500
2025-04-29,264.2500915527344,264.7053415467131,259.11392693312496,262.6765888370459,1730800
2025-04-30,263.64642333984375,264.64595585958756,254.54184663579835,258.25294634652226,3522700
2025-05-01,265.7543640136719,269.8316212091279,263.7552987394458,265.2199571362935,2473800
2025-05-02,273.9781494140625,275.2151827505889,270.2670494044834,271.65252070119107,3099300
2025-05-05,275.1459045410156,278.6689731045652,271.2368670759095,272.60255672601767,2416300
2025-05-06,272.51348876953125,275.23496208690295,270.7717361820905,271.6327367458883,3064000
2025-05-07,273.37445068359375,275.9177983716494,271.0488522632475,274.46304601710085,2329200
2025-05-08,280.7174987792969,282.5384081886861,275.83864664970974,276.82827329835663,3418000
2025-05-09,281.5587158203125,284.0228767592309,280.0346821716626,282.0436232626509,2704600
2025-05-12,295.8192443847656,296.06665107476323,291.67270584432504,294.25561719141416,4089000
2025-05-13,299.16412353515625,299.87665592957836,295.7202421296233,296.8879943257291,3531700
2025-05-14,296.9869689941406,300.47044399181357,296.3437177003869,300.00531824998995,1954400
2025-05-15,296.4426574707031,297.8083471100104,293.9191215379026,294.9582174629359,1955000
2025-05-16,296.6109313964844,298.5209037801103,294.74052233822056,297.244276813407,2962200
2025-05-19,296.1952209472656,297.76875377378025,292.6226835184901,293.92899784189535,2751300
2025-05-20,293.0977478027344,295.1066887598829,291.1382760992999,293.414405388322,2706600
2025-05-21,283.0332336425781,291.0689975418072,282.15245139105184,290.000214003909,3447500
2025-05-22,284.200927734375,286.0515244358083,282.1128303400102,282.6670187575195,2051800
2025-05-23,282.26129150390625,284.1217942876703,278.5402859363781,278.8965672061019,1724200
2025-05-27,290.7127380371094,290.8116765425511,285.1609167560211,287.51623304490647,2604300
2025-05-28,290.3168640136719,292.31592920607045,289.347049210398,290.4158327203961,1676900
2025-05-29,292.3159484863281,293.5331700361922,289.76269460908,293.1868248413271,2362200
2025-05-30,290.9997253417969,292.68210284854956,288.6048455886199,291.9101952139125,5251700
2025-06-02,292.2664489746094,292.6821054897853,287.3183153230492,289.31738064692655,1751200
2025-06-03,294.3050842285156,295.15614865186586,289.6142333662309,292.13779944681016,2202400
2025-06-04,292.86016845703125,295.55195379617794,292.73151217742793,294.7206711445156,1842100
2025-06-05,292.889892578125,295.4035527056717,291.08879504203264,293.4242994212116,1696900
2025-06-06,299.3323974609375,300.3517117821743,296.12601652831125,297.1750184433312,2099000
2025-06-09,298.43182373046875,300.63870213269973,296.47235200198975,300.63870213269973,2097800
2025-06-10,296.4129333496094,298.6494990166744,294.9087118661441,298.5703421811259,2045300
2025-06-11,295.9973449707031,300.242851869018,295.5520008858904,297.0661284928405,2013500
2025-06-12,294.8988037109375,295.4826797468437,290.9502034710098,293.59251962770924,1604500
2025-06-13,284.8046569824219,290.28716678095617,283.1816548088719,289.5152592157577,3405600
2025-06-16,291.16796875,293.37484716236287,287.01152453148086,287.91208845219364,2307800
2025-06-17,289.7726135253906,291.5341479765688,287.9319222206706,289.0600810394639,2625800
2025-06-18,293.34515380859375,296.1358780937552,289.05014743999953,289.05014743999953,3691500
2025-06-20,295.4926452636719,296.64061590849,293.56289123741783,294.49311258994845,5687000
2025-06-23,296.5218200683594,296.7593207856969,288.8522139939325,293.74097176584127,3101700
2025-06-24,305.18109130859375,306.0123741253577,299.0157059996641,299.95586345964097,2805900
2025-06-25,305.3888854980469,307.5462643552726,303.9935082919489,305.68579161481745,2467200
2025-06-26,308.1895446777344,309.0307031695538,304.9732580647513,306.3686050645733,3255200
2025-06-27,313.899658203125,316.79925684238316,309.85208910373933,310.8219038262043,4605500
2025-06-30,315.6711120605469,316.8091766403416,314.29551655380675,315.2752372493071,3416600
2025-07-01,319.18426513671875,321.01508038145244,313.01888056476906,313.6423501530682,3836200
2025-07-02,322.2323303222656,323.23186293817787,318.006635250782,319.63951324040386,3040200
2025-07-03,325.5460510253906,326.54810717936454,321.6271443226636,322.76808226229974,1541800
2025-07-07,320.1885681152344,325.8238318336757,317.73801772581515,324.9408258962549,2160300
2025-07-08,314.48382568359375,321.91483300771364,314.4540631416285,321.91483300771364,2643900
2025-07-09,314.8509216308594,318.4027163371001,314.81122814732544,316.15060315197104,2424200
2025-07-10,322.6788024902344,323.53204593848596,314.99976284226716,315.3470127307735,2844400
2025-07-11,316.9542541503906,321.7958302043925,316.6863912332773,320.4366234591624,2091200
2025-07-14,318.3927917480469,319.2360738382904,315.17828592300503,316.77562303470177,1890900
2025-07-15,308.20367431640625,316.9343938742697,307.98540557052826,316.10098209745763,3006500
2025-07-16,309.4438171386719,310.02916732292135,304.1954668056478,309.9795731781016,2921900
2025-07-17,312.8666687011719,314.48383752242376,308.13421240975885,308.47156160107147,3223300
2025-07-18,305.52496337890625,309.40414621521774,300.1277999406583,309.40414621521774,5481100
2025-07-21,300.58416748046875,306.73535571729235,300.58416748046875,305.5348624479307,2667200
2025-07-22,301.7449645996094,303.74904654892663,299.3539392998022,300.594095765848,2296100
2025-07-23,306.2293701171875,307.15203929343056,302.8362885862422,305.5745638471013,2139100
2025-07-24,305.8226013183594,308.05488307980727,304.58244478422165,305.87219546882125,2288100
2025-07-25,309.1560974121094,310.18791602556155,305.08840859846845,306.98337123117864,2149300
2025-07-28,308.29296875,311.0312439355715,306.85440540532886,309.14621214898926,1653800
2025-07-29,306.11029052734375,311.15027277419983,305.42572177789845,310.445872422327,1796400
2025-07-30,301.0207214355469,306.318666561592,298.9967774768271,306.12022940352284,3132400
2025-07-31,296.9530029296875,301.5167850855657,295.7227773217739,299.5226036660042,2718200
2025-08-01,291.9526672363281,292.5876418876949,286.06937215690436,291.7145668806945,3012900
2025-08-04,296.2386474609375,296.744640980525,293.2027468979267,293.2126778382346,1876000
2025-08-05,294.30401611328125,297.98479190568224,292.90511603236996,297.488729335597,2181000
2025-08-06,293.21270751953125,295.7029213310592,292.12136367919027,294.86953974677886,3430500
2025-08-07,292.4090881347656,295.9410516303958,288.3413685222841,295.35570136155786,2842500
2025-08-08,295.0877685546875,295.78226825283684,292.22054268865537,294.6611620176344,1778100
2025-08-11,293.8972473144531,295.09771028151516,292.5678032321124,294.78022296348416,2316700
2025-08-12,300.822265625,302.6676341933911,296.129532927957,296.5462085459031,2170500
2025-08-13,304.4534606933594,305.17772300205104,300.04842230484934,302.2906349854425,2586800
2025-08-14,305.30670166015625,305.52497041736586,300.127806854782,303.13394502887945,2108300
2025-08-15,303.064453125,307.37027239187137,301.84412836178393,307.0230225541509,2728000
2025-08-18,304.6320495605469,304.8205557824918,300.4056165333197,301.8739425435095,2115100
2025-08-19,303.68951416015625,306.14006448924266,302.1715638932975,304.245101821408,2215800
2025-08-20,305.9714050292969,306.58651780773886,301.47707909313067,303.3224477057149,2481700
2025-08-21,305.74322509765625,306.09044468323435,301.62588144544196,304.37408752703874,1848500
2025-08-22,316.64666748046875,319.17657450984154,307.7076101627728,307.77706619002794,2785200
2025-08-25,313.3131103515625,317.43045394708304,312.92619728712185,316.5474480302392,1599600
2025-08-26,318.0753479003906,318.2638541121862,311.6463656495008,312.53927228169863,1848600
2025-08-27,319.9206848144531,320.97233510854613,316.9939336289144,317.40070859583847,1970100
2025-08-28,324.41497802734375,324.9606650008282,319.46428344772954,321.43860271571896,2194800
2025-08-29,328.6712341308594,329.44509057361694,324.23643328810243,324.70273334189596,2981300
2025-09-02,328.5719909667969,328.7704281022982,320.1686899639427,324.08759631067363,3225100
2025-09-03,321.1608581542969,329.4550410389464,318.8789821763144,328.14542843443434,3439000
2025-09-04,328.04620361328125,328.43314698886024,320.27787632827045,322.4407020787487,2485100
2025-09-05,323.65106201171875,329.84191315125963,322.66886781903366,328.08586256613194,2971800
2025-09-08,322.84747314453125,324.8714170814397,321.44857294381944,323.93881694763184,2264400
2025-09-09,321.785888671875,324.0181704061248,318.2737569323562,320.2481066991842,2056000
2025-09-10,320.8036804199219,322.09343103261193,318.71028056283933,320.4464996138299,1846600
2025-09-11,326.7266540527344,328.08586063220764,319.8809967326702,320.95247854771475,2825900
2025-09-12,322.74822998046875,327.0044553497036,321.49814260330373,327.0044553497036,2000300
2025-09-15,324.6828918457031,327.6691680098801,323.43280444654323,323.482398593991,1646300
2025-09-16,324.4646301269531,325.40713088968,321.1509356306108,325.218624681683,1987600
2025-09-17,333.35406494140625,334.84225273132324,325.81390741704183,326.30997001368087,3586500
2025-09-18,338.9794006347656,339.7730886141558,332.3619128099599,335.83435070498933,3204000
2025-09-19,338.4337158203125,341.6481915178287,337.04474670887066,339.8326158716683,8632000
2025-09-22,338.29486083984375,342.78918677471023,335.7153292701564,336.8364355880125,3328000
2025-09-23,338.781005859375,346.44021389942475,337.33251149111635,339.24730593181397,2697600
2025-09-24,337.7987976074219,342.28319259317755,335.8443097603647,340.26917965654565,2279100
2025-09-25,337.5011291503906,338.086479360632,331.3698029374313,334.2568907819235,2223900
2025-09-26,338.9892883300781,340.62628864823535,336.35023199753635,338.76111894029077,1728600
2025-09-29,339.6143493652344,342.1343556622112,335.83435505839714,341.0529429084401,1658100
2025-09-30,329.5443115234375,340.2592516199456,325.5658797651111,338.90997587505933,3327300
2025-10-01,325.9726257324219,333.12583934206407,325.8138820805709,328.39341343795155,2598800
2025-10-02,327.8775329589844,329.3657206952733,323.71059518647263,325.86352010029697,1907600
2025-10-03,327.639404296875,329.4252477574822,326.13138494820737,329.38555427331124,2404000
2025-10-06,329.3756408691406,331.3698222426169,323.68085181632864,329.38557181002636,2116200
2025-10-07,325.3872985839844,332.302412344055,323.1748485185724,330.0304371896416,1708900
2025-10-08,321.27001953125,326.55803401905956,321.03188887247734,326.08183325603653,2184300
2025-10-09,321.8851013183594,325.7246209861674,321.4981579584677,323.90904519775535,2094800
2025-10-10,314.5645751953125,326.3410986359547,314.2562394989882,323.45665128267524,2684700
2025-10-13,321.3877868652344,322.6211296579506,317.3495544755568,317.4589805625754,1693100
2025-10-14,331.06561279296875,334.52693724923444,318.78181449438694,319.88584926640965,2810400
2025-10-15,328.8873596191406,335.11380993125726,328.50939191465136,332.07018644130835,2186000
2025-10-16,321.3877868652344,330.7175066462058,318.2845176745439,329.2454298245293,3268000
2025-10-17,344.76177978515625,346.8306459901645,329.2255228100895,330.59812954430225,7025200
2025-10-20,347.6064758300781,348.34249903436324,340.81307393061246,345.52768379999446,3465400
2025-10-21,353.315673828125,354.7579125484271,348.9094302553571,350.20244883950977,2658400
2025-10-22,350.1129455566406,355.8122382398658,347.308056151034,353.3753604260776,2710000
2025-10-23,353.0272216796875,354.2705204603085,348.6706978957558,350.8290779346624,1892600
2025-10-24,355.64312744140625,360.3776189148858,354.95682408566324,356.4786205801425,2397500
2025-10-27,359.73114013671875,360.89485089676236,356.9859264808591,360.0593576871479,2179900
2025-10-28,359.09454345703125,360.58650206713787,357.51307097279533,359.2835273092961,1416800
2025-10-29,356.2995910644531,360.05932534701157,353.9721393994383,357.07540828612474,1840500
2025-10-30,356.9560546875,363.78921986635805,356.04097343762425,356.66760087393413,2045100
2025-10-31,358.7961730957031,360.04939771969026,354.09151923018516,355.0861583291464,2155600
2025-11-03,359.6813659667969,361.59108628560364,356.92622674439946,359.0646946166121,1822900
2025-11-04,358.5574035644531,360.59643172779096,354.93693338682573,357.3936929321339,1887800
2025-11-05,363.8389587402344,365.8481490830752,354.499313680725,357.7617286078792,2195800
2025-11-06,363.76934814453125,367.28042275236214,360.4671392366293,364.07768381956083,2354600
2025-11-07,366.5643005371094,368.01646511656406,359.0647132623774,362.1878945903022,2752200
2025-11-10,365.9078369140625,369.8068051872968,360.8152895794026,367.4992655446378,2876800
2025-11-11,368.17559814453125,371.0799272019189,364.29651188077366,365.91777840544063,2132900
2025-11-12,370.7715759277344,375.2076878042552,368.5237123870576,369.12047151486405,2961500
2025-11-13,362.7746887207031,371.8855854857264,361.39212595861926,369.1005781092454,2273500
2025-11-14,355.2651672363281,360.2582746747899,353.49471094825327,359.86039477313057,2943500
2025-11-17,339.42059326171875,356.3095761263927,337.58050485382694,354.31034181984245,3599000
2025-11-18,338.8337707519531,341.8873201757737,332.30894046660325,335.0441980828513,4216800
2025-11-19,342.7923889160156,343.46873613012025,338.9132726529461,339.8780736672319,2005000
2025-11-20,341.9569091796875,351.2369089467552,338.4955845509733,348.09384575984745,3095700
2025-11-21,350.9981689453125,354.399817304462,342.45419328064446,343.74724218442805,3044100
2025-11-24,354.0218505859375,354.47940637899006,348.3026763585399,351.72423693333565,3330900
2025-11-25,360.6959228515625,361.8397516983825,353.4052015523643,355.1358638013967,2059400
2025-11-26,362.018798828125,364.76401249066413,360.76554383366556,360.76554383366556,1679900
2025-11-28,363.3117980957031,365.5596920819576,362.05857352226565,363.72955985616574,872300
2025-12-01,358.3783874511719,364.5650434488518,358.2093158138351,361.9093438757396,2229100
2025-12-02,358.7663269042969,361.71045007054994,355.4342799284419,360.1389033320267,2135400
2025-12-03,366.1564636230469,368.21537365878555,358.86574268122075,359.08456447758874,2651800
2025-12-04,369.1602783203125,371.0600425533513,366.15647930874,367.01185432411114,2027200
2025-12-05,368.36456298828125,372.8702764840891,367.08147016778736,367.46939395113554,1978700
2025-12-08,360.33782958984375,368.01644417986364,358.7663132650407,367.92693030889143,2581400
2025-12-09,361.9591064453125,366.0968086057192,360.5566617186333,361.0838192098836,2197600
2025-12-10,373.55657958984375,375.9536632420519,361.0539599719762,361.0539599719762,2804400
2025-12-11,382.8266296386719,383.8511066222339,373.58642457953204,374.4815936329594,2975800
2025-12-12,380.50909423828125,385.4126572339799,376.57033228883745,384.4180182318192,2477800
2025-12-15,380.5190734863281,383.682018420629,377.8335358755593,382.33924961524457,2734700
2025-12-16,378.7088317871094,382.71722608733523,376.78918563713484,381.9414088148391,2584400
2025-12-17,373.5963439941406,382.2795534792883,372.5420290718079,379.50450214214237,2973900
2025-12-18,373.5068664550781,378.49997419771876,371.8458361449625,377.9628605809376,2884400
2025-12-19,374.4915771484375,375.5259799572821,370.7716062747848,373.5267760075511,7934300
2025-12-22,378.80828857421875,380.36987916895447,375.058479926097,376.3017787396175,2747400
2025-12-23,380.1410827636719,382.4884162394786,378.0622908910884,378.7088001718675,1768200
2025-12-24,381.05615234375,382.66749310406857,378.69886264898986,380.14110141485173,817100
2025-12-26,379.0072021484375,380.61854292500476,378.23138489482005,380.2803389326809,1114900
2025-12-29,373.30792236328125,379.345388468776,372.9597926372658,378.9574646830512,1736800
2025-12-30,371.3882751464844,373.41731687547986,370.9506315530209,373.01946734159685,1319500
2025-12-31,367.96673583984375,372.36302352805154,367.8871477160711,371.26891448099457,1469300
2026-01-02,371.5553894042969,371.6949323890816,366.0926481279051,368.3355574765444,2076100
2026-01-05,378.60308837890625,382.49082227931405,371.0768935723936,371.12672383413,2362000
2026-01-06,382.3512268066406,385.042730055995,375.0243838913124,379.17127750339887,2544100
2026-01-07,377.028076171875,383.7767301967582,375.33342139471614,382.69016888063817,2178600
2026-01-08,381.7730712890625,383.91628960220544,375.3234599087965,376.9782321638874,2707700
2026-01-09,374.42626953125,383.6770532864193,372.651880327836,381.792994923297,2767700
2026-01-12,358.456787109375,360.8990783662373,354.38965817631794,359.36392299274087,7015900
2026-01-13,356.8717956542969,359.15458744616825,354.8282682108719,358.46675948451883,3775000
2026-01-14,357.1309814453125,357.26057662793386,349.6147346459122,355.316709731422,3583400
2026-01-15,356.2437744140625,359.9620305926197,354.6089585516818,357.2406230003498,2868300
2026-01-16,363.6404113769531,368.23586884677434,358.7658070929979,360.01186785007377,3555100
2026-01-20,351.0801086425781,360.02184174476196,350.24275947445386,354.8780993507942,3049600
2026-01-21,358.4767150878906,361.4872173685917,351.1598499196672,351.18975416119844,2780300
2026-01-22,366.8601989746094,368.93366103164544,361.58689195429275,361.58689195429275,2628500
2026-01-23,360.5501708984375,362.60367657121776,357.1210092966014,361.58690195563105,2801800
2026-01-26,362.1052551269531,363.7201449967772,359.52342089512996,361.04859804123106,2131200
2026-01-27,358.3172302246094,362.27472025961134,354.6488043711492,362.1152208380345,1916000
2026-01-28,355.8649597167969,360.4305431834633,355.42634391419824,358.10786898951096,2386500
2026-01-29,357.3702087402344,361.1482733004185,354.52918426011075,359.13461973963143,4217500
2026-01-30,351.0601806640625,354.8880755918794,343.4143386077548,353.88124878302744,5381200
2026-02-02,351.71807861328125,354.1802958753626,345.9164428739498,349.2459135517423,2603200
2026-02-03,348.5281677246094,357.240614424768,345.80676019766696,352.81460437418673,2854600
2026-02-04,352.5554504394531,356.2038894689898,346.444763780694,348.52817366093933,3241900
2026-02-05,353.50244140625,356.1939447623899,347.2522117112467,349.445260351986,4074900
2026-02-06,358.0181579589844,360.251119443136,353.5722218531909,357.0711700699889,3301700
2026-02-09,358.52655029296875,360.5999818750656,354.5590821438083,357.8686266046314,2219700
2026-02-10,362.055419921875,368.3355538679769,358.1975903260302,358.48668493501594,3506900
2026-02-11,352.8943786621094,368.3355535680419,352.83457018049273,366.40166487202373,3437100
2026-02-12,341.7994384765625,357.92844084585215,339.3073170812556,355.37651097077014,4141900
2026-02-13,336.4364013671875,343.78317065702544,335.15045815952396,341.52033529435045,3814400
2026-02-17,343.4442443847656,345.5376325134648,336.93482429207376,337.662534716363,3186000
2026-02-18,345.1488342285156,346.9531276808179,343.91275175416143,344.99931302942497,1900600
2026-02-19,341.5701599121094,343.533952831907,337.2239147048278,342.66669943458095,2786500
2026-02-20,345.08905029296875,345.18874123992083,337.43326014098136,340.4736362838814,2738900
2026-02-23,320.2276306152344,344.7401337390668,316.1505235416346,342.2679687109815,7092600
2026-02-24,319.47003173828125,322.5702161020781,315.07392601685416,319.4799795371485,7925900
2026-02-25,326.0592041015625,328.0927837584301,321.3042472432537,322.4406388252587,3843800
2026-02-26,334.2632751464844,335.55916613967537,328.7108212215295,328.80053394369764,3215500
2026-02-27,307.926513671875,320.4967898151394,306.68045297360635,319.8886963752543,9817300
2026-03-02,306.4611511230469,309.4417490586937,300.33053845083447,302.2445011065722,6280000
2026-03-03,306.8499450683594,308.4349307006505,298.8053695202548,299.1642204159863,5673100
2026-03-04,310.229248046875,311.4753088119728,306.03252390801913,308.1358598772296,4055200
2026-03-05,306.2418518066406,308.5246436329359,303.83944301502066,305.8929487101737,4601800
2026-03-06,300.0514221191406,302.0451192760784,293.5818845797268,299.7324232728935,5500100
2026-03-09,304.4176330566406,305.3347167408517,291.50843140268216,293.6018195656761,4695000
2026-03-10,302.19464111328125,307.2785749584316,300.0713487692581,304.9858353916993,3488800
2026-03-11,305.02569580078125,305.8830014227181,299.9019097752336,301.5167996526296,3512200
2026-03-12,300.9386291503906,303.8793141766132,297.78858402123046,299.5928774977241,3602400
2026-03-13,299.0146789550781,304.7465580488578,298.8950619979368,303.36095440009984,2645800
2026-03-16,297.26025390625,303.0718676480312,294.8976972559651,300.0613959369337,3604200
