Date,Sector,Close,High,Low,Open,Volume
2024-07-26,Tech,419.5967712402344,423.19810333197387,411.7034934246348,412.6211098546519,23583800
2024-07-29,Tech,421.037353515625,426.3850328487882,419.0344352964457,425.8226295279651,15125800
2024-07-30,Tech,417.2781677246094,423.32636688783225,411.7923116419938,422.0141226280364,32687600
2024-07-31,Tech,412.7691345214844,416.1533704185598,406.7110288792971,414.89044707540063,42891400
2024-08-01,Tech,411.545654296875,421.7575892383458,407.57929274476925,415.1765852410534,30296400
2024-08-02,Tech,403.0406188964844,409.46378330120876,398.9459870855653,406.98725777167675,29437900
2024-08-05,Tech,389.87860107421875,395.6900415573509,380.43625987349014,383.9783949357412,40709200
2024-08-06,Tech,394.27911376953125,400.2582999432438,393.18393582915473,394.6639255499671,24946500
2024-08-07,Tech,393.1148376464844,404.6094177317887,392.16765271577526,403.18865539095805,20650900
2024-08-08,Tech,397.3179931640625,400.4456875209913,394.60467901527096,397.0713282414451,20203000
2024-08-09,Tech,400.6036071777344,402.60652539742165,396.8937867490897,398.6401637815713,19276700
2024-08-12,Tech,401.3830261230469,403.3070245629386,398.84730349296393,401.6296910455733,16762900
2024-08-13,Tech,408.4870300292969,409.41449264240543,404.10625814496586,404.1259805010332,19414300
2024-08-14,Tech,411.2989501953125,412.1474931990996,406.94780739323824,409.26643361174075,18267000
2024-08-15,Tech,416.1621398925781,416.24120167718553,412.8311079388872,414.94635003046426,20752100
2024-08-16,Tech,413.6316833496094,416.46849580465874,412.4751975268654,415.7370612802868,22775600
2024-08-19,Tech,416.65631103515625,416.87376862371895,411.64492262923585,414.11601787893187,15234000
2024-08-20,Tech,419.8885192871094,420.93626132598814,416.7650812391523,416.82438511571235,16387600
2024-08-21,Tech,419.2361755371094,421.4700252660244,416.8441419181339,419.1768414959673,16067300
2024-08-22,Tech,410.7454833984375,421.8555493177983,409.8163490739685,419.45362155809136,19361900
2024-08-23,Tech,411.97113037109375,414.41257372157986,407.32545916499066,412.15893602611095,18493800
2024-08-26,Tech,408.7092590332031,412.4554478665689,406.58412315782203,411.55596557862424,13152800
2024-08-27,Tech,409.05523681640625,409.5692137906275,405.5067475085558,408.0865565785304,13492900
2024-08-28,Tech,405.8526916503906,410.201813276276,402.60072184118246,410.0832055301203,14882700
2024-08-29,Tech,408.34356689453125,417.17031240351145,405.85271359636084,410.14253158113485,17045200
2024-08-30,Tech,412.31707763671875,412.663006834999,407.36499317358016,410.7948745382869,24308300
2024-09-03,Tech,404.70611572265625,415.02541234976394,402.32397617802485,413.0781880012741,20313600
2024-09-04,Tech,404.1723327636719,406.48527429622453,399.6947093805116,401.21691249953295,15135800
2024-09-05,Tech,403.6682434082031,408.3237783354607,401.4343636867301,402.9071267784607,14195500
2024-09-06,Tech,397.05560302734375,405.9021060614487,396.165984591682,404.33049307771034,19609500
2024-09-09,Tech,401.02911376953125,403.9252302108811,397.5003824546475,402.5315288470681,15295100
2024-09-10,Tech,409.41107177734375,411.51641958523567,402.9862241478787,403.48044319629906,19594300
2024-09-11,Tech,418.1488952636719,419.08789343392027,404.84449566929334,410.6960629554886,19266900
2024-09-12,Tech,422.0630798339844,422.42879711427406,414.89690341994134,418.415740735589,17395700
2024-09-13,Tech,425.611572265625,426.83722589839596,420.5408798146308,420.9065970976519,15874600
2024-09-16,Tech,426.3529052734375,428.517587221267,423.2689830915265,425.6214706998335,13834700
2024-09-17,Tech,430.11883544921875,436.7413828200211,427.2721288798558,435.14011791593873,18874200
2024-09-18,Tech,425.82904052734375,430.9886889198146,425.43367129700556,429.9705988234429,18898000
2024-09-19,Tech,433.6179504394531,436.3954593302787,431.84863763952944,436.1285918792357,21706600
2024-09-20,Tech,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100
2024-09-23,Tech,428.4978332519531,431.41370770372646,425.4139110417271,429.2589197702658,15128900
2024-09-24,Tech,424.2080078125,428.33967197864655,421.1734954974966,427.9937125983331,17015800
2024-09-25,Tech,427.1139831542969,428.1123153119531,423.61493391499886,424.8603454388432,13396400
2024-09-26,Tech,426.3232421875,430.2671006249204,424.1684543301705,430.0595370663028,14492000
2024-09-27,Tech,423.0712890625,426.85702409572957,422.52766014209345,426.5308226116947,14896100
2024-09-30,Tech,425.3249206542969,425.4435585697777,420.4519278512811,423.2590885562286,16807300
2024-10-01,Tech,415.8260803222656,423.52602256028683,413.96781162828705,423.49637062005274,19092900
2024-10-02,Tech,412.30718994140625,417.93140514988795,411.89203266645677,417.6941594936009,16582300
2024-10-03,Tech,411.7240295410156,414.699207817815,409.50004373541833,412.80142348929195,13686400
2024-10-04,Tech,411.24957275390625,414.8969119270876,410.172178794162,413.40436067339476,19169700
2024-10-07,Tech,404.8049621582031,412.287415913181,404.2711971193028,411.190264062665,20919800
2024-10-08,Tech,409.9151916503906,410.8542199929417,403.4508276328713,406.14924457508937,19229300
2024-10-09,Tech,412.63336181640625,415.51961434814075,409.5098937927917,411.0518548194861,14974300
2024-10-10,Tech,411.0320739746094,412.5246250787664,408.37317321416026,410.4291412448218,13848400
2024-10-11,Tech,411.506591796875,412.30722431233596,408.4720793339732,411.32868016338136,14144900
2024-10-14,Tech,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100
2024-10-15,Tech,413.89862060546875,417.59540014974584,410.4588748220689,417.29885057772566,18900200
2024-10-16,Tech,411.30889892578125,411.5461144410461,405.7341231638779,410.369900734698,15508900
2024-10-17,Tech,411.9019775390625,417.615149262022,410.7850375205949,417.4767534317117,14820000
2024-10-18,Tech,413.3253173828125,414.79808063402476,411.44729085370335,412.3171212877513,17145300
2024-10-21,Tech,413.9381103515625,414.1160219717621,408.9662678666254,411.30886136013186,14206100
2024-10-22,Tech,422.5672302246094,425.6017126142665,413.20671913798,413.65149823512496,25482200
2024-10-23,Tech,419.69085693359375,426.0959170295647,417.64478266305224,425.8784594235447,19654400
2024-10-24,Tech,419.8193054199219,421.05485298708396,417.51622786247975,420.41234412037124,13581600
2024-10-25,Tech,423.19976806640625,427.5192377532194,421.63804913504384,421.8258547879259,16899100
2024-10-28,Tech,421.6578063964844,426.94595627618617,421.37115090072086,426.66919481416045,14882400
2024-10-29,Tech,426.95587158203125,428.16176733338216,420.87695281886124,423.05152881793293,17644100
2024-10-30,Tech,427.5291442871094,433.43012114532394,427.10412312962825,432.38237913794643,29749100
2024-10-31,Tech,401.65185546875,411.3484314804884,401.60241546152275,410.55766284750285,53971000
2024-11-01,Tech,405.6253662109375,410.69605883957496,402.78855349489004,404.2811047814158,24230400
2024-11-04,Tech,403.7373962402344,405.67475653100576,400.88082597000493,405.06189960347484,19672300
2024-11-05,Tech,406.7027282714844,410.1029577159873,403.36180269923256,403.64845819160416,17626000
2024-11-06,Tech,415.3219299316406,415.58882753455555,405.77361389082967,407.65167048638625,26681800
2024-11-07,Tech,420.5111999511719,421.9147952799536,415.02538074069076,416.40918800268514,19901800
2024-11-08,Tech,417.6546630859375,421.568869701991,416.90344044148964,420.40251992805025,16891400
2024-11-11,Tech,413.1770324707031,419.89839969038087,411.1902621762221,417.6348679260246,24503300
2024-11-12,Tech,418.13897705078125,419.5326784209289,412.37639607879026,413.41424403977334,19401200
2024-11-13,Tech,420.2839050292969,424.366129168666,413.3747019871383,416.7650676989441,21502200
2024-11-14,Tech,421.9543762207031,423.21957584577814,415.14402288993426,420.086213638624,30246900
2024-11-15,Tech,410.2018127441406,417.91161788162964,408.8575514031372,414.96609164012756,28247600
2024-11-18,Tech,410.9530029296875,413.56246363004436,407.3353161383932,410.0732786083585,24727000
2024-11-19,Tech,412.9595947265625,413.1078544202765,406.79171998540573,408.33368112951007,18133500
2024-11-20,Tech,410.6861572265625,412.46536399512735,405.8329222910528,412.05020669970736,19191700
2024-11-21,Tech,408.913330078125,415.7571129679985,406.35806834126146,415.4797975064388,20780200
2024-11-22,Tech,413.00372314453125,413.39988374041405,407.1206461090675,407.4276728377604,24814600
2024-11-25,Tech,414.776611328125,417.0446437711569,410.87436717729366,414.37053686089325,27691100
2024-11-26,Tech,423.888427734375,424.92838338966095,414.83603494213827,415.5689336176803,23458900
2024-11-27,Tech,418.93634033203125,423.13572759358533,417.97563494679554,421.03601885024915,18332400
2024-11-29,Tech,419.4018249511719,420.808229889217,413.7960631011275,416.06412568619913,16271900
2024-12-02,Tech,426.84979248046875,428.8504232970242,417.27244986667705,417.52996787602956,20207200
2024-12-03,Tech,427.06768798828125,428.3255063010946,423.64082448545395,425.7207055754366,18302000
2024-12-04,Tech,433.2280578613281,435.4564952904926,428.483953715763,428.8801143248133,26009400
2024-12-05,Tech,438.3782043457031,440.3986627358307,431.9900352112823,433.72326431540773,21697800
2024-12-06,Tech,439.3191223144531,441.82487523918803,437.5363542028089,438.0612738202398,18821000
2024-12-09,Tech,441.74560546875,444.03346541962105,436.2785166631167,438.3583975889403,19144400
2024-12-10,Tech,439.0814208984375,445.31115038441584,437.36801935702954,440.13129040416726,18469500
2024-12-11,Tech,444.6871643066406,446.034146674654,439.7945036123786,439.7945036123786,19200200
2024-12-12,Tech,445.251708984375,451.7884649521135,444.8060093995974,444.8060093995974,20834800
2024-12-13,Tech,442.9836120605469,447.10374865296643,441.3098056253416,444.14241275611795,20177800
2024-12-16,Tech,447.2622375488281,447.8465797272876,441.01271109813007,442.9836304987913,23598800
2024-12-17,Tech,450.104736328125,450.92679906279125,445.26161469090005,446.6878170659997,22733500
2024-12-18,Tech,433.1983337402344,448.3120705924071,432.83185420697276,446.9948298056794,24444500
2024-12-19,Tech,432.8417663574219,438.93282241461935,432.13857903304347,437.38777493352876,22963700
2024-12-20,Tech,432.4159240722656,439.48748337745457,424.5223020050907,428.9593493416428,64263700
2024-12-23,Tech,431.078857421875,433.4558513948008,428.6820357713906,432.5545685943141,19152500
2024-12-24,Tech,435.1197204589844,435.3871522905164,430.02899474815183,430.484577930417,7164500
2024-12-26,Tech,433.9114074707031,436.7143034093448,432.44561022869516,434.8721127935591,8194200
2024-12-27,Tech,426.4040832519531,431.04913980352325,422.2641488688207,430.4350863105853,18117700
2024-12-30,Tech,420.7586975097656,423.45263204127576,417.8567839421245,421.9769208859116,13158700
2024-12-31,Tech,417.4606018066406,422.64049156656444,416.6286554798762,422.016524265212,13246500
2025-01-02,Tech,414.568603515625,421.9868450538027,410.8743686174563,421.45201157982797,16896500
2025-01-03,Tech,419.29290771484375,419.9663838035234,415.5194225803269,417.0446425061394,16662900
2025-01-06,Tech,423.749755859375,430.1577525838614,421.4024733118246,423.8983123069827,20573600
2025-01-07,Tech,418.3222961425781,426.52294519780327,416.7673346717813,424.88876369017254,18139100
2025-01-08,Tech,420.49127197265625,422.87817962096636,417.50022470253026,419.40180766065134,15054600
2025-01-10,Tech,414.93505859375,420.63983782074297,411.042698272716,420.56061778951556,20201100
2025-01-13,Tech,413.19195556640625,414.489399057034,408.3389196630922,411.26063086426467,17604800
2025-01-14,Tech,411.6864929199219,415.7174656234234,406.783918522941,413.80596878606093,16935900
2025-01-15,Tech,422.2245178222656,424.04688082339095,414.2615595275802,415.11333355996726,19637800
2025-01-16,Tech,420.51104736328125,425.3739962723433,420.32289602505284,424.59158895645874,15300000
2025-01-17,Tech,424.91845703125,430.31623990051855,424.06671321451194,429.9299628963343,26197500
2025-01-21,Tech,424.3935546875,426.770548715405,421.52135231106814,426.07727516253885,26085700
2025-01-22,Tech,441.9239501953125,442.9836731089654,431.8216876151847,433.36673527212855,27803800
2025-01-23,Tech,442.42901611328125,442.46864124256984,437.26895379651836,437.7641621247137,18389300
2025-01-24,Tech,439.8044128417969,442.3695883246394,437.169900939795,440.89387719602587,15549500
2025-01-27,Tech,430.3954162597656,431.0292973638115,419.4414115658082,419.9465336815251,35647800
2025-01-28,Tech,442.9143371582031,444.08302154903276,427.24593852989443,430.43508134605355,23491700
2025-01-29,Tech,438.09100341796875,442.5974175154718,436.17950645057016,442.40923592540474,23581400
2025-01-30,Tech,411.01300048828125,418.8075747745586,409.20055129765046,414.75677425796516,54586300
2025-01-31,Tech,411.0823059082031,416.65835612531487,410.93374946527524,414.96475222570615,34161900
2025-02-03,Tech,406.9820251464844,411.42898625512174,404.7436738342851,407.6555012178145,25679100
2025-02-04,Tech,408.4180908203125,409.9532546940812,405.81329031153365,408.7350313881363,20532100
2025-02-05,Tech,409.3293151855469,409.8641184268012,406.4669964929513,408.39832109505767,16316700
2025-02-06,Tech,411.8350524902344,414.19224891795665,410.0324869601977,410.0324869601977,16309800
2025-02-07,Tech,405.8232116699219,414.63791357819275,404.1890302854019,412.48872643025265,22886800
2025-02-10,Tech,408.26959228515625,411.47853287047235,406.9820626052782,409.74530356480244,20817900
2025-02-11,Tech,407.4970397949219,408.5369652151938,405.3775335991668,405.714301867279,18140600
2025-02-12,Tech,405.1200256347656,406.813629604169,400.4947666868975,403.30754628100544,19121700
2025-02-13,Tech,406.60565185546875,407.0612350423618,402.46568736983716,403.0995685212682,23891700
2025-02-14,Tech,404.5158386230469,404.99124946496545,401.99028842093395,403.88198772560423,22758500
2025-02-18,Tech,405.7142639160156,406.6650553734785,402.6043413346739,404.08996621044764,21423100
2025-02-19,Tech,410.7951354980469,411.5082367513966,403.7433732288774,403.97117995741957,24114200
2025-02-20,Tech,412.968505859375,416.1243389128722,409.40578409861945,412.134891295379,23508700
2025-02-21,Tech,405.108642578125,414.8738801834256,404.79109677447474,414.16928284227896,27524800
2025-02-24,Tech,400.9306335449219,406.25983043716724,396.2861968407472,405.4063787741937,26443700
2025-02-25,Tech,394.876953125,398.8664306026397,393.6860882830661,398.05265327493277,29387400
2025-02-26,Tech,396.6930847167969,400.53367776380867,391.25470780563023,394.9861511086002,19619000
2025-02-27,Tech,389.5477600097656,402.657388820498,389.1905096396701,398.22134834414993,21127400
2025-02-28,Tech,393.973876953125,394.6090291195634,383.6330593862238,389.67678725566606,32845700
2025-03-03,Tech,385.5384521484375,395.7899873220531,383.2261675615013,395.7899873220531,23007700
2025-03-04,Tech,385.65753173828125,389.59737098453536,378.10536303990614,380.48712304915495,29342900
2025-03-05,Tech,397.9732666015625,398.61835249883035,385.85603973587394,386.3820118850688,23433100
2025-03-06,Tech,393.8746337890625,399.09465022585215,389.69659755352575,391.2844475744962,23304600
2025-03-07,Tech,390.3218688964844,391.80053909690844,382.61091150423107,389.3394000020522,22034100
2025-03-10,Tech,377.2717590332031,383.4643412864511,374.3540930979484,382.90859827837613,32840100
2025-03-11,Tech,377.5595703125,383.0673924681545,374.0464567305875,376.1205744700273,30380200
2025-03-12,Tech,380.3581237792969,382.2933209136247,376.0709676751301,380.0405779726452,24253600
2025-03-13,Tech,375.8923034667969,382.3925583494832,374.58235511618193,380.2489652043101,20473000
2025-03-14,Tech,385.6079406738281,387.2652662935844,376.6267095180303,376.8946473094157,19952800
2025-03-17,Tech,385.74688720703125,389.7264008785539,382.6406623483486,383.7620820869245,22474300
2025-03-18,Tech,380.6062316894531,384.4269877309022,378.2046343736099,384.1292790671939,19486900
2025-03-19,Tech,384.8735656738281,386.719419886704,381.0825806498319,382.60095534567967,19185500
2025-03-20,Tech,383.9010314941406,388.81343664918575,380.3680805381929,382.80938253905003,18470500
2025-03-21,Tech,388.2874450683594,388.76377892625936,379.8916973941909,380.3085198055768,39675900
2025-03-24,Tech,390.0935974121094,392.3959786933822,386.84845184017416,392.3959786933822,21004500
2025-03-25,Tech,392.15777587890625,393.34864070852024,389.65693247956807,390.9272064692555,15775000
2025-03-26,Tech,387.0072326660156,392.30665877239477,385.61787512073846,391.99901639757354,16108400
2025-03-27,Tech,387.6125793457031,389.259971232933,384.4567464670721,387.1660163642304,13766800
2025-03-28,Tech,375.9220886230469,386.1736243280803,374.0663006272135,385.13158343812927,21632000
2025-03-31,Tech,372.53802490234375,374.2052539943911,364.44991951956155,369.7096714477169,35184700
2025-04-01,Tech,379.28631591796875,379.9413052057438,370.39439795061145,371.80359254811333,19689500
2025-04-02,Tech,379.2366943359375,382.1543297342058,373.7586133199336,375.0983627112702,16092600
2025-04-03,Tech,370.2752990722656,374.61212363444304,366.54388609690864,371.9425583652147,30198000
2025-04-04,Tech,357.1061096191406,371.7440463979536,356.7488592586341,361.36352479616664,49209900
2025-04-07,Tech,355.14117431640625,368.1813588125757,342.17049555544185,348.2142236601539,50425000
2025-04-08,Tech,351.86627197265625,370.8112344321485,347.5890190857086,365.46220003690814,35868900
2025-04-09,Tech,387.52325439453125,390.24245792204835,350.41733953240174,350.85399906862426,50199700
2025-04-10,Tech,378.4527282714844,380.9833427250372,365.0056552003408,379.1573256201752,38024400
2025-04-11,Tech,385.498779296875,387.0865991344375,376.0114134245454,377.7481178718862,23839200
2025-04-14,Tech,384.8636474609375,391.651677567929,381.29099206627785,390.23254912743425,19251200
2025-04-15,Tech,382.7994384765625,388.9126416904877,381.24135923720473,385.5583162962043,17199900
2025-04-16,Tech,368.78668212890625,378.7107072268867,365.20412360568145,377.77787673053996,21967800
2025-04-17,Tech,364.9858093261719,371.4761304955969,364.10258680355696,370.9104537724408,21120200
2025-04-21,Tech,356.3916320800781,361.7109259917268,352.9678611353571,360.06353397111536,20807300
2025-04-22,Tech,364.0331115722656,364.9758758256959,357.12596800122816,360.6192443688487,19485000
2025-04-23,Tech,371.5456237792969,377.50003937654276,370.18600677791767,373.20291916052497,20545500
2025-04-24,Tech,384.35748291015625,385.49877003384853,372.33950296048084,372.8456379358323,22232300
2025-04-25,Tech,388.8729553222656,389.1805976978566,381.67803664886475,384.05979677325973,18973200
2025-04-28,Tech,388.1882019042969,389.7561846754867,383.7025530868883,388.9821118643913,16579400
2025-04-29,Tech,391.0462951660156,392.0982394081848,387.41409832984397,388.3270916828822,14974000
2025-04-30,Tech,392.2570495605469,393.6464071015826,381.5192464831796,387.3347110069874,36461100
2025-05-01,Tech,422.16802978515625,433.669971462135,421.67182852064957,427.8346397458207,58938100
2025-05-02,Tech,431.9729919433594,436.1013902925972,426.7231738378541,428.4598783453456,30757400
2025-05-05,Tech,432.85626220703125,436.1609495915282,428.8270797245025,429.58131540385136,20136100
2025-05-06,Tech,430.0179138183594,434.40434608152555,427.89418827142663,428.91636160877,15104200
2025-05-07,Tech,430.0576477050781,434.79139692835327,427.83464541633373,430.54391525930873,23295300
2025-05-08,Tech,434.8410339355469,440.29924790125443,432.3500938706748,434.60283673184324,23491300
2025-05-09,Tech,435.3967590332031,437.3914674607305,432.5684058555715,436.6570993033328,15324200
2025-05-12,Tech,445.8467712402344,445.9559209816134,436.43878433354007,442.551987565255,22821900
2025-05-13,Tech,445.7276916503906,447.24606632617565,441.9763809723924,444.37800844651383,23618800
2025-05-14,Tech,449.4988098144531,450.45150777480933,444.73528972695,444.73528972695,19902800
2025-05-15,Tech,450.512939453125,453.55526390744575,447.82852124457236,448.16655392379437,21992300
2025-05-16,Tech,451.6463317871094,451.73580834700897,446.1383501578063,449.43915228561843,23849800
2025-05-19,Tech,456.2197570800781,456.9355998797858,448.1963586877965,448.27591363294266,21336500
2025-05-20,Tech,455.5238342285156,455.69283539558984,451.69606398891386,452.9587181303489,15441800
2025-05-21,Tech,449.9561767578125,455.1360777634671,449.20055644956204,451.94462570262056,19216900
2025-05-22,Tech,452.2329406738281,457.5918252828005,451.27849365115543,452.32244757902833,18025600
2025-05-23,Tech,447.5799560546875,451.06969358680703,446.3173019248347,447.3811293692874,16883500
2025-05-27,Tech,458.0292663574219,458.2877744248074,453.48565331857327,453.8435898996704,20974300
2025-05-28,Tech,454.7184753417969,459.84867709346275,454.2909661144885,458.55619745791415,17086300
2025-05-29,Tech,456.0308837890625,459.05333474747385,452.68035209769624,458.884303233251,13974800
2025-05-30,Tech,457.7011413574219,459.0135248792732,452.90900269221845,457.0648535034259,34770500
2025-06-02,Tech,459.3018798828125,459.44105553120437,454.2512329224997,454.49978904014216,16626500
2025-06-03,Tech,460.29608154296875,461.4593374660713,458.19825223653834,458.8047449110186,15743800
2025-06-04,Tech,461.1908874511719,463.00038321907994,460.3457906064832,461.3201414833542,14162700
2025-06-05,Tech,464.9788818359375,466.93750520910584,461.3499686746429,462.2745901279283,20131700
2025-06-06,Tech,467.663330078125,470.6062261334739,466.07256479314685,467.37499647452495,15285600
2025-06-09,Tech,470.0196228027344,470.69568816704816,465.9134708467471,466.98725027602023,16469900
2025-06-10,Tech,468.2002258300781,470.06934244703956,464.26307487233004,468.4686555284736,15375900
2025-06-11,Tech,469.8903503417969,472.72389606625393,466.9474544926898,467.30536072753216,16399200
2025-06-12,Tech,476.104248046875,477.6453141185156,470.7851412769109,472.2764779222473,18950600
2025-06-13,Tech,472.2168273925781,476.4124557062983,470.0295518485209,473.6584649544854,16814500
2025-06-16,Tech,476.3727111816406,477.91374692205306,472.25660744971805,472.4653860858625,15626100
2025-06-17,Tech,475.279052734375,475.97499162724574,471.3419021646973,472.65428568792316,15414100
2025-06-18,Tech,477.4663391113281,478.2219594008936,471.71972301658775,475.2392860574369,17526500
2025-06-20,Tech,474.64276123046875,480.667759158903,474.1158234691147,479.44488246554124,37576200
2025-06-23,Tech,483.1930847167969,484.932977511559,469.7810065395394,475.44806772339973,24864000
2025-06-24,Tech,487.2793273925781,489.009298556199,483.9884469122188,486.1260537385937,22305600
2025-06-25,Tech,489.4268798828125,491.7036624656625,486.56353883181055,489.1982276680394,17495100
2025-06-26,Tech,494.57696533203125,495.1635541172166,489.9637493151316,490.13278082199906,21578900
2025-06-27,Tech,493.07568359375,496.4162632322767,490.1824867596744,494.6763704185467,34539200
2025-06-30,Tech,494.5372009277344,497.86785899517616,492.4691970236715,494.1693427257206,28369000
2025-07-01,Tech,489.2080993652344,495.1734457101395,488.1443023264632,493.60258452282886,19945400
2025-07-02,Tech,488.2536926269531,490.6497772469701,485.87751191483574,487.1600396387865,16319600
2025-07-03,Tech,495.9589538574219,497.2415119784696,490.59014753996934,490.9580057562307,13984800
2025-07-07,Tech,494.84539794921875,495.8694479262707,492.36978876052433,494.50736527479916,13981600
2025-07-08,Tech,493.7517395019531,495.3226311177228,491.25622643335066,494.36815380384166,11846600
2025-07-09,Tech,500.6019592285156,503.8530622357068,496.85371365827956,497.41047691930333,18659500
2025-07-10,Tech,498.58367919921875,501.52657502305914,494.87521114411277,500.14458849842043,16492100
2025-07-11,Tech,500.41302490234375,502.1131401056752,494.9248868769196,495.59103056526646,16459500
2025-07-14,Tech,500.1147766113281,501.05930198422453,498.1362796464767,498.6234399223271,12058800
2025-07-15,Tech,502.89862060546875,505.36427783294863,499.88612172349406,500.11477392946824,14927200
2025-07-16,Tech,502.69976806640625,503.793421043838,498.99133023831314,502.2623068754336,15154400
2025-07-17,Tech,508.7446594238281,510.40499725185873,502.6997578215743,502.75940886082554,17503100
2025-07-18,Tech,507.1041564941406,511.66767331118785,504.4992933518648,511.5085634207008,21209700
2025-07-21,Tech,507.1141357421875,509.1324405638626,502.6301736290422,503.7834776665751,14066800
2025-07-22,Tech,502.3517761230469,508.2475501614973,502.3517761230469,508.01886761548803,13868600
2025-07-23,Tech,502.94830322265625,503.8630030405687,497.80817995491657,503.8232255681408,16396600
2025-07-24,Tech,507.9294128417969,510.703277326071,504.37007217269974,505.83158338819493,16107000
2025-07-25,Tech,510.74310302734375,515.2966076642933,507.41241445610984,509.51021364184703,19125700
2025-07-28,Tech,509.5400390625,512.0256002286585,507.17377997770546,511.110930710653,14308000
2025-07-29,Tech,509.6096496582031,514.6304711522027,508.60547322287385,512.5525759685828,16469200
2025-07-30,Tech,510.2757568359375,512.9701269930791,506.49771598970693,512.1946027794743,26380400
2025-07-31,Tech,530.4187622070312,552.2420017670738,528.8280273057109,552.0232408256204,51617300
2025-08-01,Tech,521.0829467773438,532.7054326872741,517.8517174087783,531.9100652869249,28977600
2025-08-04,Tech,532.54638671875,535.141297909759,525.0797515616827,525.218957545317,25349000
2025-08-05,Tech,524.701904296875,534.196734767709,524.194840165689,534.077432699505,19171600
2025-08-06,Tech,521.908203125,528.6291703469228,521.0034855448089,527.8338028961505,21355700
2025-08-07,Tech,517.8318481445312,525.0399748350125,514.56081112672,523.7573865594029,16079100
2025-08-08,Tech,519.0249633789062,521.629826851029,516.4101479520375,519.5817267008259,15531000
2025-08-11,Tech,518.7565307617188,524.5429245664681,516.7183220142601,519.2834381856256,20194400
2025-08-12,Tech,526.183349609375,527.9132904806338,519.6811434112465,520.7250669698358,18667000
2025-08-13,Tech,517.5733642578125,529.6233593434064,516.3703308668756,529.0367402367135,19619200
2025-08-14,Tech,519.4623413085938,522.9123315064297,517.1358902118243,519.5418962511537,20269100
2025-08-15,Tech,517.1657104492188,523.0614541020369,516.0820397908819,519.7507304052322,25213300
2025-08-18,Tech,514.1134033203125,519.8003983365775,511.0512359172718,518.5775217659684,23760600
2025-08-19,Tech,506.8258056640625,512.1846598699071,505.61285057663105,512.0256106523992,21481000
2025-08-20,Tech,502.7991943359375,508.0486982628479,501.52658824278717,506.925219770199,27723000
2025-08-21,Tech,502.15185546875,505.5278315490841,500.6381609615915,501.6041452591809,18443300
2025-08-22,Tech,505.1295166015625,508.6150227226763,500.32946944945456,502.1618461633245,24324200
2025-08-25,Tech,502.17181396484375,506.0855321115255,502.0323791323648,504.5319946732823,21638600
2025-08-26,Tech,499.96099853515625,502.88882606141556,496.4456179190968,502.2713680297872,30835700
2025-08-27,Tech,504.6415100097656,505.1892506185915,497.82983904056124,499.9211487290224,17277900
2025-08-28,Tech,507.5295104980469,508.9734875719172,503.4066403395377,504.9900522378754,18015600
2025-08-29,Tech,504.59173583984375,507.4896888132377,502.40083415821226,506.5535790393771,20961600
2025-09-02,Tech,503.0282287597656,503.90458943006223,494.75264396148896,498.3974910813857,18128000
2025-09-03,Tech,503.2572937011719,505.68719181229375,500.2398424947412,501.70375627159575,16345100
2025-09-04,Tech,505.866455078125,506.04570238922344,501.0664078062513,502.2116394820944,15509500
2025-09-05,Tech,492.9501647949219,509.8498918622262,490.3310509759443,506.9619070760115,31994800
2025-09-08,Tech,496.13690185546875,499.1244784694731,492.9800158612091,496.04724781279185,16771000
2025-09-09,Tech,496.3460388183594,500.17013335375145,495.6389875077243,499.3535217605099,14410500
2025-09-10,Tech,498.29791259765625,501.1460848531792,494.6630336933239,500.8971201283455,21611800
2025-09-11,Tech,498.9352722167969,501.08633106619584,495.8182290284252,500.17012751524385,18881600
2025-09-12,Tech,507.7884521484375,510.42747218178897,501.7635178992086,504.55191069082485,23624900
2025-09-15,Tech,513.225830078125,513.3353599697668,504.9004642300766,506.68306017742736,17143800
2025-09-16,Tech,506.9320068359375,515.0880630075219,506.4938265025834,514.7395367165727,19711900
2025-09-17,Tech,507.9079284667969,509.1726886784055,503.8348693472275,508.5054498653079,15816600
2025-09-18,Tech,506.3444519042969,510.9453149965379,505.55771489166153,509.37184097126715,18913700
2025-09-19,Tech,515.78515625,517.1494779837726,508.1967168320822,508.44568153944795,52474100
2025-09-22,Tech,512.319580078125,515.5959337012963,510.4174557013089,513.4548737162081,20009300
2025-09-23,Tech,507.1212463378906,512.4590659268906,505.2091838485409,511.67229848312854,19799600
2025-09-24,Tech,508.0373840332031,510.35772177145367,504.82077941210207,508.26644250853604,13533700
2025-09-25,Tech,504.9303283691406,507.89799878212006,502.94857891661616,506.1950582100621,15786500
2025-09-26,Tech,509.34197998046875,511.8117209714621,504.52202659403474,507.94778361103766,16213100
2025-09-29,Tech,512.4689331054688,514.7096154882738,506.77264973451184,509.3817950243417,17617800
2025-09-30,Tech,515.8051147460938,516.0142062084105,507.54943619028296,511.11459757878936,19728200
2025-10-01,Tech,517.557861328125,518.3545363078492,509.5710533372991,512.6681599915194,22632300
2025-10-02,Tech,513.604248046875,519.439966484546,508.5652045551738,515.496404228155,21222900
2025-10-03,Tech,515.20751953125,518.3345307125708,512.8672756929882,514.9585548343116,15112300
