Date,Sector,Close,High,Low,Open,Volume
2024-07-22,Tech,158.33709716796875,160.2344761478724,155.23051692158248,157.5211274513078,28813300
2024-07-23,Tech,161.00128173828125,162.53490572246537,157.19669839201674,157.68824531006658,21570200
2024-07-24,Tech,148.7814178466797,158.6811799959973,148.54548492607918,157.63910292782103,37162600
2024-07-25,Tech,146.73660278320312,150.95408437880855,143.05984088027134,148.7027907529673,30872100
2024-07-26,Tech,149.06654357910156,150.98357382182238,147.3854462888242,150.9049245040667,20839900
2024-07-29,Tech,147.68035888671875,152.37954627500477,146.62844127010337,149.449930811367,16625800
2024-07-30,Tech,141.0936279296875,150.87540834722188,140.92650378194597,150.68861812303396,31102300
2024-07-31,Tech,157.96351623535156,158.60253625297966,148.44717474979876,148.9092300699467,45827500
2024-08-01,Tech,144.5344696044922,156.22345549375785,143.69883378785508,154.83728949239048,40320000
2024-08-02,Tech,141.3885498046875,142.89268203658247,137.23989299490057,139.53048822324303,33745800
2024-08-05,Tech,139.67796325683594,142.96149281588387,126.32754819250259,127.41878286641617,41309300
2024-08-06,Tech,141.4868621826172,146.39250579354206,137.87890962740332,139.33388429525573,24751300
2024-08-07,Tech,133.96620178222656,147.56239139005254,133.53363809247833,145.74366178565336,29749800
2024-08-08,Tech,143.27610778808594,143.79714634557146,136.06018729231644,138.8128531625633,27583200
2024-08-09,Tech,145.75347900390625,147.02167838562457,141.6736458009603,141.76212064131627,18438700
2024-08-12,Tech,146.10740661621094,148.57498183815645,143.89544540179116,145.5765425251119,17778500
2024-08-13,Tech,153.51992797851562,153.73620980974948,147.27727648764997,148.98786506173042,22053600
2024-08-14,Tech,155.02406311035156,157.54078082828835,152.10427333580841,155.3484858631698,20184200
2024-08-15,Tech,163.3213653564453,163.8522293676559,157.6292442874718,158.47470549111816,27945000
2024-08-16,Tech,162.91830444335938,163.2820443462105,159.9296909146134,161.68943720311006,19296900
2024-08-19,Tech,164.8746795654297,164.99264602958624,157.70791685147975,162.0728560351358,20441700
2024-08-20,Tech,163.14442443847656,165.52350979958015,161.37485247543447,164.22583369389727,19417500
2024-08-21,Tech,162.977294921875,163.65563206880424,160.12632879798096,162.32844938995822,16097700
2024-08-22,Tech,159.59544372558594,169.5050310193637,158.75982299694877,167.95174101688292,30044500
2024-08-23,Tech,163.5474853515625,165.43502364958215,160.69651932869158,162.23996879599673,18848000
2024-08-26,Tech,156.92144775390625,162.89866062736266,155.97768598488952,162.17118072225037,18521200
2024-08-27,Tech,158.66152954101562,159.2907090592693,153.19552966353265,154.9356101283994,16683100
2024-08-28,Tech,155.5057830810547,159.53647399827534,153.60841908886368,157.37367045766857,18063600
2024-08-29,Tech,154.2769012451172,160.44090350788034,152.782609485094,155.8105401580159,23519300
2024-08-30,Tech,160.06735229492188,160.48024992326998,156.02683585937427,158.39608070293207,25158500
2024-09-03,Tech,150.20689392089844,158.02250157011855,148.82074307441854,157.66858720486775,37179100
2024-09-04,Tech,151.51443481445312,155.1223878118239,146.62845668157425,147.759023724872,20324100
2024-09-05,Tech,150.23641967773438,153.71656554543796,147.5722285608589,148.0244583632859,31548500
2024-09-06,Tech,134.68385314941406,141.07396297037167,134.290621622299,140.82818951571946,76634600
2024-09-09,Tech,138.43930053710938,139.19627209604823,132.61937101375045,136.75820324220234,39516700
2024-09-10,Tech,145.704345703125,147.32644455077934,138.6555496175304,138.8325143104649,36067500
2024-09-11,Tech,155.5942840576172,156.18413142860507,142.5879402658497,145.88131100695264,39700800
2024-09-12,Tech,161.77792358398438,163.50817838220144,154.1786122284463,155.4271456338285,43530700
2024-09-13,Tech,164.85501098632812,165.23841698984117,161.2667094141873,163.9210748240088,29850000
2024-09-16,Tech,161.24703979492188,162.7020143331397,157.698070785568,162.39725767319067,26126900
2024-09-17,Tech,159.72325134277344,163.21323734291678,157.98317111156803,162.6921988274926,19844300
2024-09-18,Tech,158.93678283691406,164.6387302355115,158.63202613988793,161.0012859470203,26557600
2024-09-19,Tech,165.13092041015625,167.6756467372467,163.39498972081674,165.38736009887302,32453100
2024-09-20,Tech,168.76060485839844,169.6680241565947,164.19390470265412,164.89418864846994,91758500
2024-09-23,Tech,170.57545471191406,170.95026392183328,166.04821577697197,169.64830459274194,29431100
2024-09-24,Tech,172.449462890625,173.58374832473666,169.3326649858136,170.44721965972357,34223400
2024-09-25,Tech,173.12017822265625,174.71802369086842,171.38423247925462,172.2620632062572,16613800
2024-09-26,Tech,175.65504455566406,177.78551536991662,172.60729647564722,176.05944240516015,24340000
2024-09-27,Tech,170.328857421875,176.02982779687693,169.41156524138304,175.7339266080034,20580900
2024-09-30,Tech,170.14146423339844,170.55571990551266,167.31070961553766,169.52007320014678,16902000
2024-10-01,Tech,165.1802215576172,169.8948644886151,163.53305689805725,169.80609865041248,23770400
2024-10-02,Tech,168.32662963867188,170.47681604367028,164.73639867653355,165.2591509694978,14317800
2024-10-03,Tech,169.539794921875,172.54809612463393,166.87671428588638,167.30082779062033,13072300
2024-10-04,Tech,174.224853515625,174.4812931953401,170.24009784922612,173.8895058459606,17921400
2024-10-07,Tech,172.68617248535156,175.87200521038767,171.48285206595853,172.4297328247212,15588300
2024-10-08,Tech,178.25892639160156,179.1170413655262,172.4987786467154,173.02153090488926,20774200
2024-10-09,Tech,183.40756225585938,183.87113730055503,174.00786409453775,176.78931436271168,25504100
2024-10-10,Tech,183.151123046875,183.76264117118706,180.03432509362926,181.05024103247825,16318000
2024-10-11,Tech,178.9986572265625,180.09348102781436,174.97444041791132,178.66330958838128,23070000
2024-10-14,Tech,179.81732177734375,182.4212251622244,177.6671355577031,180.7937911904839,17195800
2024-10-15,Tech,173.57388305664062,179.21567670972908,170.99956806790564,178.3181152080648,27657500
2024-10-16,Tech,174.4023895263672,176.7991574917182,172.93275652302304,176.0692699172097,15285100
2024-10-17,Tech,179.0479736328125,182.97355163576015,178.2194624050834,178.8901576703426,25232400
2024-10-18,Tech,177.430419921875,180.21187017156402,176.23695724980777,179.8272031210922,17835200
2024-10-21,Tech,177.529052734375,179.23539471654794,175.8128378472892,176.92739249092767,13695100
2024-10-22,Tech,176.92738342285156,178.21946968677898,174.98431757475703,176.21722661288,12062600
2024-10-23,Tech,171.1376495361328,176.5328612329093,170.21051448846927,175.16186684680943,19513700
2024-10-24,Tech,169.00717163085938,171.91683385894754,167.18246029197493,171.87737234288417,20485200
2024-10-25,Tech,170.6345977783203,174.38264397654623,170.35842737899233,171.8083295005433,19977700
2024-10-28,Tech,169.6680145263672,171.59134961719008,169.00717708747723,170.63461099890603,13195800
2024-10-29,Tech,176.78929138183594,177.7657456701994,168.8690852309661,170.08226346356,23702300
2024-10-30,Tech,174.224853515625,176.73999113842856,173.21879545647155,175.04350697991887,17911500
2024-10-31,Tech,167.44879150390625,172.0647960870776,165.09146983682643,172.0647960870776,26086600
2024-11-01,Tech,166.61041259765625,168.98746510096208,165.20982957977537,165.9594329407063,17847000
2024-11-04,Tech,166.2454833984375,170.09215417169702,166.11725602260836,166.96549817391193,13621300
2024-11-05,Tech,171.52232360839844,172.01548729335664,167.72497226431705,167.72497226431705,13441800
2024-11-06,Tech,177.09506225585938,177.74604185844208,173.55415101023954,177.17397024255058,24300800
2024-11-07,Tech,181.2967987060547,182.34230312127573,179.30441356469163,179.5016910431669,18970600
2024-11-08,Tech,181.12913513183594,182.5198601628718,179.34388522185745,180.48802844101428,13503200
2024-11-11,Tech,176.46380615234375,181.11927182447027,174.4023858791366,180.89240572825707,17036700
2024-11-12,Tech,173.8105926513672,177.10492211976333,170.83188008315716,176.4539425097948,15862000
2024-11-13,Tech,171.20668029785156,173.18919258787466,170.24008383830466,172.32123487018637,17472500
2024-11-14,Tech,168.05044555664062,173.16948651052638,167.54740901540757,172.38042168225007,20638900
2024-11-15,Tech,162.58616638183594,166.8273762043746,161.19544146616195,166.16653880937503,20836200
2024-11-18,Tech,163.40484619140625,164.07555659875524,160.00201992884155,163.39498833621016,17856900
2024-11-19,Tech,163.08921813964844,164.51938965379793,162.06342936318066,164.38130443967646,18003400
2024-11-20,Tech,161.0179443359375,163.27662740776722,158.66062250631828,163.27662740776722,17196700
2024-11-21,Tech,161.69850158691406,164.06568111052036,158.40417198401119,163.9769152646712,24835300
2024-11-22,Tech,161.98452758789062,162.65523797517048,160.17954683041586,162.0535777226789,17332500
2024-11-25,Tech,162.56646728515625,164.94350455924942,160.6628478347686,163.13852385557357,26850600
2024-11-26,Tech,162.48756408691406,164.09526734455116,160.46559012100516,162.3494788675435,16308800
2024-11-27,Tech,157.4868927001953,160.96862718608617,155.38601054151044,160.96862718608617,19722700
2024-11-29,Tech,159.86395263671875,160.4656129746996,156.90497032864806,157.38827619035803,11024000
2024-12-02,Tech,164.2333526611328,166.0777949390114,160.5247674457285,160.72202989492314,21472400
2024-12-03,Tech,165.85093688964844,165.96930640504934,161.78727304802513,162.23111734283606,17024400
2024-12-04,Tech,168.22799682617188,172.99195991444486,166.2553420509116,171.0686245185984,32748200
2024-12-05,Tech,168.1392059326172,170.04281028316504,166.88656612283535,168.41537635601108,18490000
2024-12-06,Tech,177.07534790039062,178.20961833256297,167.01481194275772,167.77428821612654,27830800
2024-12-09,Tech,176.49339294433594,178.31808924838717,173.61331930402648,176.50325079835523,20886300
2024-12-10,Tech,169.4608917236328,176.05942379664182,167.4093291249132,175.37885554873,27762600
2024-12-11,Tech,180.6951446533203,182.3423093134464,174.01770512442374,177.54875839679,41295200
2024-12-12,Tech,178.18988037109375,179.5115552427107,173.5837340288521,178.45617788616346,46967200
2024-12-13,Tech,221.7263641357422,225.57303430958544,208.22354195987432,210.97538830729152,121336600
2024-12-16,Tech,246.58181762695312,248.43611771155895,227.65419489788266,228.62079140893556,111623200
2024-12-17,Tech,236.94541931152344,239.15479803307096,230.60334156174494,237.35967499990838,70382100
2024-12-18,Tech,220.5625,236.5706024789221,216.22266601831708,236.13661607072183,53960100
2024-12-19,Tech,215.33499145507812,224.93195223080792,214.60510380758208,224.79386700562335,40845200
2024-12-20,Tech,217.77117919921875,227.1412877426412,215.91689426894428,217.34706572080327,131910400
2024-12-23,Tech,229.7871856689453,230.8255920971575,222.64682105758146,224.1896118439952,40643800
2024-12-24,Tech,237.0363311767578,237.58026771509478,232.21016765870442,237.47148040742738,22827200
2024-12-26,Tech,242.6536865234375,244.55250716516346,234.97928454348445,237.35280657302064,28459000
2024-12-27,Tech,239.08349609375,243.06904396306888,233.7430641613554,242.93058876750266,29282200
2024-12-30,Tech,232.9815673828125,236.136384272944,229.06523932494585,232.11126890540092,27316800
2024-12-31,Tech,229.28280639648438,234.8408281845078,228.75865349179406,233.27825373808736,17927700
2025-01-02,Tech,229.4212646484375,236.85832354198084,227.70046644428936,233.55516724457323,31525800
2025-01-03,Tech,229.98497009277344,233.88151419838925,226.47412367276257,231.01349222422533,24973200
2025-01-06,Tech,233.80239868164062,239.08349480029065,230.72670141275174,233.8914023589193,34028400
2025-01-07,Tech,226.11810302734375,236.85831796542894,225.08958085428003,236.85831796542894,25928600
2025-01-08,Tech,226.7807159423828,229.9058648696144,223.5665633338625,227.16641365178586,18756500
2025-01-10,Tech,221.8358612060547,225.31703987722108,218.80961538069084,224.79288697755925,23864000
2025-01-13,Tech,222.8050537109375,226.73126597766623,217.08880808597186,217.56352457040464,23772100
2025-01-14,Tech,222.2215576171875,227.7202284431736,220.63921465983412,224.0709417923263,18143100
2025-01-15,Tech,225.48516845703125,227.79935472211065,223.09186277812623,226.02910499552902,21745600
2025-01-16,Tech,226.87960815429688,235.96824474188983,226.68181717515512,232.6255213596018,23471900
2025-01-17,Tech,234.821044921875,235.47376875945596,230.0937694142159,234.4650151096022,31196600
2025-01-21,Tech,237.6593780517578,240.07246726386182,234.78147173287226,238.83625476507777,30903200
2025-01-22,Tech,238.25274658203125,244.2656854947062,238.03517199281893,244.0283272817973,29610500
2025-01-23,Tech,237.62969970703125,237.74837127273975,233.51558107031858,235.78033071914874,17653900
2025-01-24,Tech,242.00094604492188,246.83700854272533,239.2417264980335,242.00094604492188,25387800
2025-01-27,Tech,199.9005126953125,216.02071176536583,194.0655805894632,211.04619382864885,90569400
2025-01-28,Tech,205.0728302001953,207.63425900833573,196.69625266828925,205.71565469659075,50316000
2025-01-29,Tech,204.07395935058594,209.11769714341634,200.53344504704296,206.5364849180351,32533700
2025-01-30,Tech,213.28128051757812,219.51179473127902,211.34289261691015,216.1591869296449,42449500
2025-01-31,Tech,218.82940673828125,224.29840989628212,213.91422439266245,217.23716435744015,41104700
2025-02-03,Tech,215.32843017578125,218.50303046106163,211.15497564023354,213.08347917949365,24507300
2025-02-04,Tech,219.97659301757812,220.5699810622988,212.92524707778153,216.9305786534341,23768500
2025-02-05,Tech,229.4410400390625,235.30562489662833,224.99067503830483,231.3596442538667,29196000
2025-02-06,Tech,228.80809020996094,232.2101492817941,226.03897130796997,231.9134552761372,21169500
2025-02-07,Tech,222.38967895507812,233.05077434228005,221.63806718804454,232.40794987880912,22117500
2025-02-10,Tech,232.44749450683594,233.21890496468305,224.61485417558436,224.9214324510127,23901600
2025-02-11,Tech,232.44749450683594,235.26606495022816,227.43342461897655,229.91573380467187,18476200
2025-02-12,Tech,233.7430877685547,233.87164361925267,227.4631216350449,227.8191514725279,16397300
2025-02-13,Tech,233.1991424560547,234.3364519853976,228.18505702368847,233.45626923829698,20962000
2025-02-14,Tech,230.4695587158203,233.1397897483014,226.3752235806295,231.94312942637225,16988800
2025-02-18,Tech,226.00929260253906,229.63881036583712,221.82595410343836,227.5619826065773,26080500
2025-02-19,Tech,226.20712280273438,226.54338409963964,221.92488053355603,225.33683939144223,16375500
2025-02-20,Tech,224.23907470703125,226.45435796247855,220.29307877253765,226.12799603492024,16104000
2025-02-21,Tech,216.24818420410156,225.23791789828155,213.25160630604157,223.16107485841528,24883600
2025-02-24,Tech,205.63653564453125,217.0591427618732,205.25083792791642,216.18885937774655,33050400
2025-02-25,Tech,200.30596923828125,206.3386920358868,198.70384273059886,204.71678190365114,33100800
2025-02-26,Tech,210.59127807617188,211.18465103276202,203.7278237358365,204.62779007405584,21368300
2025-02-27,Tech,195.61827087402344,216.83167455718848,195.22267381597945,214.8834024314655,27572900
2025-02-28,Tech,197.2303009033203,198.97089794697231,191.0195698478023,193.6007824268669,39747200
2025-03-03,Tech,185.30331420898438,201.80922682649998,182.49464287703836,201.74989103773126,37435600
2025-03-04,Tech,185.41209411621094,191.81073131806144,178.48930401384894,187.13290737422975,37910500
2025-03-05,Tech,189.46688842773438,191.93931361064588,185.03630672529292,189.7437988409816,25644500
2025-03-06,Tech,177.4706573486328,184.76926052535293,175.6509562332368,179.04311597257336,56864100
2025-03-07,Tech,192.80960083007812,193.32385437290472,179.5573935702602,185.65933675403647,74528900
2025-03-10,Tech,182.41551208496094,189.86245492069332,178.43984849007097,187.50871660024785,44217100
2025-03-11,Tech,187.9932861328125,193.46228851515008,183.30557842822788,185.9757941609189,42153200
2025-03-12,Tech,192.087646484375,197.77422420965345,190.32728102187542,194.05570229491562,30409700
2025-03-13,Tech,189.24929809570312,194.15459589124757,187.38014541619106,191.01954773991395,27236100
2025-03-14,Tech,193.38319396972656,195.3215818777956,191.06900770995418,194.03591781442702,25900900
2025-03-17,Tech,192.35467529296875,194.5501900176903,185.43188492252773,185.97582146973087,26830600
2025-03-18,Tech,186.5889892578125,190.7624443385331,184.83850793388328,188.3394705817417,24951000
2025-03-19,Tech,193.4128875732422,196.08310379577742,184.83850362091707,187.25159305285524,37962700
2025-03-20,Tech,189.008544921875,192.28202449061752,187.4214138622241,189.98067915647198,31430000
2025-03-21,Tech,190.1195526123047,190.52626090469866,185.86402464778783,186.69728472239078,43086500
2025-03-24,Tech,189.7128448486328,195.10912374611092,189.13750473157765,192.73833376756608,33180300
2025-03-25,Tech,186.7468719482422,190.0600385059313,186.17153182907637,189.3557384063574,23417300
2025-03-26,Tech,177.82913208007812,186.54847630839103,176.15271293462126,185.15973478110882,30578500
2025-03-27,Tech,170.607666015625,176.94630690689772,169.0899643329364,176.23209256961493,32151700
2025-03-28,Tech,167.76072692871094,171.9071388842304,165.1320318289812,170.54813969306764,30391500
2025-03-31,Tech,166.08428955078125,166.5902001599504,159.32902671951672,163.16793224400578,35656400
2025-04-01,Tech,167.16554260253906,167.35401791946424,162.10652725744052,165.0328139179336,20472400
2025-04-02,Tech,170.7068328857422,172.03605908010312,164.16980326455987,164.74514336424164,19523700
2025-04-03,Tech,152.7721405029297,162.11642551775435,152.4646345470422,159.24965447330013,44354900
2025-04-04,Tech,145.11419677734375,151.5718827538793,138.05142816767963,146.9790912405844,72302200
2025-04-07,Tech,152.901123046875,159.1405614873529,136.99004871947528,143.32868947991963,68503500
2025-04-08,Tech,154.7759246826172,168.4154105573576,151.8595521901617,166.27276768908646,58888200
2025-04-09,Tech,183.66188049316406,185.82436696333406,156.2440331689513,159.21000697215015,72708300
2025-04-10,Tech,170.91514587402344,175.52776555512818,165.0625579020504,173.89103344535474,51212200
2025-04-11,Tech,180.47767639160156,181.19189066865954,171.9170343799594,172.22454036166394,33964100
2025-04-14,Tech,176.9264373779297,184.50503049832915,174.40685921274965,183.59242678747077,25748300
2025-04-15,Tech,177.51170349121094,180.79509726152583,176.64870087643214,178.28543310504324,17242400
2025-04-16,Tech,173.2065887451172,174.66477496583272,165.57839399303128,169.060177240944,34638600
2025-04-17,Tech,169.6156768798828,174.83339429025574,168.55426971728085,174.83339429025574,22501800
2025-04-21,Tech,164.87411499023438,166.6497214337,160.31108084889985,165.6478446288561,23469800
2025-04-22,Tech,168.21701049804688,169.14945771379675,163.89205318867215,166.08428194079727,18504900
2025-04-23,Tech,175.4881134033203,178.99965447157095,174.40687776376714,176.3511160522657,24380500
2025-04-24,Tech,186.63775634765625,187.05439395770773,176.86693386059227,178.24576126332568,27576900
2025-04-25,Tech,190.76431274414062,191.81579060978822,185.38787761908517,185.41763528425278,21242300
2025-04-28,Tech,190.92303466796875,191.5479759228102,186.1715255409266,188.99862488448343,16385800
2025-04-29,Tech,189.63348388671875,191.69676786167108,188.57209180092053,190.17906633088964,14630000
2025-04-30,Tech,190.92303466796875,191.64716309687955,182.5409540836624,184.4058333993292,22768900
2025-05-01,Tech,195.74400329589844,199.78128365305278,194.66276757514245,196.54749066886663,24939700
2025-05-02,Tech,202.0032501220703,204.02684703456853,199.46382845299527,202.2611549322852,17766800
2025-05-05,Tech,199.1067352294922,201.59655591831608,198.3925209432048,198.6405115943838,14025400
2025-05-06,Tech,198.48178100585938,200.2871600941004,194.3651425191122,194.86112378913703,16348800
2025-05-07,Tech,203.1638641357422,204.57244925613443,196.8351377032043,197.6882261717403,20253700
2025-05-08,Tech,206.10006713867188,209.46281964114755,202.05285804200378,206.3282142913535,18460900
2025-05-09,Tech,206.52659606933594,208.2724598122335,204.86010628145775,207.64751857370567,13289200
2025-05-12,Tech,219.79905700683594,220.01728997213652,214.14487366983641,217.72585897262726,25437700
2025-05-13,Tech,230.55194091796875,233.38895450086977,220.2156926556064,220.2156926556064,28790500
2025-05-14,Tech,230.2543487548828,231.623261956049,226.5146607339614,228.37954008796498,19751400
2025-05-15,Tech,230.77017211914062,232.57555126533205,226.2369110363982,228.31010917897373,18803700
2025-05-16,Tech,226.77256774902344,230.7701757660246,224.57040959373398,230.4527556088002,23094600
2025-05-19,Tech,228.77633666992188,229.3913486313337,219.8189157050691,220.0669063522381,15355500
2025-05-20,Tech,229.81788635253906,229.90717448940936,224.5208097369431,224.6696132076283,11787200
2025-05-21,Tech,227.88356018066406,234.59915111236128,225.99883732555242,226.55433395080016,17642900
2025-05-22,Tech,228.6771240234375,231.8117292946869,225.6020340830357,226.50472363061684,14340200
2025-05-23,Tech,226.88168334960938,228.796163870756,224.36208991082574,225.11599116155526,15385600
2025-05-27,Tech,233.7559814453125,234.57931222250244,229.2723213758069,230.99832661865133,17941700
2025-05-28,Tech,237.50558471679688,239.05305900027113,232.54577199528856,235.24391132668086,20443000
2025-05-29,Tech,240.0251922607422,244.09224498753431,235.49191589964445,243.9335273383775,20743700
2025-05-30,Tech,240.12437438964844,241.2155240795418,233.01198980416723,239.28120019351311,27088600
2025-06-02,Tech,246.71099853515625,247.99062349247296,241.23536133032144,241.2948766581762,19197000
2025-06-03,Tech,254.78558349609375,255.80730369756282,247.39545049194467,248.06999288740658,30380200
2025-06-04,Tech,258.9815368652344,263.29657947287524,255.5195976855611,255.98582123668166,31536000
2025-06-05,Tech,257.8408508300781,262.7610074938025,256.9778481464538,260.83659748264785,41970900
2025-06-06,Tech,244.94532775878906,253.2679088502683,244.15176975464232,249.12149713870272,41146700
2025-06-09,Tech,242.31663513183594,246.17536923808646,239.172115345069,243.08045061109036,25334100
2025-06-10,Tech,242.663818359375,244.30055061297722,239.45976822799153,242.25711005621142,25491300
2025-06-11,Tech,250.87725830078125,252.72230929443907,241.84047864339416,244.3799004118377,24599000
2025-06-12,Tech,254.01187133789062,255.81725054299267,247.49466976255948,248.17912638128175,20410900
2025-06-13,Tech,246.7010955810547,251.95850038803462,246.35391775276003,248.64534893686752,19028400
2025-06-16,Tech,250.0737762451172,253.13893703088328,247.56411209074776,248.33784170392858,20363000
2025-06-17,Tech,247.36569213867188,251.9188116709702,245.92734949230686,248.93299475796073,22014300
2025-06-18,Tech,249.24050903320312,253.58530991844873,247.40538736669419,248.87348772713085,30435500
2025-06-20,Tech,248.5644073486328,252.07427588432242,242.7775893178268,251.7660461241791,42134900
2025-06-23,Tech,252.32284545898438,252.760338725152,245.05453418015304,247.6894161171529,19747000
2025-06-24,Tech,262.26580810546875,264.3538386650651,257.294321222405,257.294321222405,32764900
2025-06-25,Tech,263.14080810546875,268.33104189049055,261.9277640302399,264.48311570123377,18894200
2025-06-26,Tech,268.6293640136719,270.12081023639746,262.62379872730264,263.5683631288982,23569600
2025-06-27,Tech,267.81402587890625,270.2997695192459,265.3581099485086,268.75859025610515,27477600
2025-06-30,Tech,274.07806396484375,276.12631411950804,270.5781481462096,273.16332737685366,24708400
2025-07-01,Tech,263.23028564453125,272.9346380403458,261.1621603905054,272.83520223100203,28847600
2025-07-02,Tech,268.36083984375,270.4488702785806,261.23174507180704,262.4845390578685,17582100
2025-07-03,Tech,273.6107482910156,274.2272078173821,268.5796059289009,269.1861431149877,10592700
2025-07-07,Tech,272.616455078125,275.97718516023826,271.10513394699154,273.5610497498013,16760600
2025-07-08,Tech,270.25,274.774071021526,269.60371280936664,274.774071021526,14869400
2025-07-09,Tech,276.31524658203125,277.85642578711236,271.16479323572867,271.40341490627577,20133000
2025-07-10,Tech,273.8294982910156,279.57653605766296,271.1449135132259,278.19447844829074,17891600
2025-07-11,Tech,272.8153076171875,274.89338540599704,270.33951696310925,272.5766859667356,14274700
2025-07-14,Tech,274.0283508300781,276.7725908334091,268.04266147021036,272.56673253796464,11934200
2025-07-15,Tech,279.337890625,281.74407313940566,276.2655155571406,278.2143298019854,17918400
2025-07-16,Tech,279.2086181640625,279.9046384009573,274.0979458979762,278.51259792716763,15031000
2025-07-17,Tech,284.8164978027344,286.6360486644115,278.3137844147582,279.536781120835,17231100
2025-07-18,Tech,281.7242126464844,285.89032104645884,279.39756044627137,285.4727028006807,15012400
2025-07-21,Tech,286.5664367675781,288.883166634135,282.01256816006986,282.34067294130205,17726800
2025-07-22,Tech,277.0013122558594,286.35765454022237,274.8536262055818,286.0096443774533,16564800
2025-07-23,Tech,282.0722351074219,282.3804648775155,271.4431933505695,275.2016363524508,20556200
2025-07-24,Tech,287.0635986328125,289.5394198336083,281.8833175888375,288.1374568350622,16413800
2025-07-25,Tech,288.52520751953125,290.92146785547334,285.6317984917393,286.4272546048279,12476200
2025-07-28,Tech,292.6216735839844,293.7651397160392,288.93283921906095,290.792170253659,13683400
2025-07-29,Tech,295.7239685058594,300.4667565401795,293.1884917372768,295.8034989527347,19210800
2025-07-30,Tech,300.894287109375,301.53065203729915,294.1131712709888,295.45547888669455,16738900
2025-07-31,Tech,292.025146484375,305.1995864915155,288.5749334348008,301.07322817670536,25488500
2025-08-01,Tech,286.9940185546875,290.9712081886923,280.0040786431172,284.9059879281252,21428100
2025-08-04,Tech,296.022216796875,296.7778925146136,289.7382500811123,290.5337061901919,17164600
2025-08-05,Tech,291.259521484375,299.48238015902194,289.78798079577285,296.1116975078201,18477500
2025-08-06,Tech,299.94970703125,301.0831902773515,290.23540210982287,291.22969949995144,17392100
2025-08-07,Tech,302.0278015136719,308.57026534867197,298.16992257324665,304.42406199663805,16319400
2025-08-08,Tech,303.2308654785156,306.1143217384544,300.82465252896566,302.31609856102506,12458700
2025-08-11,Tech,302.1669616699219,306.5518166692501,299.5718601249272,303.31039756534346,12396400
2025-08-12,Tech,311.0460510253906,311.65258823506815,302.93261071587807,304.88142517840953,17609600
2025-08-13,Tech,307.3273620605469,315.54026782243,303.01211523379976,314.9436833480101,17371200
2025-08-14,Tech,309.4552001953125,312.3784370682503,305.2493111409307,305.25926382517076,15717600
2025-08-15,Tech,304.59307861328125,309.7236571204512,298.0506147129102,309.2563361030282,22806900
2025-08-18,Tech,304.0163879394531,304.42405352165923,297.29492769042946,300.97384027084104,14724700
2025-08-19,Tech,293.2282409667969,301.17266724150545,290.7226225185964,300.69542392387547,20149600
2025-08-20,Tech,289.50958251953125,293.8049241553724,280.26259864638365,293.77509644760784,23600500
2025-08-21,Tech,287.9485168457031,290.7226149312188,284.53808423877217,288.4058851276779,14946300
2025-08-22,Tech,292.32342529296875,298.37869260424026,287.361891151843,290.08625622184906,16301300
2025-08-25,Tech,292.5521240234375,296.698327034538,290.0464752489418,291.1402084168925,15124700
2025-08-26,Tech,296.310546875,298.537763107986,292.3134523254253,292.6714151306097,25689100
2025-08-27,Tech,298.53778076171875,299.4624700191788,292.1046756627868,295.8332907430747,13830300
2025-08-28,Tech,306.889892578125,309.2264975835595,300.6059256020137,301.2025101226533,18907100
2025-08-29,Tech,295.6941223144531,305.2592585756986,291.98538203906287,305.2592585756986,21610700
2025-09-02,Tech,296.5392761230469,297.00659716089535,285.5324258801925,287.690034458678,19693000
2025-09-03,Tech,300.66558837890625,302.7138384798026,294.7097266554902,300.5661525758095,18529400
2025-09-04,Tech,304.35443115234375,307.01914082260106,300.5263802075415,303.32035339092016,31220800
2025-09-05,Tech,332.9802551269531,354.307915143692,329.5300420981367,353.75111105346923,78401600
2025-09-08,Tech,343.6788635253906,352.15029613473433,339.30396137418364,340.795407358246,43535600
2025-09-09,Tech,334.7501220703125,348.9785155669414,333.9148855443519,347.5566472108421,26972300
2025-09-10,Tech,367.4624938964844,370.8430989555386,348.5509381089459,349.51540779149104,51086800
2025-09-11,Tech,357.5791931152344,372.0959418044151,356.7141591976126,369.06331640702246,29430900
2025-09-12,Tech,357.8177795410156,362.31202294585194,355.12324224091253,360.84045195630114,31949800
2025-09-15,Tech,362.01373291015625,363.4156958706093,354.307928141354,357.8177967126278,21792200
2025-09-16,Tech,357.947021484375,363.6045754458755,354.9541769559185,363.34604844264686,21306500
2025-09-17,Tech,344.1959533691406,357.87746531965445,339.5525710377554,356.80363745055035,45197100
2025-09-18,Tech,343.380615234375,348.70011242524,341.8295137084828,348.00409210361323,24663900
2025-09-19,Tech,342.9729309082031,344.2953330347468,334.5114507356632,342.6845761800293,41240100
2025-09-22,Tech,337.4351806640625,345.28367325298416,336.5885737516059,341.0606084270775,28660000
2025-09-23,Tech,337.5845642089844,343.8394489551671,335.67222901216985,338.8793532849425,21944100
2025-09-24,Tech,337.95306396484375,338.71997371776,332.4750589983509,338.4012765294073,19677300
2025-09-25,Tech,334.7559509277344,336.7081044280019,325.9911236613484,331.65837193110127,21678200
2025-09-26,Tech,333.19219970703125,337.7239919137433,329.2579837594843,336.08059640996515,15464700
