Date,Sector,Close,High,Low,Open,Volume
2024-07-23,Tech,140.5191650390625,140.62717421979386,138.65356826193562,138.74193532365757,6697400
2024-07-24,Tech,136.25772094726562,140.0772960355467,135.89440921558608,139.1346692221268,8018800
2024-07-25,Tech,135.32493591308594,138.5160984319131,135.2070981857977,137.61274078040427,7654600
2024-07-26,Tech,136.49337768554688,137.42619100907967,135.87479330249678,136.35591282458617,5139400
2024-07-29,Tech,135.80606079101562,137.24944940113474,135.3249412426739,136.74868773371367,4054600
2024-07-30,Tech,133.21385192871094,137.0432559910907,132.5167140364435,136.55230790482764,6505700
2024-07-31,Tech,136.9254150390625,138.98740294584724,136.14972367334698,137.16107550863813,7188000
2024-08-01,Tech,135.02053833007812,137.8484041231443,133.31204856555624,136.76831233202967,5906800
2024-08-02,Tech,130.8671417236328,131.86868017580446,129.41393934968207,130.36637998882148,8251600
2024-08-05,Tech,125.5452651977539,127.61706705079224,124.36699259972168,125.57472088901353,10355000
2024-08-06,Tech,125.888916015625,128.66766902447856,125.76126471762196,128.17672093375512,8373900
2024-08-07,Tech,123.62073516845703,127.94108001976093,123.473449237712,126.58605844643493,8617700
2024-08-08,Tech,126.6253433227539,127.46977467258442,125.33905417846397,125.68271635774995,6243200
2024-08-09,Tech,129.66921997070312,129.97360541942948,126.01656462089052,126.0754760003152,5597300
2024-08-12,Tech,130.17979431152344,130.30744560636646,128.8346013706565,129.85576678176167,5600800
2024-08-13,Tech,131.8293914794922,132.10432124412753,130.4056448449416,130.5627518483185,4324000
2024-08-14,Tech,133.14512634277344,133.50842313043384,131.5839000492821,131.61335573571154,4044600
2024-08-15,Tech,134.4510498046875,134.76526380445213,133.2629637016293,134.4510498046875,4698100
2024-08-16,Tech,134.98129272460938,135.32496244087127,133.92084286641332,134.3135954142418,4893800
2024-08-19,Tech,135.42311096191406,135.45256664688634,133.98955101811026,135.0401720747286,3641600
2024-08-20,Tech,136.65049743652344,137.25926830874144,135.32494650676995,135.32494650676995,3738300
2024-08-21,Tech,137.66184997558594,137.7600455926935,136.04172717114452,136.2872012313658,3776800
2024-08-22,Tech,135.58023071289062,138.52591934806554,135.15800755092434,138.15279399319496,5162200
2024-08-23,Tech,136.670166015625,137.25929488205458,134.77509812136128,136.21848706706692,4544600
2024-08-26,Tech,136.38539123535156,136.87633938952135,135.6882532466577,136.8665258201555,2729600
2024-08-27,Tech,135.9729766845703,136.9745149676186,135.24638311156465,135.35439228897718,3872200
2024-08-28,Tech,135.38385009765625,136.43447121936953,134.43140960441846,136.31664847218028,3022600
2024-08-29,Tech,136.89596557617188,138.6044703475311,136.3362925364893,136.62103584044237,4588400
2024-08-30,Tech,138.7321319580078,139.15435518935152,137.56368785940236,137.78951983009338,7980700
2024-09-03,Tech,136.97451782226562,139.62563452554207,136.31664917615032,137.90731620160682,6831200
2024-09-04,Tech,138.201904296875,138.54557399507314,135.45259165893546,135.93372623990317,6243300
2024-09-05,Tech,140.02821350097656,140.68608213743127,137.76984931188713,138.84011254212479,8733200
2024-09-06,Tech,139.24270629882812,141.33415012802632,136.87633271530459,141.18685669942835,11154800
2024-09-09,Tech,137.3574676513672,140.70573750448645,136.9843422769586,139.91040392855064,20233400
2024-09-10,Tech,153.0677947998047,157.6139789046171,150.34793818788793,151.43784354627,37374200
2024-09-11,Tech,154.33445739746094,156.5535526840358,152.03682358941433,153.94170485990642,12630100
2024-09-12,Tech,158.45840454101562,159.40101644919565,155.04139517186118,156.1607561769163,16161300
2024-09-13,Tech,159.09664916992188,170.79103717534355,158.08529722478946,170.55537668017323,25727800
2024-09-16,Tech,167.24636840820312,170.84011181375809,161.5317257814145,162.0030467078303,27384400
2024-09-17,Tech,164.4381866455078,167.55079634737305,163.75086218150042,167.19731305409076,12580100
2024-09-18,Tech,161.55137634277344,164.58543192524496,160.76585640690288,164.58543192524496,12274400
2024-09-19,Tech,164.55599975585938,165.11568784676348,161.5317573092087,164.2221586047317,10075900
2024-09-20,Tech,164.9585723876953,165.7735480848974,163.58392361081704,164.1043274322458,12187700
2024-09-23,Tech,162.94566345214844,164.30068493652496,161.286256557814,164.20248932829182,7916100
2024-09-24,Tech,162.79840087890625,163.09297274975063,160.95243113865922,162.7394895012469,6155100
2024-09-25,Tech,163.2696990966797,165.69498391164953,162.66092824650082,164.65417633584164,7142400
2024-09-26,Tech,165.05677795410156,165.31206560446415,163.46609572208402,164.61491262253904,7096800
2024-09-27,Tech,165.6851806640625,166.04847748663204,163.49554121209752,165.0469391041549,8974400
2024-09-30,Tech,167.31509399414062,167.43293171747405,163.43660729024324,166.4313934731423,10210300
2024-10-01,Tech,164.1337890625,167.42313267714297,162.96533006858633,167.138389342536,7595100
2024-10-02,Tech,164.673828125,166.11720184122314,164.2417913740008,164.5658189372502,7073000
2024-10-03,Tech,163.8391876220703,164.82108374470465,163.23041682045167,163.86864330714567,4735700
2024-10-04,Tech,167.7667999267578,167.8060691858535,165.1254965217609,165.65572890611665,6386900
2024-10-07,Tech,166.89291381835938,169.2101896649557,166.48051917395009,167.33476415290158,6791000
2024-10-08,Tech,171.21324157714844,171.4783577555176,167.35439656804724,167.5115035613436,7845400
2024-10-09,Tech,175.06227111816406,175.37648510134747,170.66338023142768,171.39980239914803,8120900
2024-10-10,Tech,172.62168884277344,175.46574884494228,171.4112300928601,174.82607222557053,7115900
2024-10-11,Tech,172.97596740722656,174.18641114453243,171.6277346918473,172.71025511788383,5869400
2024-10-14,Tech,173.32041931152344,174.40293989063034,172.71027953942922,173.7435919074426,4688700
2024-10-15,Tech,171.3226776123047,175.38703231366284,170.98808582523415,174.12738027837875,5848600
2024-10-16,Tech,171.9918670654297,172.1296410302121,168.91161661879363,170.74205073160903,6383000
2024-10-17,Tech,172.88742065429688,174.92452357972874,172.3560109872756,174.678497526874,5474000
2024-10-18,Tech,171.91314697265625,174.156903110757,171.8048949214217,173.98960721634668,5001300
2024-10-21,Tech,170.99794006347656,172.36584429824575,170.40748655433381,171.67697436279335,4198400
2024-10-22,Tech,172.52328491210938,173.0547095276359,171.5096589048398,172.66105888349836,5510100
2024-10-23,Tech,170.34841918945312,173.27120945576294,170.25983841150716,171.72615887016914,4830400
2024-10-24,Tech,171.6080780029297,172.16900953227014,170.16144377260983,170.56493005807033,3488000
2024-10-25,Tech,170.76174926757812,173.48770683892457,170.3484273435787,172.0017150395764,3674700
2024-10-28,Tech,169.67922973632812,171.4014119378824,169.4036817853784,171.2833242492574,4330000
2024-10-29,Tech,170.67318725585938,171.25382015660276,169.5513090484102,169.5513090484102,4122900
2024-10-30,Tech,171.7852020263672,173.35977452625275,170.0433336385072,171.2144198705646,5822500
2024-10-31,Tech,165.17201232910156,168.1636969085718,164.73900416500175,167.80941886669336,9477500
2024-11-01,Tech,167.3173828125,169.53161703122657,166.41200884501353,167.44530613409648,5680600
2024-11-04,Tech,166.8942108154297,167.77006286430674,166.04788068827145,167.6027669691546,4804400
2024-11-05,Tech,169.0493927001953,169.157644746468,167.6126091946515,167.76021879582512,5456800
2024-11-06,Tech,178.35902404785156,179.20535413444298,174.5997393559903,175.68225982124778,11085000
2024-11-07,Tech,183.40748596191406,183.7027202106954,177.67015695509215,178.20158160614608,7759400
2024-11-08,Tech,186.24169921875,187.1372375454424,183.29922258086216,183.29922258086216,8520400
2024-11-11,Tech,186.12362670898438,188.45594878959153,184.85412391901085,188.01310491578786,5973600
2024-11-12,Tech,186.5664520263672,187.58007802061184,184.2242795266145,185.54297538099775,6629900
2024-11-13,Tech,186.61563110351562,188.72161289108755,185.78897239860484,185.99564082889106,5695400
2024-11-14,Tech,184.07667541503906,186.57629322877668,183.74208362401473,185.66108362105066,7804300
2024-11-15,Tech,180.8192901611328,182.84654217562374,179.43169979602476,181.5868901468869,8986300
2024-11-18,Tech,182.77764892578125,183.22049276423232,179.97296127143332,181.3703872810666,6289400
2024-11-19,Tech,185.8972625732422,186.31059951862403,181.39007891037267,181.95101045126998,8117000
2024-11-20,Tech,187.7178497314453,187.9343538262746,184.8344320390388,187.86545933417605,4860200
2024-11-21,Tech,189.3711395263672,192.92375582992327,188.59370391597764,188.88893814107314,11394300
2024-11-22,Tech,189.23336791992188,191.1130103263913,188.02292409977474,189.93208842749877,6879400
2024-11-25,Tech,185.0017547607422,191.65429377555222,185.0017547607422,191.40826772449245,15138500
2024-11-26,Tech,187.34390258789062,189.34163281490473,185.3265010895301,185.3265010895301,6427200
2024-11-27,Tech,179.79579162597656,185.95629206493248,179.32342592673456,185.95629206493248,8368800
2024-11-29,Tech,181.90179443359375,182.97446427625002,181.0751506107891,181.084986245738,4628000
2024-12-02,Tech,178.5263214111328,182.34463495893715,178.1228351419973,182.34463495893715,8859700
2024-12-03,Tech,179.9827880859375,180.1303976861082,176.26287599927477,178.299963562811,8917100
2024-12-04,Tech,185.19854736328125,186.7731048657722,182.94494063355563,185.01156518735579,8906300
2024-12-05,Tech,183.27952575683594,186.0153335470307,182.89572581551323,186.0153335470307,6398100
2024-12-06,Tech,188.64291381835938,189.5679740577292,183.41732354727736,184.02746327271848,10503400
2024-12-09,Tech,187.42263793945312,195.15769738919496,185.92679538241026,193.17965339470027,20158000
2024-12-10,Tech,174.9146728515625,174.97371669655507,168.34084947803873,170.70270839140278,26502000
2024-12-11,Tech,175.74131774902344,178.49681232272565,172.05092725287867,175.1705355503379,13188700
2024-12-12,Tech,172.53314208984375,175.3378298312641,172.0312393766123,175.170533932266,8154200
2024-12-13,Tech,170.63380432128906,173.34009051735185,168.91162219652182,172.21821247672437,8351100
2024-12-16,Tech,168.5081329345703,171.49981766733782,168.21289871517092,171.0766451157436,9572000
2024-12-17,Tech,167.01229858398438,170.24015854398442,166.57929041584657,168.0357601499355,8940200
2024-12-18,Tech,162.78065490722656,168.5081326836056,162.7314467013606,166.71707111672612,8817900
2024-12-19,Tech,166.10691833496094,168.2817949232771,164.73901428681884,164.88663890614245,8386400
2024-12-20,Tech,166.96310424804688,168.53766178923397,162.997165949193,165.06377553754547,13810500
2024-12-23,Tech,166.4513702392578,166.92373601226345,164.51268392175558,166.89421408996543,6518200
2024-12-24,Tech,168.685302734375,169.03958084326192,166.34312995805377,167.00247796310254,2451500
2024-12-26,Tech,168.9510040283203,169.80718490441043,167.78976826513036,167.78976826513036,4100100
2024-12-27,Tech,166.27423095703125,168.42940626554136,164.54219817632858,167.67165694022043,4344300
2024-12-30,Tech,164.25680541992188,165.24090943895024,161.9343193343655,163.86315480256914,5254800
2024-12-31,Tech,163.99110412597656,164.6406164259822,163.20381785471855,164.5422000109862,4307500
2025-01-02,Tech,163.3907928466797,166.00851320157088,162.27875047433236,165.84121731642554,5360800
2025-01-03,Tech,163.67620849609375,164.54220993208025,162.6428961412787,164.05015785990523,5876000
2025-01-06,Tech,163.0561981201172,165.37868421713543,162.56414610817464,164.6504418336156,6845400
2025-01-07,Tech,159.45437622070312,163.51873070653102,158.75567076218047,162.94794856202418,7712200
2025-01-08,Tech,160.54673767089844,161.37338148730387,158.86391310099634,159.6019911548376,7596200
2025-01-10,Tech,152.41778564453125,157.05444019072627,151.84560056518413,157.05444019072627,13593900
2025-01-13,Tech,151.8456268310547,152.07252291884114,150.36584224843938,151.6680599066515,8828500
2025-01-14,Tech,154.20339965820312,155.13073363821624,152.26982310907178,154.31191778465455,7410200
2025-01-15,Tech,156.1764373779297,157.00511299845525,155.14058532570036,156.5315862228899,10701200
2025-01-16,Tech,157.38986206054688,159.32345363203478,156.27510138272783,157.9916416516234,9210600
2025-01-17,Tech,158.8597869873047,160.96108565544463,158.37638533011818,159.5898193781923,11618300
2025-01-21,Tech,170.24427795410156,171.03348429590918,160.5566150610086,161.66151598205613,30232000
2025-01-22,Tech,181.7372589111328,189.40254644151932,178.13645616770688,188.9290045876248,48028500
2025-01-23,Tech,183.9569091796875,184.05556748172754,179.05388962053757,179.19200221150757,17314600
2025-01-24,Tech,181.1256103515625,186.55148629827642,179.41891489733186,186.09767914116753,12147200
2025-01-27,Tech,156.14683532714844,170.19492611529176,150.60258173306997,166.6237031659641,42201600
2025-01-28,Tech,161.7897491455078,163.59508778686242,154.63745840584357,160.79336647538994,20319300
2025-01-29,Tech,159.83645629882812,161.81936205540683,157.85353548910348,161.81936205540683,9866600
2025-01-30,Tech,168.08377075195312,169.17881173550742,161.88840835677127,162.55923668024522,14981700
2025-01-31,Tech,167.76809692382812,170.66847691693138,166.85063777053628,168.1133859908723,8704600
2025-02-03,Tech,166.32777404785156,167.6102418299768,161.00054112899153,161.00054112899153,8250600
2025-02-04,Tech,165.62733459472656,168.1035017370577,164.1080959015154,168.1035017370577,6777000
2025-02-05,Tech,169.34652709960938,169.57342315504204,166.2488457505018,166.712512724524,7866700
2025-02-06,Tech,170.0272216796875,173.2827350892917,169.25773504980168,170.66845552021093,7036900
2025-02-07,Tech,172.10879516601562,174.99930009475284,170.84603198011322,172.6415109191824,9991300
2025-02-10,Tech,176.50868225097656,177.56426902008891,172.56259049919132,173.6280370785508,7625900
2025-02-11,Tech,174.802001953125,176.70598399970234,174.07196955920276,175.22619959134445,6528800
2025-02-12,Tech,169.8990020751953,172.53301683092087,168.40935767830737,172.53301683092087,7454800
2025-02-13,Tech,171.51686096191406,172.029857051792,169.78058618874613,170.66845072036912,6421700
2025-02-14,Tech,171.8128204345703,172.67109048340592,170.48100858700678,171.90160387690284,7260900
2025-02-18,Tech,177.3768310546875,179.78394948336603,173.71682425308614,174.36793301883935,11430500
2025-02-19,Tech,179.0736541748047,179.23148641000648,173.33208324960998,176.1732742272854,8688500
2025-02-20,Tech,173.62802124023438,177.8404780158863,172.0791731434345,177.3866708824432,8737000
2025-02-21,Tech,165.5484161376953,174.49618664438057,165.29192558625385,173.74641955792038,9713900
2025-02-24,Tech,167.66943359375,171.8226864463217,162.4408593725837,171.2307817562607,10639100
2025-02-25,Tech,166.2685546875,168.3008044052419,162.2238200302051,167.00844682576488,8316100
2025-02-26,Tech,170.14559936523438,171.52672535200924,166.85061661596848,168.67567488041064,6915100
2025-02-27,Tech,162.5395050048828,172.50339215798425,162.36193811121086,170.6684589909843,7436800
2025-02-28,Tech,163.82200622558594,163.91078968242658,158.64276049916796,160.91176639946605,12843300
2025-03-03,Tech,159.83645629882812,164.86771442919294,158.9584514549923,164.70000733016204,8081800
2025-03-04,Tech,155.34776306152344,157.60689389069034,151.45100059722878,157.07417814535034,13171900
2025-03-05,Tech,159.3826446533203,160.30011882019525,154.93343158861498,155.92981434435532,7141000
2025-03-06,Tech,148.90577697753906,155.04195095123157,147.71207758067854,155.04195095123157,12321200
2025-03-07,Tech,153.06890869140625,154.3711111931324,146.49866205323346,148.59008594702038,12646500
2025-03-10,Tech,146.7847442626953,150.46448573342934,144.82157321075323,148.5012996283415,21486100
2025-03-11,Tech,142.2368621826172,143.81530481819743,135.844198109492,141.4871102099461,27200200
2025-03-12,Tech,148.8564453125,150.17838243488725,143.05568562785479,144.2592448148478,15373900
2025-03-13,Tech,145.66998291015625,148.14615010402989,143.51935504413277,147.7712665647355,14187700
2025-03-14,Tech,147.25828552246094,148.84658808013847,145.887019218862,146.9129964673871,9330000
2025-03-17,Tech,151.9344024658203,153.65095791235265,148.37305381834233,148.37305381834233,9885000
2025-03-18,Tech,147.4358367919922,150.36581085816263,146.6268958833397,150.31648170507728,9402500
2025-03-19,Tech,150.39540100097656,151.99357820660455,147.97842310095632,148.03761206169372,6909500
2025-03-20,Tech,150.6617889404297,152.40793880940322,148.78740132170154,149.53715335856361,7051600
2025-03-21,Tech,150.1783905029297,151.7666931184279,148.08696658183126,149.60620536254223,17620200
2025-03-24,Tech,152.7827911376953,154.48948653075763,151.95411554465187,154.2329809520935,7848300
2025-03-25,Tech,151.85546875,153.50297530462936,150.98733879996044,152.42765386090417,8521200
2025-03-26,Tech,145.80810546875,150.96761665208254,144.58481150396042,150.82950403131167,13210000
2025-03-27,Tech,143.81532287597656,145.058336446699,142.96691248712415,143.88438671203437,9148300
2025-03-28,Tech,138.9714813232422,143.6870597580222,137.23520637319132,141.8422666827716,13144500
2025-03-31,Tech,137.92576599121094,138.6952526587266,134.91686809738954,136.7715359899375,15509900
2025-04-01,Tech,140.02706909179688,141.31941174004373,136.88991830197386,137.87644124605794,9518500
2025-04-02,Tech,143.8942413330078,145.89688176240273,137.97510349956963,137.97510349956963,11594400
2025-04-03,Tech,135.3805389404297,139.4943377968639,134.7984940181585,137.37331949556932,14433800
2025-04-04,Tech,126.54130554199219,132.01651103461612,125.23908799644015,131.11877151940791,14986900
2025-04-07,Tech,125.44625854492188,132.30258985151963,117.25811527055434,117.25811527055434,19482700
2025-04-08,Tech,122.82209777832031,131.1976823953474,120.05983072127137,130.7537350596572,11950300
2025-04-09,Tech,137.80738830566406,138.69525290726696,121.73692912869234,121.73692912869234,17762000
2025-04-10,Tech,132.02542114257812,135.29262967794077,127.97603622458652,135.29262967794077,12401600
2025-04-11,Tech,131.03533935546875,131.67887669492453,127.56019542219269,130.79771789877358,10190200
2025-04-14,Tech,133.30259704589844,135.44114501896067,131.55017453125961,135.44114501896067,8217700
2025-04-15,Tech,132.60955810546875,135.12432129141297,132.3917421869356,133.42140507772925,8630000
2025-04-16,Tech,128.47105407714844,131.2234383914884,126.58003054143829,130.96602647902318,8295200
2025-04-17,Tech,127.3423843383789,129.99577116305585,127.16417956954382,129.5997353869443,8925500
2025-04-21,Tech,121.60000610351562,125.93649604059752,120.03569872053887,125.62957774462994,12201200
2025-04-22,Tech,125.9760971069336,126.71864720451657,122.164341450063,123.26331619877463,11233700
2025-04-23,Tech,130.09478759765625,134.520387950627,129.68887164084518,133.56993216489585,9528900
2025-04-24,Tech,136.14407348632812,136.49060289205306,130.68881112712089,131.19373973151292,7305900
2025-04-25,Tech,137.11436462402344,137.6192932830811,135.4015380822217,136.12429776587177,5476400
2025-04-28,Tech,138.74794006347656,139.27267418067274,136.70840517668117,138.2628019652005,6985100
2025-04-29,Tech,139.39149475097656,139.75782973101965,138.16382161731238,138.42123354048258,4851500
2025-04-30,Tech,139.3221893310547,139.89642983857019,134.22335179214335,137.10443445105196,9443500
2025-05-01,Tech,144.04483032226562,147.16353483256674,143.8963112315906,145.1041939877528,11525800
2025-05-02,Tech,149.23277282714844,151.53963041221166,146.85661841798887,146.85661841798887,11346000
2025-05-05,Tech,147.80703735351562,149.32185316334244,147.04469694207583,147.95555640913895,5187400
2025-05-06,Tech,146.2328643798828,147.46055265922456,144.272536331945,145.52001507022896,5108600
2025-05-07,Tech,147.88626098632812,148.41099513883339,145.77742914771574,146.0348410560631,6049600
2025-05-08,Tech,148.80703735351562,150.30203272557137,147.1338221085414,147.56945390098676,6113600
2025-05-09,Tech,148.8466339111328,150.2921380360522,148.3020941686214,148.5496108600157,4707100
2025-05-12,Tech,155.6582794189453,155.86618495473178,152.88608978645328,154.75731514462223,7875500
2025-05-13,Tech,160.65814208984375,161.59870251800118,156.00483120273316,156.64836857273028,11955200
2025-05-14,Tech,161.3313751220703,161.78681247772212,159.460149554581,160.7472393608459,7499400
2025-05-15,Tech,157.81663513183594,160.133402826302,157.3315120891918,159.75717262407198,10169200
2025-05-16,Tech,158.89581298828125,159.24232727520143,156.94538034551545,158.41067485792993,8515500
2025-05-19,Tech,158.05426025390625,160.36111766561754,156.26224179813906,156.72757439360814,10268900
2025-05-20,Tech,158.71759033203125,158.76709668849756,155.96520611335694,157.05428552673985,7576400
2025-05-21,Tech,155.61868286132812,159.3017323408027,154.9058487075384,156.7770742408828,6011000
2025-05-22,Tech,155.74740600585938,157.60873642554446,155.26228294212223,155.42068214875164,7603300
2025-05-23,Tech,154.42071533203125,155.8167131035233,152.7276945080826,153.4504541274117,6527500
2025-05-27,Tech,160.30169677734375,160.78681977282315,157.34139202107906,157.73742774998078,6976800
2025-05-28,Tech,162.22244262695312,162.68777520687345,159.6779638343156,160.26209958963017,8090700
2025-05-29,Tech,161.28187561035156,163.6778505597138,159.88589290441695,163.36102193237912,6994700
2025-05-30,Tech,163.8857421875,164.1035580734601,159.94528089032755,161.80659604232414,17547900
2025-06-02,Tech,164.91542053222656,165.34114196966527,160.98485445167555,162.53925134378008,7166000
2025-06-03,Tech,167.45989990234375,167.64801501369473,164.93522651143107,165.14314718903495,7155300
2025-06-04,Tech,166.4302215576172,168.78657007664776,165.90548740496448,168.02422957998277,6375800
2025-06-05,Tech,169.44003295898438,170.54890294990966,167.0836691210476,167.32129059362612,7707800
2025-06-06,Tech,172.2914276123047,173.0537681660011,170.9449361690324,172.2716220464156,6833700
2025-06-09,Tech,175.39031982421875,176.94473188297388,172.0636949189789,173.12307359961633,9668900
2025-06-10,Tech,175.717041015625,176.08337598281472,172.54883046491392,175.94476724332173,11056700
2025-06-11,Tech,174.6279754638672,177.76648519933795,174.44975559590466,175.78635173035556,18002900
2025-06-12,Tech,197.87472534179688,200.47860551914513,187.00379753130048,188.07307134815204,54610000
2025-06-13,Tech,213.08218383789062,214.448480894246,199.20144268535708,199.57767291414385,53707400
2025-06-16,Tech,209.0030975341797,213.0326613618435,207.8942124982658,211.08222865048126,22665300
2025-06-17,Tech,206.11207580566406,213.7356013871634,205.41903214567833,208.56745206849743,17819200
2025-06-18,Tech,208.77537536621094,212.58713848109593,207.4883006484555,208.99319126461694,15055400
2025-06-20,Tech,203.13198852539062,211.67626921201432,202.60725436876237,211.23074220639663,20879100
2025-06-23,Tech,204.9833984375,205.21112465071687,200.5280983849447,203.4685976282087,13418400
2025-06-24,Tech,213.1316680908203,214.22073242383567,206.47841849117773,207.9041169921325,19030600
2025-06-25,Tech,208.62686157226562,214.77516747658547,208.14172343824995,212.80494436177884,11804600
2025-06-26,Tech,210.7060089111328,212.29010661616243,208.2704381060633,209.89414694036984,10531100
2025-06-27,Tech,208.15164184570312,212.51782479227597,207.87442436043563,211.56736915913598,14127500
2025-06-30,Tech,216.45831298828125,225.9530501355281,216.2107962840847,224.25013400207814,31844200
2025-07-01,Tech,216.78501892089844,220.9531914147849,214.16133300908155,217.1216379850318,16962200
2025-07-02,Tech,227.695556640625,229.59648306878665,214.56727641462405,215.5177320750947,22326900
2025-07-03,Tech,234.96266174316406,235.6260046905767,228.9034426151673,230.90338179409025,18441400
2025-07-07,Tech,229.95291137695312,232.91321657133702,227.22033242559763,232.7746078225122,16584300
2025-07-08,Tech,232.170654296875,239.0417200011104,230.8736692635871,234.77453469963217,20401800
2025-07-09,Tech,233.46763610839844,234.16067980663516,229.69548423700618,233.17061306423426,10871600
2025-07-10,Tech,233.16006469726562,238.18044494462615,231.6718089651554,238.0613893306398,11486300
2025-07-11,Tech,228.7548370361328,232.167906112384,228.07023694197161,229.55849275038432,10208200
2025-07-14,Tech,227.48486328125,228.8342158394993,223.35743014550846,227.65353045861602,11337000
2025-07-15,Tech,233.12039184570312,233.75538037239969,227.40547996611332,230.5903539939531,10728800
2025-07-16,Tech,239.41075134277344,239.4405152474564,231.36424775819557,233.6561592547084,12597500
2025-07-17,Tech,246.80242919921875,249.63012137843586,240.11519410965505,241.4347827840016,17631300
2025-07-18,Tech,243.52825927734375,247.72513647875357,243.08178555622717,246.5543824927447,9678100
2025-07-21,Tech,241.63319396972656,244.8676794495507,241.33555493480304,243.38933997237635,7348400
2025-07-22,Tech,236.2457275390625,240.39299312331602,233.56687011284907,240.08542267865772,11380900
2025-07-23,Tech,240.00604248046875,241.51414590829629,236.79141968820662,238.0713129963627,7255800
2025-07-24,Tech,240.9287872314453,242.16900047432472,238.67655574336618,240.51207739855644,8237900
2025-07-25,Tech,243.2008514404297,243.54811720446355,239.53973952200693,240.4426183970375,7149600
2025-07-28,Tech,245.7705535888672,245.8399976492654,241.5141337979448,244.07393542522038,6756800
2025-07-29,Tech,248.0227813720703,251.0885997726585,244.65932392811294,246.7528043226264,8415300
2025-07-30,Tech,248.637939453125,249.08441316120988,243.67708683146904,246.69327856413472,8441400
2025-07-31,Tech,251.78311157226562,258.82751302603447,251.33663787593076,253.76745256870538,15548700
2025-08-01,Tech,242.50633239746094,246.46509847896678,240.10528140017777,245.88963772335518,12718200
2025-08-04,Tech,250.55284118652344,250.9298708602797,243.97474524347075,243.97474524347075,8614800
2025-08-05,Tech,253.66824340820312,256.4661564945478,249.4019070034579,253.41028451464035,11197300
2025-08-06,Tech,254.4222869873047,254.8290805464299,249.74917217266304,254.8290805464299,9930200
2025-08-07,Tech,247.43740844726562,255.7418860974401,244.58988386411806,255.69225940363955,11954200
2025-08-08,Tech,248.0922393798828,248.92565897594278,245.9193835378318,248.07239173064696,8313300
2025-08-11,Tech,250.70166015625,252.69593275312727,243.63741032277125,246.45517119575186,9012100
2025-08-12,Tech,251.87242126464844,255.8510197963839,249.1141882938347,250.60244414740995,9998400
2025-08-13,Tech,242.2681884765625,255.652589279729,240.74025254860607,255.15650402347657,14182100
2025-08-14,Tech,243.0421142578125,246.97110131409255,240.67082715455265,243.0321828627519,10285600
2025-08-15,Tech,246.3361053466797,248.6677122176607,241.02798679665295,244.98675277993945,11554000
2025-08-18,Tech,247.1199188232422,247.2092105366558,241.71257737472294,244.27237913449127,6759900
2025-08-19,Tech,232.78305053710938,247.29851058685009,230.41176351859968,247.29851058685009,16819300
2025-08-20,Tech,233.2196044921875,234.03319160110135,226.46292554339232,230.3621484950748,11256400
2025-08-21,Tech,231.33448791503906,234.0728731691948,230.61019251684846,231.2253485495118,7403100
2025-08-22,Tech,234.51934814453125,236.6326762613855,229.64780224813688,232.22743659548593,9343600
2025-08-25,Tech,233.56687927246094,237.1585319182704,233.4279759971899,235.49169261501788,6308600
2025-08-26,Tech,232.3762664794922,235.05512388247692,230.88801068457616,233.16007453684682,11805200
2025-08-27,Tech,233.96372985839844,234.67809384992702,230.8582312602067,233.160074152759,5637600
2025-08-28,Tech,238.4384307861328,240.05565846716186,233.2791318808173,233.69584168975658,8691500
2025-08-29,Tech,224.35952758789062,236.3548657046265,221.36316833767134,235.7496410736107,16618600
2025-09-02,Tech,223.53602600097656,223.6848455264553,217.0769860874216,220.26186018655545,10461900
2025-09-03,Tech,221.70050048828125,224.13131524343146,220.01381362589055,224.13131524343146,8900800
2025-09-04,Tech,221.2540283203125,221.8195727896196,217.84095927281098,220.26185778972814,10303100
2025-09-05,Tech,230.97732543945312,232.7830681116322,224.12142276020785,230.72928278222417,15386100
2025-09-08,Tech,236.61282348632812,240.5219777923742,233.46764472652313,238.0117875654743,18803000
2025-09-09,Tech,239.6190948486328,241.58360336225817,232.72351281966044,238.0613950175927,41178700
2025-09-10,Tech,325.7593078613281,343.01316637944586,309.64646957428874,316.6908857673963,131618100
2025-09-11,Tech,305.4496154785156,328.4084568766953,302.21516002745483,327.753620670634,69986000
2025-09-12,Tech,289.8923645019531,305.5587449090222,289.46573846106924,303.3958205226135,51781900
2025-09-15,Tech,299.7744140625,304.62611213800636,294.9623810069887,304.05066656166537,40004000
2025-09-16,Tech,304.24908447265625,317.464803090706,299.9033727423266,311.6010716730762,51923300
2025-09-17,Tech,299.05010986328125,306.24334588785365,292.7200573170751,305.28093930514456,27707900
2025-09-18,Tech,294.2976379394531,301.4412783566387,289.71381462119393,300.66738650133055,24673100
2025-09-19,Tech,306.2433776855469,308.67417746181854,294.9921668378368,296.659006160762,40776200
2025-09-22,Tech,325.58074951171875,326.9201857670998,304.5169887873617,307.20576241383026,44437500
2025-09-23,Tech,311.37286376953125,322.4554219002116,307.6224603813452,321.46325137128787,35280200
2025-09-24,Tech,306.044921875,310.02353550216606,297.68093133705037,309.41829571682797,33765300
2025-09-25,Tech,289.0490417480469,296.4109607742308,286.29080874679977,292.9581962555282,39274900
2025-09-26,Tech,281.24066162109375,291.6981479190695,280.7842716363832,290.7059773479162,25990700
2025-09-29,Tech,280.546142578125,283.74093282556447,277.42078125448995,282.37173267971315,25778500
