Date,Close,High,Low,Open,Volume
2024-11-27,781.0509033203125,787.630775461748,773.232353161995,780.9815300934881,2714700
2024-11-29,788.1460571289062,793.080991681146,782.1806246797752,784.1625095891153,2206900
2024-12-02,792.5557861328125,798.055504819258,788.0172526237542,790.8810909165608,2895600
2024-12-03,805.9632568359375,809.7288261290964,794.3493796255477,795.6574309450862,2782100
2024-12-04,822.32373046875,838.7931895727254,813.0683011354948,820.5994397562498,3871100
2024-12-05,818.1419067382812,823.6020093550488,810.0558428991268,820.2823763161026,2423400
2024-12-06,819.2219848632812,833.3825294944922,818.2112042959959,820.1831699264274,3047100
2024-12-09,796.301513671875,816.2392699950213,794.0223582399112,816.2392699950213,3176000
2024-12-10,792.3377685546875,806.627141522279,789.7811201391355,801.9400031623724,2695200
2024-12-11,788.8199462890625,792.258487553745,779.2474083667151,788.0469821477369,3510900
2024-12-12,775.2637939453125,794.5773129111551,771.3397005905678,789.5135510748528,2823800
2024-12-13,781.9725341796875,787.0560740004867,765.9886269506347,770.0911433818638,3059400
2024-12-16,771.9442138671875,792.5360282185525,768.2281794615367,784.8264664734435,3426200
2024-12-17,771.567626953125,780.8626722301874,765.4336905984196,770.8145009930907,3924800
2024-12-18,757.7835693359375,771.9441141753509,755.5935649020605,767.9803446545533,3354200
2024-12-19,750.678466796875,765.9687004221746,745.5850689436388,758.1699887506753,4032600
2024-12-20,760.8059692382812,804.0011158637355,759.6663612515933,804.0011158637355,9942300
2024-12-23,789.0676879882812,792.1197472058454,766.0678918081701,778.0582713342535,3622300
2024-12-24,788.4631958007812,790.5243731195235,779.9708113851025,784.2021551809652,1165400
2024-12-26,786.9470825195312,796.6285495064851,784.3309798335125,786.927244315411,1274200
2024-12-27,776.0764770507812,786.1147301420801,772.162241795557,782.8446317514839,2096500
2024-12-30,766.8309936523438,772.6973564920213,764.0166902562942,770.873995625487,1719100
2024-12-31,765.007568359375,766.9002418191284,757.377299428237,764.0166259133136,2327000
2025-01-02,771.0225830078125,779.8716916411089,764.7796578014328,773.5197772832948,1938900
2025-01-03,774.8970947265625,778.7221782392953,768.5055648293162,771.1216067181613,1799100
2025-01-06,758.1699829101562,777.6618628706001,756.4358337630769,776.6213249964945,3991100
2025-01-07,766.285888671875,776.8592884819429,754.7216068640246,757.9719272303087,3576100
2025-01-08,780.0896606445312,785.3813197646557,763.6895757361709,766.8209876446567,3478400
2025-01-10,792.6548461914062,792.7539162380065,777.7510338574444,784.7570038500767,3973100
2025-01-13,790.2567138671875,798.045566980166,776.5123478252715,787.2046548685378,3683800
2025-01-14,738.1629028320312,777.1267666440554,722.3970352993808,777.1267666440554,10373000
2025-01-15,739.9763793945312,747.7651727879556,728.6102981565411,742.2159190812147,5736900
2025-01-16,750.7379760742188,758.5763647253584,739.6394690179052,740.729481520188,3070300
2025-01-17,719.1467895507812,748.4391090332286,718.4432590575872,741.056575029638,5560100
2025-01-21,735.6261596679688,736.5477894412059,719.9495021378178,724.6465600318722,5122800
2025-01-22,747.1507568359375,753.4828935032858,732.3559935580982,738.8268766819284,3737800
2025-01-23,759.656494140625,759.656494140625,737.508953521719,740.888040824857,3127200
2025-01-24,778.2960815429688,782.1409430801482,753.6018126715913,755.0486104194421,4170600
2025-01-27,800.8499755859375,801.9202104106946,771.6568485254608,771.6568485254608,3915200
2025-01-28,797.6987915039062,808.7577436477546,792.862987276801,799.9284121236126,2808800
2025-01-29,796.7969970703125,801.7913250875938,791.7629926475896,799.6806128968934,1827600
2025-01-30,815.7734985351562,817.1509229969395,797.7086378060174,801.087724802389,2643000
2025-01-31,803.733642578125,819.8562355789729,803.6841075506546,815.5456599894572,2561600
2025-02-03,803.0894775390625,810.5513031730262,794.4881043840282,796.9852986969606,2808800
2025-02-04,818.5878295898438,821.5308996084387,798.6401534116103,803.7038547699501,4299700
2025-02-05,834.5518798828125,839.2291595552656,823.5326050127799,827.5855861221479,4578900
2025-02-06,862.486572265625,879.6992377216263,828.041403150349,831.9160219860155,7138500
2025-02-07,870.3546752929688,881.304577450833,861.74338284018,868.5908291534892,4426100
2025-02-10,861.0101318359375,872.0294076945826,851.5862589006106,869.7799488453882,3065600
2025-02-11,857.1652221679688,866.2719857337631,852.7059811277886,859.1768643798339,1944200
2025-02-12,865.06298828125,869.8294794557011,848.3557133461758,849.168293400596,2533400
2025-02-13,863.9630737304688,875.4976584148164,859.9398497851165,869.1259056912501,2472900
2025-02-14,838.0648193359375,867.0799658341358,835.3052226470396,862.7122806382404,3222300
2025-02-18,850.8998413085938,856.3891659111716,845.1027369527949,850.1255450002933,4289400
2025-02-19,860.6774291992188,874.8525045433852,850.879975599925,850.879975599925,3205500
2025-02-20,866.7028198242188,873.8499140581164,857.649853990137,860.469007483101,2990300
2025-02-21,867.2587890625,887.8265367336394,867.0106264639705,874.1477852211408,3940400
2025-02-24,874.9219970703125,886.5458932868615,863.6256318298427,872.8274588953151,3017100
2025-02-25,895.1719970703125,905.2970418930076,884.1932875602919,884.1932875602919,5111300
2025-02-26,908.2849731445312,915.6504215072332,890.0102469426065,891.7672573853868,3032800
2025-02-27,898.50732421875,918.6978580985846,897.4154331169008,908.989709025456,3085400
2025-02-28,913.8637084960938,914.4493382817592,886.0496259383342,895.2118299872956,4071100
2025-03-03,922.8867797851562,928.75337680833,903.311745545652,906.091154183864,3979800
2025-03-04,904.364013671875,922.3309605383008,896.1547759965648,915.4618371699828,3343500
2025-03-05,922.8867797851562,923.6511398806264,895.0132038306454,898.1499520252211,3109500
2025-03-06,906.051513671875,924.5346577404048,891.6779564593729,913.6551884473186,3273100
2025-03-07,863.1888427734375,901.3264493603268,855.0590346007888,898.7356466843288,4818100
2025-03-10,823.6615600585938,856.8458538254854,819.710831072728,847.6340295412414,5962900
2025-03-11,818.0033569335938,826.2324056380126,805.6746578781062,821.1202932378097,3796500
2025-03-12,815.819580078125,828.5156164871589,807.2828115332974,808.9603930029552,3014800
2025-03-13,795.7581176757812,815.0750532637115,789.5341810600183,812.2261518196418,3566300
2025-03-14,807.5011596679688,809.2184859135058,794.1202527960567,797.2073807380252,3102300
2025-03-17,818.6982421875,822.9070696169015,808.5831335645245,810.9456460419541,2546600
2025-03-18,816.46484375,830.1435339788156,806.6475173117203,827.2946323398126,2354900
2025-03-19,830.8582763671875,835.9406412952557,813.4769591029967,815.6806137910697,3790500
2025-03-20,836.3773803710938,848.110514325378,826.3417002609232,832.863420078959,4402700
2025-03-21,831.4141235351562,844.1795919213773,819.254157294432,831.642413717689,5963800
2025-03-24,858.5432739257812,860.4987659471216,831.6027300791689,839.1071639693437,3102400
2025-03-25,846.08544921875,868.4895735019174,841.6880157108209,863.1590462992802,2670600
2025-03-26,820.68359375,845.1523879498327,820.3262541731845,839.4744571629818,2562100
2025-03-27,815.6309204101562,820.6934730771715,809.2978069180955,816.7724924413186,2128200
2025-03-28,816.46484375,823.6814311351588,811.4221630406327,813.9732816938908,2124700
2025-03-31,819.8397827148438,821.9243846970376,783.5981711501418,803.0342204041832,3737000
2025-04-01,799.311767578125,814.628354166489,791.1422751409699,812.5834970080314,2987700
2025-04-02,812.206298828125,813.824323662942,789.1966721602735,789.1966721602735,2683800
2025-04-03,783.2904663085938,812.772132292216,781.2753570809358,804.5530191618838,2675100
2025-04-04,732.784423828125,762.6234904021425,729.3002114669036,756.5087304249458,5299400
2025-04-07,718.4107055664062,742.5023451641783,672.1135465607781,692.8003426767185,6274400
2025-04-08,720.9024047851562,757.8885677664716,708.0376945910092,749.431167111748,4115200
2025-04-09,748.1704711914062,749.2822346682473,683.9360491740686,699.2228878604809,6619000
2025-04-10,715.6115112304688,736.4969126130976,686.6857271253774,733.4693412726145,4182700
2025-04-11,727.0269775390625,730.4318213747531,706.7471392369598,717.5769879082596,3603400
2025-04-14,748.8057250976562,753.9774549409286,729.1215133885603,744.9344253027198,3461200
2025-04-15,751.6149291992188,759.6851807952629,745.9667467016495,750.0167767945968,2458100
2025-04-16,729.4987182617188,750.7413979965667,724.9722353881838,750.086275466932,3302600
2025-04-17,833.7865600585938,851.6939494931843,815.7997416365022,834.6203523743761,10853400
2025-04-21,812.0078125,837.7074825536665,801.0687868776133,835.3251582011372,3326600
2025-04-22,821.457763671875,825.8850055850924,808.0173011373379,815.839389931391,3086500
2025-04-23,823.323974609375,839.7920693393767,812.6232361436096,830.8085964626682,2714600
2025-04-24,853.4112548828125,855.912753119876,823.1156077949656,829.8556817723588,2939500
2025-04-25,878.0389404296875,879.07133559455,844.8149614774596,853.3417942657469,3398900
2025-04-28,870.8421630859375,875.7657304032506,858.0568223278829,864.0425327404992,3457600
2025-04-29,878.694091796875,885.9106185592266,867.6062044795724,871.2492142577914,2454400
2025-04-30,892.3429565429688,895.8668528217972,875.6366358302648,881.671966329302,4374100
2025-05-01,788.2635498046875,844.6758812288853,786.2485012753224,837.796822175016,12601100
2025-05-02,817.5665893554688,825.4184867162803,801.6544374445075,819.0555647219041,6059400
2025-05-05,815.4224853515625,823.5423570183849,806.0618008887117,810.9952434841707,2889600
2025-05-06,769.4230346679688,812.404777131876,764.688073724786,810.8860537983368,5982000
2025-05-07,771.0112915039062,778.5753423291121,766.5841100586217,774.7635386200295,3807800
2025-05-08,745.9270629882812,764.3208411214857,733.6479839051061,759.377462128273,6162000
2025-05-09,729.171142578125,756.4094693993228,727.6126743272544,746.4829663389237,4072600
2025-05-12,750.0167846679688,759.705061163572,716.8721770420981,722.5203595989597,9176100
2025-05-13,740.5767211914062,753.9179443818099,735.4049910323423,749.9969633634977,4523900
2025-05-14,710.3008422851562,753.9178986474874,708.7821188396364,743.733296932408,7558500
2025-05-15,727.9005737304688,733.2509738076221,706.9755473886415,720.3663912913981,5212900
2025-05-16,753.364501953125,754.8366163554488,734.0775448425742,736.066914882798,4645100
2025-05-19,751.0965576171875,754.6873558097775,743.5866981909339,748.9977868885188,4062700
2025-05-20,743.0396728515625,759.4420192577636,739.0509761735669,751.9818815440332,3873500
2025-05-21,721.096923828125,746.5310273018567,720.1220912165091,743.0794386820528,4060000
2025-05-22,711.3987426757812,718.3515812931986,707.768118046893,713.2886077985642,4249900
2025-05-23,709.9166259765625,715.8151005150322,705.2316379503866,706.2263229122349,2635700
2025-05-27,721.365478515625,727.4231373146634,710.5334042256117,713.2190660611989,3792700
2025-05-28,715.5665283203125,726.1101660910093,710.9412183232013,721.3654987388155,2948800
2025-05-29,718.7295532226562,723.4642635725256,713.1493849006338,715.4072785845594,2785500
2025-05-30,733.7492065429688,741.9355047023212,713.2984870550634,721.1465656295287,6106200
2025-06-02,743.1490478515625,743.3977191000596,726.8163372492883,728.6067580963162,2946900
2025-06-03,746.7896118164062,752.9765231960899,737.5191405995604,742.2836597557227,3056500
2025-06-04,761.7695922851562,768.5135250613554,751.9818651059655,752.3698068291808,3135900
2025-06-05,761.6104125976562,765.9074591341932,749.0475360409713,765.4101166282619,3636400
2025-06-06,765.7880859375,768.4935999725985,761.1329674636366,764.3955026654174,2069900
2025-06-09,769.5977783203125,775.1480770896934,763.5103107785193,767.8471229494623,2262200
2025-06-10,802.8997802734375,804.3321290888358,772.8702379682239,772.9597863301411,4744400
2025-06-11,804.3121948242188,816.3578151774841,800.7512663619415,805.3467060425023,3125400
2025-06-12,807.714111328125,814.2093729825272,802.0642469513132,806.0231346406764,2271100
2025-06-13,815.0050659179688,820.6151037432304,803.804903394371,806.033048733688,2754600
2025-06-16,803.2877807617188,820.6151775727889,801.477446660449,817.3128158759322,2821800
2025-06-17,787.0345458984375,800.8805440327883,784.7467825515989,800.8805440327883,2875600
2025-06-18,780.8576049804688,786.4278167695653,775.2972890444689,785.7514382459432,2442900
2025-06-20,758.676025390625,781.8223633880918,751.5441513648354,781.8223633880918,6210600
2025-06-23,766.5440673828125,788.9941152473257,759.7702649222526,766.4346666027639,3951500
2025-06-24,773.944580078125,780.2707625839145,758.9646252785436,768.7821621109575,2788500
2025-06-25,788.0889282226562,794.7036078817231,769.4883062296634,774.8596296152782,3023100
2025-06-26,790.8939208984375,794.5543543601783,784.0604399041823,789.730156464289,3118200
2025-06-27,771.3284912109375,798.2347081729336,770.5227987937351,791.570306566909,4115100
2025-06-30,775.3868408203125,780.8277387247863,769.8862035324645,774.402051655969,3041500
2025-07-01,771.776123046875,785.8011573945518,768.8915122354285,775.3868344877129,2734000
2025-07-02,775.13818359375,775.6952047851912,763.9181072523184,772.3729300539392,1978300
2025-07-03,776.5206909179688,779.3853884603438,768.8914742718755,776.3118459311979,1450800
2025-07-07,768.76220703125,776.9982281431627,757.9798554057309,776.5306946138774,2576900
2025-07-08,773.5267333984375,788.4768785343422,764.7138386068491,770.7316708937191,3301800
2025-07-09,782.7374877929688,789.779874453352,777.8336981247893,779.634075510919,2703100
2025-07-10,786.44775390625,795.2407356925277,782.2501514532003,785.4729212803317,3130400
2025-07-11,788.795166015625,791.5006800897327,773.0691985052989,782.1705298802135,2852500
2025-07-14,795.091552734375,796.6233458134159,783.1751848794654,785.8011679098976,2401400
2025-07-15,767.6481323242188,801.139158558582,760.3173088879407,797.4090898883962,4174100
2025-07-16,785.6021728515625,791.8089973165719,768.0559155064959,769.3888200717105,3255400
2025-07-17,757.45263671875,785.8011595637721,755.9805223282747,782.6081988190399,4107300
2025-07-18,767.6083984375,771.8358097713844,756.4579575103706,759.8000846061072,3357700
2025-07-21,758.1290283203125,767.8968425929908,756.4579647564371,764.087181931892,3058000
2025-07-22,772.3131713867188,774.1533142274674,758.4472609998135,759.282823055809,2496600
2025-07-23,794.6439208984375,795.8375550506191,772.9498432945596,775.8543065199564,2683600
2025-07-24,801.1491088867188,805.8340969558798,793.4104913821284,797.1007337695621,2786400
2025-07-25,808.3705444335938,810.8572569008481,798.1053880834776,804.7001544034963,2976900
2025-07-28,803.8148803710938,815.8605011443937,798.2347120945094,808.3307891236825,2587700
2025-07-29,758.8948974609375,775.3469647369534,751.166175944334,770.383496532408,7100700
2025-07-30,756.0401611328125,773.964342822466,754.378993538449,769.8861587721855,4338700
2025-07-31,736.1365356445312,762.3763308159791,731.5311392351107,743.3280887710879,5810300
2025-08-01,758.2782592773438,763.918106423411,742.0250791024253,742.8506846799936,4859500
2025-08-04,764.9127807617188,770.3636352465971,748.5701131602539,755.9307458854737,3353400
2025-08-05,761.8789672851562,765.8477506140895,755.4831501934383,761.5009821385195,3615200
2025-08-06,742.4030151367188,758.9446310209423,736.25586931623,752.5388573949043,4752100
2025-08-07,637.4537963867188,674.6848475917878,629.834536216304,672.0688212593827,26101600
2025-08-08,622.32470703125,652.6924091214738,620.4646509007584,651.5186880831948,14125100
2025-08-11,631.84375,650.961626465994,622.5733396151351,626.0745893846511,11294200
2025-08-12,636.0314331054688,642.7455569699068,626.0547739550151,636.1010683419462,6897400
2025-08-13,656.9794921875,658.232805013146,641.0744885998831,646.9431544400258,6310000
2025-08-14,680.7922973632812,681.8367045479869,651.6181671673858,658.4815184567522,8395900
2025-08-15,699.0349731445312,704.5775666620775,683.6532798111616,692.0270102622932,8224600
2025-08-18,695.8648681640625,705.5345162317844,691.3291232875202,692.844384671686,4997300
2025-08-19,701.0087890625,712.0341659105642,696.3633420193411,704.3981096589528,5941000
2025-08-20,703.2318115234375,703.5906700373084,683.005345835982,699.3240990694942,4139400
2025-08-21,707.5980834960938,716.1512428695855,702.9925501820828,702.9925501820828,3617300
2025-08-22,709.4522705078125,717.2079465224392,707.2093135256429,712.8017383319346,3222700
2025-08-25,693.1534423828125,711.2665482356615,692.0568491797036,708.7743739250951,2898100
2025-08-26,733.72607421875,733.8755681753845,710.8677972174387,713.9979828474846,7695600
2025-08-27,731.8718872070312,744.2530539845383,729.2600931872206,734.6531929013328,4326200
2025-08-28,729.6688232421875,736.2780747254775,724.0664199678482,733.4967691098408,3117000
2025-08-29,730.286865234375,735.1116807962279,726.2196195804722,730.0276693619255,2551200
2025-09-02,732.888671875,734.8325800508529,721.3748384637031,725.7111975263666,3222500
2025-09-03,735.5204467773438,735.5204467773438,726.7380264497425,729.7286357895945,2222500
2025-09-04,740.58447265625,744.6616966691223,733.0282438257801,734.0151351345024,2423400
2025-09-05,724.9336547851562,742.3688965442954,720.3081646575257,742.3688965442954,3958200
2025-09-08,736.327880859375,740.3751695782734,716.9686266613014,727.4258413642938,4534600
2025-09-09,748.2604370117188,750.483498072498,731.5728460486455,731.8818732574392,2986900
2025-09-10,752.2578125,753.4341114515158,740.1657781014922,745.7482849602585,2477400
2025-09-11,753.9126586914062,758.7474524806619,748.021124591917,750.1245050919619,2197500
2025-09-12,753.0254516601562,759.2159738395223,745.6585696382847,757.7904574047412,2198300
2025-09-15,745.8480224609375,753.972535716129,739.7870370051157,750.7127519809374,2790900
2025-09-16,762.3162841796875,767.968518594352,742.2093776264458,743.0766494365863,3881300
2025-09-17,757.7506103515625,774.5279453339152,753.9724958908901,759.1063386133018,3471200
2025-09-18,760.5418701171875,770.1217743039955,756.6341575328894,758.9967340941707,3464000
2025-09-19,749.6360473632812,762.605332092485,746.8548027618783,762.605332092485,7349500
2025-09-22,752.5867919921875,759.654564090693,743.9339702996825,746.216780008226,2527400
2025-09-23,744.6417236328125,750.6428988145625,740.8436524351242,748.2205126973691,2910100
2025-09-24,739.5277709960938,744.6018645980541,733.8555799049881,743.6548262034919,2243000
2025-09-25,712.3531494140625,737.6835818519261,709.8210614226182,735.3608584024502,5136400
2025-09-26,722.27197265625,726.7180335583016,714.8353634067003,721.8533044057742,3559700
2025-09-29,724.2359008789062,725.5816507949486,713.8385559832155,723.2788839501862,3309200
2025-09-30,760.6116333007812,763.9511226873312,723.039609295449,724.6844687509749,6234300
2025-10-01,822.836181640625,830.6915198482399,760.9106399236099,760.9106399236099,10124500
2025-10-02,817.2836303710938,831.847943484958,810.2656893193688,811.8108252444666,4291800
2025-10-03,837.240966796875,845.4751204184228,813.545354084401,822.3577091798468,5088500
2025-10-06,842.40478515625,853.8887443520414,836.0347727370781,837.3207736778352,3651400
2025-10-07,840.9892578125,845.8838616634764,833.9613380286137,842.3549645442921,2610800
2025-10-08,843.0726318359375,853.3204817802417,842.344936409204,847.3392634500063,2180900
2025-10-09,852.6724853515625,857.5571712867668,843.0527291199604,849.0239689704991,3071700
2025-10-10,830.8809204101562,861.644304893682,827.5114959408445,855.3142066066682,3431000
2025-10-13,816.8350830078125,832.7052321101381,814.7914513812586,830.0734814142063,2167500
2025-10-14,809.80712890625,819.5166915221528,803.4770302389068,819.5166915221528,1928400
2025-10-15,823.982666015625,827.5913297721042,806.0489883070641,809.956700830414,2355800
2025-10-16,816.8151245117188,832.0871760817859,812.8176671580081,822.4873157111049,2272900
2025-10-17,800.3169555664062,801.9219012555817,781.3963264050898,786.490377050887,3983000
2025-10-20,806.4277954101562,806.8763381338035,797.266559740481,803.0782667232997,2279700
2025-10-21,797.067138671875,810.4451134348607,796.2098453052021,804.404085294559,2099500
2025-10-22,809.8868408203125,813.3858631926499,791.335110357422,795.9007906070885,2930600
2025-10-23,818.4699096679688,822.1184869901448,803.4969675427254,803.8757829115656,2632900
2025-10-24,822.8660888671875,831.5388672450756,809.9566143526854,812.6581530872011,2211200
2025-10-27,823.8230590820312,823.8330375140515,808.9398018151404,822.4174995814224,2114800
2025-10-28,817.5328369140625,826.863583779058,811.5017872482613,823.4143926276138,2493500
2025-10-29,810.9834594726562,827.6909450141148,807.0956431936704,824.7202926931469,3591200
2025-10-30,841.8565063476562,850.3298992475438,809.7074568157298,834.8784180771605,6037200
2025-10-31,860.1590576171875,867.1869775105198,831.5788176007808,836.5332312819799,5015000
2025-11-03,893.7236938476562,898.518635059872,859.9198055056908,863.8176004215861,5401500
2025-11-04,904.021240234375,912.3550563117608,880.8739550389573,888.6195912227892,5911500
2025-11-05,922.9119873046876,952.4691999377072,905.0181629975178,908.1483486371172,7272900
2025-11-06,934.505615234375,946.9266346799568,913.3919204543428,925.0951620146004,6417400
2025-11-07,921.4765014648438,929.0826226530183,898.0799972433321,928.25520371023,4373400
2025-11-10,963.6141967773438,978.9161232139136,935.47252215541,936.7983759689374,5696600
2025-11-11,985.5253295898438,996.8198804606292,962.2683421777294,963.5244077496249,4166400
2025-11-12,1014.5941162109376,1019.2195455768282,987.0007081825628,990.0112742764614,5185200
2025-11-13,1019.6681518554688,1029.7165550837697,1006.9281881451192,1006.9281881451192,4153600
2025-11-14,1023.5716552734376,1031.8977246161471,1006.1107468218715,1007.3187525940298,3862300
2025-11-17,1019.9976196289062,1030.4202265702052,996.6365851604388,1002.0475371040004,4720000
2025-11-18,1028.333740234375,1038.9858834794632,1012.3204276954244,1012.3204276954244,3430500
2025-11-19,1047.85107421875,1053.8310836010346,1024.5400056499388,1027.924371669002,3571200
2025-11-20,1041.5516357421875,1055.2387521774658,1036.5199947476383,1043.7579142871718,3135700
2025-11-21,1057.9342041015625,1064.8726966397476,1036.2704109243778,1039.2654121120204,4266700
2025-11-24,1068.3768310546875,1073.927503079483,1047.6314274324743,1055.0091281308542,5497200
2025-11-25,1108.0904541015625,1109.2585484085728,1071.4616489589148,1074.0373060458908,4181500
2025-11-26,1102.4998779296875,1110.1371556192605,1096.27028497407,1100.1638110380595,3093700
2025-11-28,1073.677978515625,1097.2187665470549,1065.9109126227486,1094.892570893821,2732200
2025-12-01,1056.1273193359375,1082.343573705936,1053.2421201363684,1072.5898333411328,3070200
2025-12-02,1044.376953125,1066.4002553154137,1038.6265406703371,1050.816157407615,3280000
2025-12-03,1031.837890625,1049.7279534558168,1020.6165680748136,1044.6464687837693,3447000
2025-12-04,1012.7996215820312,1030.9094108833388,1005.501804124612,1030.9094108833388,3854900
2025-12-05,1008.6265869140624,1025.678144736308,1002.327103274051,1022.134072045885,2502100
2025-12-08,995.9277954101562,1012.5101044225272,987.2322864859694,1009.0558477012964,3088600
2025-12-09,980.5833740234376,1010.313783175618,977.5484612748444,1001.1690725813112,2569700
2025-12-10,991.984375,1001.3287643986738,975.4918817347274,983.3587566627056,2966300
2025-12-11,1007.6981201171876,1029.8412161964534,985.355406035743,1006.4701891098914,4517000
2025-12-12,1025.7979736328125,1027.185672240257,1001.8279693210296,1007.0792148637348,3275200
2025-12-15,1060.4200439453125,1063.2254202168372,1030.8295394931445,1030.8295394931445,4648400
2025-12-16,1052.5333251953125,1066.4700253069907,1034.5033592271195,1061.7279400084103,4024500
2025-12-17,1040.05419921875,1062.5267026055758,1034.6831585480004,1062.5267026055758,3726600
2025-12-18,1055.1190185546875,1077.4617336009624,1037.807944796481,1040.0641889063263,3848600
2025-12-19,1069.6546630859375,1073.5881614629236,1057.245442720507,1057.245442720507,5829100
2025-12-22,1074.686279296875,1081.6746154402024,1061.2287600510017,1074.9258696438649,2625600
2025-12-23,1069.8543701171875,1086.6662759617036,1061.727918953169,1061.727918953169,2108600
2025-12-24,1075.1854248046875,1083.9208448103095,1070.9225203432386,1072.84935803449,932800
2025-12-26,1075.9542236328125,1079.5881731898264,1066.5200182266396,1075.1854871290518,1014600
2025-12-29,1076.9324951171875,1083.6912337800482,1072.5897678858307,1076.1537655813836,1653000
2025-12-30,1077.950927734375,1080.566557433131,1070.2836704778297,1077.1622050297042,1251500
2025-12-31,1072.889404296875,1081.694654647737,1072.639820850948,1077.960896046022,1646700
