Date,Close,High,Low,Open,Volume
2024-12-10,533.0380859375,539.5537631778006,531.7250661082226,536.6988284505147,1938000
2024-12-11,531.555908203125,537.196198347454,530.8397155774226,532.1925643469971,1389200
2024-12-12,522.2449951171875,529.0988535294363,521.299968221145,528.5417946299059,2539200
2024-12-13,524.5147705078125,525.7093730052569,514.8186885922341,521.2893862967173,1553500
2024-12-16,527.8695068359375,532.3193261456618,524.3454268757538,524.9626877087798,2595600
2024-12-17,526.4559326171875,533.523900393529,523.6386736906738,523.6386736906738,2544800
2024-12-18,513.85302734375,530.9357032274958,513.5743211930164,525.6197494812934,1774300
2024-12-19,514.3606567382812,520.0747699060878,506.5659389895849,516.381473482019,2235600
2024-12-20,521.6875610351562,524.0568368132081,512.6783707497116,514.3607546297566,2758900
2024-12-23,522.9219970703125,523.867726669814,517.2477409933291,517.8350472772213,1558100
2024-12-24,526.5952758789062,526.5952758789062,519.9453974036282,520.8911268427777,488700
2024-12-26,524.803466796875,524.9528149013138,521.3391740699911,522.2350804165939,777700
2024-12-27,523.6984252929688,525.898484241073,520.6422579027978,521.6377497917133,943200
2024-12-30,516.5010986328125,520.5726269078476,513.4449308861181,520.333718548238,1035500
2024-12-31,517.8847045898438,522.374382545473,514.8285373255906,517.9743255905549,1262900
2025-01-02,520.2142333984375,523.7282883718442,515.7544489245367,516.8295364787765,1816800
2025-01-03,529.62158203125,534.3700367363011,520.3833886981539,521.9562827999524,1515200
2025-01-06,534.7684326171875,542.8617886896992,526.1275680120006,527.5013520452695,1981800
2025-01-07,543.190185546875,548.9042993944745,535.8534150235281,537.0878152715804,1839300
2025-01-08,542.4734497070312,545.3106383705592,535.823570420602,541.9259412575816,1837800
2025-01-10,539.865234375,554.6482654573266,538.8697424297926,539.3177259571372,2919900
2025-01-13,553.0156860351562,559.7850188803208,539.2280866069859,541.7267810260697,2269900
2025-01-14,554.4790649414062,558.8692185728635,548.8943695490161,554.9867755698068,2207400
2025-01-15,548.98388671875,561.2682834497117,541.6073185038395,555.3650237976705,3251300
2025-01-16,559.1778564453125,559.277381345447,543.9567442459827,548.6355689925392,1835500
2025-01-17,557.1270751953125,562.4529326428849,556.5894706741711,559.924405049384,2140100
2025-01-21,570.4766235351562,573.7716995118093,560.0239578934462,561.5569936472942,2311500
2025-01-22,571.999755859375,576.9572864101549,567.4304209979878,568.1073482441178,1702500
2025-01-23,572.258544921875,574.0603829895156,560.1135912778935,573.3536225645352,1246300
2025-01-24,572.2286376953125,574.9662403076281,569.22223283786,570.8050916281085,1156500
2025-01-27,581.0089721679688,581.456955725141,570.5463414056154,577.0468726454345,1727800
2025-01-28,581.6559448242188,594.3086688435515,576.3997791472367,593.2136520491814,2156800
2025-01-29,565.6683959960938,574.4287741464799,564.1453248413169,572.3581337872969,2884300
2025-01-30,604.0048217773438,608.2157336016362,587.3402949935357,587.9375659047789,3349700
2025-01-31,595.0552978515625,602.3223767481878,594.3086789082105,597.1657358706371,2165700
2025-02-03,591.0733032226562,597.70325240314,586.7030792909547,590.4561031184071,2135600
2025-02-04,577.9527587890625,589.1918408381758,574.2494972033812,582.9501477355443,2097400
2025-02-05,579.7545776367188,587.4298420600338,575.2947933675051,586.9619292717884,1348800
2025-02-06,570.128173828125,581.4369469501532,565.8077123545321,579.3165443947727,2034100
2025-02-07,568.8936767578125,574.8765922707835,563.8963491773263,572.1888129858199,1826900
2025-02-10,550.3677368164062,560.820403657356,541.5576562116115,557.5750897546587,2972000
2025-02-11,542.7720947265625,551.4428520960464,539.5367456609356,548.0083924743789,2234300
2025-02-12,535.5746459960938,539.536684342975,529.8008050871701,536.6597589091865,2062200
2025-02-13,530.2388916015625,537.7448796647344,528.815345284065,537.5656983898059,1915400
2025-02-14,529.4523315429688,535.0370871617693,528.9147878019088,532.6876801497237,1517100
2025-02-18,520.7318725585938,530.6469327649086,518.7010302435637,529.2631844737856,2969600
2025-02-19,528.466796875,530.1989429985113,517.6557698034288,518.8702407139361,1965200
2025-02-20,535.4054565429688,540.9304247553806,531.1845803645497,531.3737262668848,1967800
2025-02-21,530.1492309570312,540.1738422818589,529.6017225312279,535.9330368121693,1613900
2025-02-24,533.1357421875,541.1693701257367,529.4126117331524,529.4126117331524,1375400
2025-02-25,537.11767578125,538.8100242681353,529.9103237001698,532.3791243219744,1888700
2025-02-26,530.8859252929688,541.3983187486322,528.556507957459,539.287880495943,1330500
2025-02-27,520.8712768554688,530.6171827425529,516.7897838251758,527.7103022596983,1539000
2025-02-28,526.5753784179688,527.6604304832521,518.2331520511158,525.8785219874204,2229300
2025-03-03,521.2794189453125,530.0795337520518,517.2874865067776,528.5265687414504,2330300
2025-03-04,514.2412719726562,522.4839135322292,510.14981473547687,520.6622070531963,2720100
2025-03-05,521.8268432617188,522.543568184939,509.8510478762736,510.56783355949074,1685200
2025-03-06,525.261474609375,531.6027545267781,518.989886431286,521.0803955706434,1852900
2025-03-07,529.3130493164062,530.5772827825703,516.9589601280911,522.3545095118963,1799000
2025-03-10,524.4251098632812,533.7927224730963,522.9816344862957,523.9074954028468,2174000
2025-03-11,511.8819274902344,524.3853028440587,507.1135129658059,522.8124086896123,1864100
2025-03-12,510.33892822265625,518.3426609330916,509.5026883227593,514.3606934783473,1412300
2025-03-13,506.6058349609375,514.1516503912604,506.0583265537514,509.6918660069017,1574500
2025-03-14,520.1361083984375,521.9793626288579,506.8450176150171,508.1302968795432,1745600
2025-03-17,517.6651611328125,523.7925775321886,512.7831011753417,520.8135491921302,1670400
2025-03-18,519.588134765625,520.2258030636199,511.2587978615285,516.7486074428544,1232000
2025-03-19,516.5093383789062,520.5843700613719,511.5376428329264,518.5418980923075,1603200
2025-03-20,516.7385864257812,518.7312540635687,511.1790266891649,516.5990850964024,1537100
2025-03-21,515.8218994140625,516.7086510799097,508.13023176195577,514.367291003209,2192300
2025-03-24,517.993896484375,524.8685622824142,515.2340327741413,518.880587229107,1100000
2025-03-25,512.454345703125,521.3216799022593,509.0468707801243,519.5681227109426,1170700
2025-03-26,511.7868041992188,516.1009469022521,509.4753327191058,512.464303936395,1216100
2025-03-27,509.8040771484375,513.4407198833811,506.19735361729295,512.1056058195423,1249700
2025-03-28,498.3262939453125,511.4878543193113,497.5690705626087,510.7306309366076,1787700
2025-03-31,495.7756958007813,498.784612875136,482.49454946498565,494.67972255989247,2915800
2025-04-01,481.1993408203125,494.6897091041605,479.44578358711897,493.7431798235856,1837600
2025-04-02,487.2669982910156,489.5585538334449,477.8416892017718,478.7383835268226,2068700
2025-04-03,468.3067932128906,484.1285794439581,466.4536268667524,480.1233283565106,2813600
2025-04-04,436.3045654296875,462.4084943869782,435.6170926320223,459.7981045318188,3894200
2025-04-07,436.2646789550781,451.6779641567245,409.7024160270632,416.2383633647657,4076300
2025-04-08,417.7727355957031,452.4650868346419,411.8146483495207,449.5059741449371,3929200
2025-04-09,451.88720703125,453.3617920802803,408.34743588263336,413.10991048548846,4597700
2025-04-10,425.8729248046875,446.955351804944,413.7873908634728,444.7634052677389,3902400
2025-04-11,436.5436401367188,439.1141983193156,418.4601880896957,428.4135528337214,2657400
2025-04-14,447.6826171875,449.1870908350538,440.3795043958205,446.3575067179357,2370500
2025-04-15,439.3832092285156,448.6192126805343,436.8027083150633,445.9490453730656,2545900
2025-04-16,435.1886596679688,444.3051080799786,433.7638791907656,439.711993338589,1823500
2025-04-17,425.93267822265625,434.421430828553,423.4916483723193,432.9468763378585,3038300
2025-04-21,420.3034057617188,424.9363516979196,415.092569213371,423.9400179307498,2314800
2025-04-22,433.1361999511719,435.4078397786532,424.946334972098,428.2242512527187,3677800
2025-04-23,430.05755615234375,459.9176523462543,427.8456937966064,454.8762055147829,3492200
2025-04-24,425.0957946777344,430.8745187175105,416.2583184888143,428.4235460143719,3662400
2025-04-25,422.68463134765625,425.1555500578776,415.2918517578476,424.5577437112135,2698300
2025-04-28,419.7952575683594,431.26306873314616,415.31175570412455,428.3537608116266,2531600
2025-04-29,425.9625549316406,428.76225025788176,417.2745236599562,420.2734978928655,2437300
2025-04-30,427.42718505859375,427.7360460931969,421.4392094028927,426.0821283951028,2944300
2025-05-01,418.3506164550781,427.29767457457535,413.857141259562,424.2987000882701,2771900
2025-05-02,421.9971618652344,429.85825001226846,420.8713302305928,426.8991374588628,2492400
2025-05-05,420.7218627929688,423.4219492831524,416.3280270861494,420.8513910518839,2637200
2025-05-06,405.5278015136719,422.0071722652008,405.0097188464382,417.91225464724425,4070200
2025-05-07,406.354736328125,411.834572092152,403.0867627614421,407.88909885564686,2959400
2025-05-08,409.2739868164063,414.2257668936355,401.3332054146288,405.5775970253093,3013600
2025-05-09,401.6520385742188,410.97770809011786,400.277093103253,409.0946530710471,2318700
2025-05-12,431.0040283203125,431.1435296449184,408.1979637970764,409.63268687965177,3716400
2025-05-13,427.37744140625,433.3853336469312,425.7334661357713,429.5992465583624,2726900
2025-05-14,404.5613098144531,428.971486857748,404.292310646148,428.3836535898784,3201100
2025-05-15,403.4454040527344,405.54768400304846,389.06831583783423,401.9509034797337,4129600
2025-05-16,410.54931640625,411.1172339878912,400.19742370210673,403.515201984361,2498200
2025-05-19,412.4024963378906,412.5519403254701,405.76690963811166,406.73335463205154,1665000
2025-05-20,412.2331237792969,413.8770685241054,408.3872897751472,411.1371504808593,2142000
2025-05-21,396.81982421875,411.1471091121712,395.9031837452354,407.8193578724524,2965800
2025-05-22,399.01177978515625,400.2671397243886,392.3662198171656,393.2031365785522,2891400
2025-05-23,392.2167663574219,394.8869336372523,389.227764965037,392.3363215482061,2318100
2025-05-27,402.0704650878906,406.2550789214616,399.0316593698232,400.4663823752937,2705700
2025-05-28,400.65570068359375,404.67092452928455,398.9220896670786,402.3594229034687,1931400
2025-05-29,402.269775390625,405.87649891435547,399.9483309941211,401.5723295620351,2499300
2025-05-30,401.34320068359375,403.953590453189,395.86336461879,400.2372543213717,2521300
2025-06-02,395.0164489746094,399.0416458982822,391.25030855962495,398.6730072701909,2584000
2025-06-03,398.4637756347656,400.9247213758912,389.8454942096837,393.6216078849636,3204100
2025-06-04,402.1800842285156,406.9824201895959,400.7154724032299,401.0442491614523,2280700
2025-06-05,396.8995361328125,403.754317855354,395.2954532361535,403.24620826997847,2504000
2025-06-06,400.4265441894531,405.1093251655447,399.0914605593045,399.0914605593045,2630000
2025-06-09,407.0322265625,411.09725489289576,400.0479172298856,403.6945024115532,2164000
2025-06-10,413.0202026367188,418.4302876201663,405.2388384553333,409.90167312375127,2573800
2025-06-11,413.6279602050781,422.95366014090695,411.7648209125636,414.3154329416104,3062700
2025-06-12,413.8073425292969,415.2819276374445,408.4072298547556,412.4623160978884,2067600
2025-06-13,401.69927978515625,412.241418944017,400.512411396873,409.2892230783773,2385800
2025-06-16,404.0131530761719,405.8084307925376,396.1539317001738,405.8084307925376,1973200
2025-06-17,389.2322082519531,402.4971687624861,388.8332373552585,398.94654692978753,3040400
2025-06-18,391.5261535644531,394.7376746064731,384.44484600055983,389.2322230075277,2884300
2025-06-20,396.8321533203125,396.85208969118014,389.4715843215676,391.855304658773,3812600
2025-06-23,399.156005859375,399.5449933724827,391.9650025037973,394.089397845336,2486100
2025-06-24,403.3050537109375,405.0903481221698,398.1287195648181,400.7418147108946,2083000
2025-06-25,409.5685119628906,413.9070619527282,397.0316088296577,401.1607203949012,3100800
2025-06-26,411.03460693359375,414.21620796037183,408.2020902096581,408.4614151952904,2927700
2025-06-27,407.2047729492188,413.3086507526764,405.8782889632185,411.3139178528689,3923100
2025-06-30,404.3921813964844,412.1915941302255,400.3927627370679,406.7659183534672,3919100
2025-07-01,420.3600158691406,427.96992633567737,403.7837912482392,405.22000129253166,2603000
2025-07-02,426.6334838867188,429.3263550488288,420.63930176131,423.88074273516713,2669300
2025-07-03,428.1993103027344,431.7599157153937,424.95786944835874,427.4911886692735,1359300
2025-07-07,417.5973510742188,428.18937806266257,414.32599028647707,425.4366368793304,2497200
2025-07-08,425.0476379394531,431.99928273366703,417.47760043055865,417.47760043055865,2620900
2025-07-09,418.7742004394531,428.2591644516892,410.7952694006897,421.0880977456241,2735100
2025-07-10,429.59564208984375,437.3351846864574,417.2183213655388,419.7216903419138,2932800
2025-07-11,433.7147216796875,435.1708984833658,424.52898600575065,429.1168773595578,2511400
2025-07-14,424.2198181152344,429.3662323576304,420.9285211919053,427.8701827675341,2819300
2025-07-15,416.8891906738281,427.8702049749808,416.1012930969393,427.31168220066616,2090500
2025-07-16,415.2135925292969,419.4424162131581,412.6902568217543,417.2083252763569,2762300
2025-07-17,423.86077880859375,425.87544795628526,412.2015632902238,413.9070512924084,2494600
2025-07-18,413.65771484375,426.78306033429504,410.3265147166413,424.79831093607214,2652500
2025-07-21,403.8735656738281,413.90706955134925,402.29770966539854,413.84723000036666,2733800
2025-07-22,426.4938049316406,427.8601919971167,404.082981240363,405.2399298892495,3674200
2025-07-23,465.4808654785156,486.6449817702466,464.3239167984296,472.0136336812871,8928300
2025-07-24,473.7789306640625,483.3237338305298,463.81525068016816,465.4409626822325,6234000
2025-07-25,477.060302734375,482.3263960976433,473.16059646623626,478.715934607305,4205500
2025-07-28,483.6828002929688,485.82713196318383,473.6193769804318,474.1878831327402,3412200
2025-07-29,480.8901977539063,487.2334335888888,479.1448065151524,480.9699736753065,3164200
2025-07-30,476.0230407714844,483.6030316039732,472.40259581935726,482.70540791897486,2583500
2025-07-31,466.4483337402344,482.595698990643,465.5108068428422,469.5401758207483,3413900
2025-08-01,461.820556640625,462.8777626131408,450.2610834602245,459.81584039217154,2756900
2025-08-04,465.34124755859375,466.5380689737122,455.3376638054576,458.8882857468941,2092800
2025-08-05,465.1916809082031,468.6325769568627,463.6158248455816,465.7502036947196,1992300
2025-08-06,447.7576599121094,465.27141090810017,445.1046617194184,464.0047665774916,2539300
2025-08-07,453.5423889160156,455.8862060533788,449.9818139852204,453.6620680145691,1490100
2025-08-08,459.5066528320313,460.5040192402934,450.25109378084665,452.2956827429012,1689900
2025-08-11,461.1722717285156,466.4682849627794,458.1203024931632,460.57384579144247,1706700
2025-08-12,476.1527099609375,476.9306545571536,459.6961639018064,459.6961639018064,2104200
2025-08-13,483.5132751464844,485.697510040684,477.4592536737539,479.174725133189,2054800
2025-08-14,483.7626037597656,484.6203242478449,477.977860418321,479.4739100077488,1955200
2025-08-15,487.72216796875,490.25545678769015,484.7200852727304,485.448173724465,2462500
2025-08-18,486.2560424804688,491.9410129238108,485.8571019920741,488.8392179065437,2211100
2025-08-19,496.9777221679688,499.6107536906062,488.5998503236384,489.62713651921257,2578500
2025-08-20,493.5068664550781,499.0522212097879,491.4622775078643,497.4564288807101,2351500
2025-08-21,482.4859924316406,493.4769594990162,481.53848215117387,491.14312571246455,1360600
2025-08-22,498.6732177734375,501.0669214888545,485.60774225235616,486.2460409225155,1778400
2025-08-25,489.4575805664063,498.2643128416889,487.89170795023983,497.93519530876887,1044300
2025-08-26,487.1935424804688,490.22551437470014,485.4481513075131,488.7992877497288,1341600
2025-08-27,486.8345031738281,489.68698702749214,481.7080554853504,485.3484369140109,1294800
2025-08-28,488.4502258300781,489.8465631822498,482.1169733475061,486.365733643238,1407700
2025-08-29,491.4223937988281,492.97828301108905,484.6403141780605,488.6497163116239,1228200
2025-09-02,486.24603271484375,491.40243032035056,477.7684184379278,488.0213436635802,1303800
2025-09-03,483.27386474609375,488.2507436537658,480.2618292515195,485.74734431305154,1219100
2025-09-04,488.2008972167969,488.9688888683743,470.367980098614,480.8104081191763,1404200
2025-09-05,491.30267333984375,500.6779110042755,487.8318274615435,488.7095147252888,1442600
2025-09-08,486.36572265625,488.7793627553981,479.68338598658886,486.485401755228,2223700
2025-09-09,481.1395568847656,488.6995812476245,480.2518861268638,485.1988456756837,1505900
2025-09-10,475.2849731445313,484.5405317366985,474.3873495090533,479.8528976754605,1442700
2025-09-11,490.1158447265625,490.7042872722492,479.09492732936286,479.3143491631112,1509800
2025-09-12,478.197265625,489.9662069151872,478.197265625,487.3231617159447,1543200
2025-09-15,473.63525390625,482.1005243799936,469.9217190362269,477.9477519097344,1663500
2025-09-16,479.9043273925781,483.7476410904134,469.23290721601455,469.4525260120203,1799800
2025-09-17,471.8184509277344,485.72422987582144,468.3245347821127,482.1204890954954,1947500
2025-09-18,480.2637023925781,481.42168960206845,472.2077232890763,476.3205565539216,1576400
2025-09-19,478.746337890625,487.14172253471486,477.1890520588432,482.4499107723831,4244100
2025-09-22,474.1643371582031,480.90260394618025,469.9217247361434,474.6535061298039,2352200
2025-09-23,468.9334411621094,474.7433316615976,466.4677335046343,470.301054838912,3244900
2025-09-24,467.1864929199219,470.5106910997664,462.12529860180206,467.0866606533149,2409600
2025-09-25,458.4217529296875,467.94517836521294,456.6149016353114,466.1982203374824,3229300
2025-09-26,463.4330139160156,464.93040650497176,459.5098526444378,460.2585489389159,1886400
2025-09-29,461.2368469238281,466.5376141426931,455.8761864397976,466.02849092425566,3018300
2025-09-30,484.1768798828125,485.40475274387336,459.20038305847146,463.313216397627,4363900
2025-10-01,529.8074340820312,533.9702294091843,486.0935743963872,486.1534676636597,6092700
2025-10-02,524.0474853515625,538.9615176261439,522.0908704799298,524.7961816285414,3262000
2025-10-03,542.3755493164062,544.4918592271998,524.446747409906,524.446747409906,3048500
2025-10-06,543.0044555664062,544.9111085753558,535.5274852968173,539.0613097261166,2560100
2025-10-07,538.2327270507812,548.4848938893988,537.4042137343765,541.7366352578559,1870800
2025-10-08,535.2579956054688,548.3052846094719,534.698971436066,537.1946259296611,2153200
2025-10-09,533.7505493164062,536.6355402030417,527.9207352083796,532.8121808972917,1830700
2025-10-10,523.8877563476562,536.9949380528586,522.7397918879185,533.900350986881,1415800
2025-10-13,523.6681518554688,529.9072876259343,522.9793488292469,526.6130361249405,1686600
2025-10-14,524.9159545898438,528.9289250989581,518.5470402173172,520.8330375228068,1601000
2025-10-15,526.952392578125,531.484478708972,521.511854190567,523.9975160460183,1430400
2025-10-16,535.846923828125,543.6532764023519,533.2314222206427,543.4137033522758,2115900
2025-10-17,537.983154296875,539.9297767108206,531.0752007012724,533.2314190682673,2010200
2025-10-20,542.8947143554688,549.5032024782734,539.0613623036326,540.0596240856763,1665200
2025-10-21,557.0200805664062,567.4020274443071,552.7774680037456,558.1082127147943,3932400
2025-10-22,566.2140502929688,570.2969065391595,549.9224119837581,554.5343761786419,3461200
2025-10-23,570.9158325195312,577.2348462566771,561.4024300269874,566.9128542094509,1979300
2025-10-24,571.5048217773438,574.8190579242906,568.7995106428536,573.1519779497229,1655700
2025-10-27,562.7999877929688,571.6744876422711,560.0646996647824,571.0955397485232,1563600
2025-10-28,556.6607055664062,564.6667843136577,554.6042887947283,563.1494069535241,992700
2025-10-29,557.3395385742188,570.5764996828857,554.0951877506852,557.3395385742188,1953600
2025-10-30,555.2530517578125,564.6467277684237,550.6410879250832,550.6410879250832,1315100
2025-10-31,566.4037475585938,568.9293180967529,550.9107057395033,550.9606066410679,1872200
2025-11-03,563.8980712890625,564.7166531906573,553.2366436952433,562.6801603377429,1835000
2025-11-04,564.2573852539062,568.3103249717763,556.0317192987458,557.4392413664634,1636000
2025-11-05,566.6533203125,569.1688985170168,553.236679815181,559.3759530843776,1682900
2025-11-06,564.9961547851562,569.8676769047873,558.3776746369831,561.8915754259788,1277800
2025-11-07,571.4149169921875,576.3463319175605,562.3207680994519,565.8845694560625,2264000
2025-11-10,575.34814453125,582.6454356044198,567.3720427686067,571.3750821993953,1380300
2025-11-11,585.4705200195312,586.5686444944859,573.8208225365481,574.9488631806867,1377700
2025-11-12,586.9978637695312,590.1423515640867,580.9883088439836,583.2743062003348,1504200
2025-11-13,579.12158203125,597.4796298604298,577.2448451053936,585.0811753106432,2745400
2025-11-14,577.7041015625,583.3143279395954,572.0040048156505,577.1849859351747,1318000
2025-11-17,566.174072265625,578.7821222618021,565.6051167209273,574.6493651787755,1624400
2025-11-18,575.0287475585938,577.2148823085472,555.4927577160255,561.8716040197291,1916000
2025-11-19,572.7925415039062,573.621115749866,566.2240235864168,573.621115749866,1247900
2025-11-20,571.744384765625,579.4410042516887,567.4718564589995,572.3533097673564,1167800
2025-11-21,586.4588012695312,588.8246767744828,568.5599751631164,572.003990432686,1933500
2025-11-24,585.0512084960938,586.8979681642477,578.0932931604235,585.4305527948046,1803100
2025-11-25,596.7409057617188,601.2729919261931,580.788642431063,581.1879714810067,1803400
2025-11-26,592.21875,595.5130014045802,586.1692865711699,592.3984297934435,2059900
2025-11-28,589.802978515625,592.9674510511655,586.927979939234,588.1658147011965,746000
2025-12-01,584.1328735351562,596.6410612829925,581.7370210203338,593.8159635373343,1754200
2025-12-02,579.3611450195312,583.4340698653339,576.9553611019805,580.9284232191301,1918100
2025-12-03,579.4409790039062,587.0876363295464,579.001741446751,580.2794846581677,1186600
2025-12-04,574.2400512695312,579.4410166674246,559.1862477547772,578.023502111808,1961600
2025-12-05,571.7744140625,578.0834357665921,568.6298651122823,576.9953036274342,1873700
2025-12-08,567.2222900390625,573.5412425924184,565.0261021614643,569.8077536650301,1412100
2025-12-09,562.0912475585938,574.2500682901734,560.9332298151701,573.0022411100557,1416000
2025-12-10,572.8125610351562,573.4614555314855,562.0213541676085,562.0213541676085,1275600
2025-12-11,577.8936767578125,578.0733565381026,569.8476905298638,575.6176110160287,1226400
2025-12-12,571.2852783203125,578.053461477355,569.1988844000311,576.8455427941328,1576500
2025-12-15,575.3411865234375,575.7708154999399,565.1113096222517,573.6628530607313,1702200
2025-12-16,569.5968627929688,574.2922331000931,560.4459363650445,570.2762448585746,2015300
2025-12-17,562.00439453125,572.4240861981949,560.935443981973,566.9794566050971,2301800
2025-12-18,561.8345947265625,568.8476202674153,553.982371946056,561.8945330311893,2287300
2025-12-19,567.2692260742188,569.3071894117516,558.3779913570374,561.1252754469119,3862600
2025-12-22,575.1314086914062,575.5809764334078,565.1912238455031,568.2681988847852,1108400
2025-12-23,579.3672485351562,579.9866313396498,573.1334209706552,574.8217543506139,732000
2025-12-24,578.5480346679688,579.2373556372972,575.7608121267061,578.0485284865676,401000
2025-12-26,580.1664428710938,580.5960108797785,576.29026993822,578.2283564046569,466100
2025-12-29,584.4921875,584.7219408381975,579.5470639646619,579.5470639646619,1042800
2025-12-30,582.873779296875,583.8727916665757,579.2673592762255,581.6749522582588,665000
2025-12-31,578.8777465820312,585.0316361286555,578.4281788076715,583.1335491561822,739300
